Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
16/04/2022_12:46:07,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.38,55.06,45.75,Apagado
16/04/2022_12:46:13,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,55.19,45.75,Apagado
16/04/2022_12:46:19,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,55.25,45.81,Apagado
16/04/2022_12:46:25,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.31,51.31,55.19,45.75,Apagado
16/04/2022_12:46:31,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,55.06,45.75,Apagado
16/04/2022_12:46:37,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,54.94,45.75,Prendido
16/04/2022_12:46:43,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.31,54.88,45.75,Prendido
16/04/2022_12:46:48,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,54.88,45.75,Prendido
16/04/2022_12:46:54,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.38,54.75,45.75,Prendido
16/04/2022_12:47:00,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.25,51.31,54.75,45.75,Prendido
16/04/2022_12:47:06,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.38,54.75,45.75,Prendido
16/04/2022_12:47:12,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.38,54.75,45.75,Prendido
16/04/2022_12:47:18,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.38,54.75,45.75,Prendido
16/04/2022_12:47:24,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.94,51.25,51.38,54.69,45.75,Prendido
16/04/2022_12:47:30,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.25,51.31,54.75,45.75,Prendido
