Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
17/04/2022_07:30:31,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.44,52.88,54.81,47.19,Prendido
17/04/2022_07:30:36,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.50,52.88,54.88,47.19,Prendido
17/04/2022_07:30:42,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.88,54.81,47.19,Prendido
17/04/2022_07:30:48,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.88,54.88,47.19,Prendido
17/04/2022_07:30:54,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.88,54.88,47.19,Prendido
17/04/2022_07:31:00,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.94,54.88,47.13,Prendido
17/04/2022_07:31:06,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.94,54.94,47.13,Prendido
17/04/2022_07:31:12,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.44,52.88,54.88,47.13,Prendido
17/04/2022_07:31:17,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.88,54.94,47.19,Prendido
17/04/2022_07:31:23,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.88,54.94,47.19,Prendido
17/04/2022_07:31:29,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,52.94,54.94,47.19,Prendido
17/04/2022_07:31:35,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.50,52.94,54.88,47.13,Prendido
