Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
18/04/2022_11:02:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:02:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.06,Prendido
18/04/2022_11:02:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.81,24.75,25.31,23.62,25.06,Prendido
18/04/2022_11:02:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.75,25.00,Prendido
18/04/2022_11:02:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:03:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:03:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.00,Prendido
18/04/2022_11:03:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.75,25.37,23.62,25.06,Prendido
18/04/2022_11:03:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.62,25.00,Prendido
18/04/2022_11:03:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.75,25.31,23.75,25.00,Prendido
18/04/2022_11:03:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:03:36,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.56,25.00,Prendido
18/04/2022_11:03:42,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.75,25.00,Prendido
18/04/2022_11:03:48,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.69,25.00,Prendido
18/04/2022_11:03:54,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.69,25.00,Prendido
18/04/2022_11:04:00,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.00,Prendido
18/04/2022_11:04:06,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.75,25.00,Prendido
18/04/2022_11:04:11,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.00,Prendido
18/04/2022_11:04:17,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.37,23.75,25.00,Prendido
18/04/2022_11:04:23,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.06,Prendido
18/04/2022_11:04:29,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.37,23.62,25.00,Prendido
18/04/2022_11:04:35,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,25.00,Prendido
18/04/2022_11:04:41,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.62,25.00,Prendido
18/04/2022_11:04:47,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.69,25.31,23.62,25.00,Prendido
18/04/2022_11:04:52,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.75,25.00,Prendido
18/04/2022_11:04:58,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:05:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.75,25.00,Prendido
18/04/2022_11:05:10,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.62,25.00,Prendido
18/04/2022_11:05:16,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.81,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:05:22,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.81,25.00,Prendido
18/04/2022_11:05:28,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.56,25.00,Prendido
18/04/2022_11:05:33,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.56,25.00,Prendido
18/04/2022_11:05:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.56,25.00,Prendido
18/04/2022_11:05:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:05:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.56,25.00,Prendido
18/04/2022_11:05:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.56,25.00,Prendido
18/04/2022_11:06:03,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.56,24.94,Prendido
18/04/2022_11:06:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.56,25.00,Prendido
18/04/2022_11:06:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:06:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:06:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.62,24.94,Prendido
18/04/2022_11:06:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:06:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.62,24.94,Prendido
18/04/2022_11:06:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:06:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.75,24.94,Prendido
18/04/2022_11:06:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.56,24.94,Prendido
18/04/2022_11:07:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.69,25.31,23.69,25.00,Prendido
18/04/2022_11:07:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:07:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:07:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.69,25.31,23.75,24.94,Prendido
18/04/2022_11:07:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.56,25.31,23.69,24.94,Prendido
18/04/2022_11:07:31,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,25.00,Prendido
18/04/2022_11:07:37,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.69,24.94,Prendido
18/04/2022_11:07:42,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.62,24.94,Prendido
18/04/2022_11:07:48,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.56,25.00,Prendido
18/04/2022_11:07:54,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.56,24.94,Prendido
18/04/2022_11:08:00,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.69,24.62,25.31,23.69,24.94,Prendido
18/04/2022_11:08:06,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,23.75,24.62,25.31,23.69,24.94,Prendido
