Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_12:59:29,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.25,59.75,41.50,Prendido
30/11/2021_12:59:35,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.44,39.25,59.63,41.50,Prendido
30/11/2021_12:59:41,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,59.56,41.50,Prendido
30/11/2021_12:59:47,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,59.44,41.50,Prendido
30/11/2021_12:59:53,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.25,59.50,41.50,Prendido
30/11/2021_12:59:59,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.44,39.25,59.56,41.50,Prendido
30/11/2021_13:00:05,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.44,39.25,59.63,41.50,Prendido
30/11/2021_13:00:10,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,59.75,41.50,Prendido
30/11/2021_13:00:16,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.44,39.25,59.81,41.50,Prendido
30/11/2021_13:00:22,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.25,59.88,41.50,Prendido
30/11/2021_13:00:28,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.25,60.00,41.50,Prendido
30/11/2021_13:00:34,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.44,39.25,60.13,41.50,Apagado
30/11/2021_13:00:40,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.25,60.25,41.56,Apagado
30/11/2021_13:00:46,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,60.13,41.56,Apagado
30/11/2021_13:00:51,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,37.50,39.31,59.94,41.50,Prendido
