Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_18:38:55,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.88,45.44,Prendido
28/11/2021_18:39:00,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.50,44.19,60.00,45.44,Prendido
28/11/2021_18:39:06,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.50,44.19,60.06,45.44,Apagado
28/11/2021_18:39:12,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.19,45.44,Apagado
28/11/2021_18:39:18,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.13,45.44,Apagado
28/11/2021_18:39:24,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.00,45.50,Prendido
28/11/2021_18:39:30,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.75,45.44,Prendido
28/11/2021_18:39:36,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.81,45.44,Prendido
28/11/2021_18:39:42,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.75,45.44,Prendido
28/11/2021_18:39:47,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.44,44.19,59.81,45.44,Prendido
28/11/2021_18:39:53,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.94,45.44,Prendido
28/11/2021_18:39:59,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.06,45.44,Apagado
28/11/2021_18:40:05,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.06,45.44,Apagado
28/11/2021_18:40:11,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.50,44.19,60.00,45.44,Prendido
28/11/2021_18:40:17,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.44,44.19,59.94,45.44,Prendido
28/11/2021_18:40:23,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.44,44.19,59.88,45.50,Prendido
28/11/2021_18:40:28,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.44,44.13,59.94,45.44,Prendido
28/11/2021_18:40:34,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.44,44.19,60.00,45.44,Prendido
28/11/2021_18:40:40,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.13,60.06,45.44,Apagado
28/11/2021_18:40:46,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,41.50,44.19,60.13,45.50,Apagado
28/11/2021_18:40:52,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,60.13,45.50,Apagado
28/11/2021_18:40:58,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.13,59.88,45.44,Prendido
28/11/2021_18:41:04,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.81,45.44,Prendido
28/11/2021_18:41:09,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,41.50,44.19,59.69,45.44,Prendido
