Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_02:55:45,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.88,56.63,60.13,45.38,Apagado
04/12/2021_02:55:50,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.81,56.63,60.19,45.38,Apagado
04/12/2021_02:55:56,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.88,56.63,60.06,45.38,Apagado
04/12/2021_02:56:02,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.88,56.63,59.94,45.38,Prendido
04/12/2021_02:56:08,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.81,56.63,59.69,45.38,Prendido
04/12/2021_02:56:14,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,41.81,56.63,59.63,45.38,Prendido
04/12/2021_02:56:20,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,41.81,56.63,59.56,45.38,Prendido
04/12/2021_02:56:26,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,41.81,56.63,59.56,45.31,Prendido
04/12/2021_02:56:31,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,41.81,56.63,59.56,45.31,Prendido
04/12/2021_02:56:37,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,41.81,56.63,59.63,45.38,Prendido
04/12/2021_02:56:43,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,41.81,56.63,59.63,45.31,Prendido
