Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_21:34:51,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.81,46.31,Prendido
28/11/2021_21:34:56,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.88,46.31,Prendido
28/11/2021_21:35:02,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.88,46.31,Prendido
28/11/2021_21:35:08,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.06,46.31,Apagado
28/11/2021_21:35:14,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.13,46.31,Apagado
28/11/2021_21:35:20,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,60.00,46.31,Prendido
28/11/2021_21:35:26,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.31,Prendido
28/11/2021_21:35:32,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.31,Prendido
28/11/2021_21:35:38,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.31,Prendido
28/11/2021_21:35:43,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.06,46.31,Apagado
28/11/2021_21:35:49,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.06,46.31,Apagado
28/11/2021_21:35:55,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,60.06,46.38,Apagado
28/11/2021_21:36:01,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.81,46.31,Prendido
28/11/2021_21:36:07,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.75,46.31,Prendido
28/11/2021_21:36:13,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,59.75,46.25,Prendido
28/11/2021_21:36:19,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.75,46.31,Prendido
28/11/2021_21:36:24,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.75,46.31,Prendido
28/11/2021_21:36:30,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,59.88,46.31,Prendido
28/11/2021_21:36:36,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.88,46.31,Prendido
28/11/2021_21:36:42,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.13,46.25,Apagado
28/11/2021_21:36:48,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.13,46.31,Apagado
28/11/2021_21:36:54,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.13,46.31,Apagado
28/11/2021_21:37:00,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,59.94,46.31,Prendido
28/11/2021_21:37:05,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.75,46.31,Prendido
28/11/2021_21:37:11,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.81,46.25,Prendido
28/11/2021_21:37:17,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,42.50,43.69,59.81,46.25,Prendido
28/11/2021_21:37:23,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.25,Prendido
28/11/2021_21:37:29,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.31,Prendido
28/11/2021_21:37:35,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.06,46.31,Apagado
28/11/2021_21:37:41,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.19,46.38,Apagado
28/11/2021_21:37:47,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.13,46.31,Apagado
28/11/2021_21:37:52,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.94,46.31,Prendido
28/11/2021_21:37:58,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.75,46.31,Prendido
28/11/2021_21:38:04,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,59.75,46.31,Prendido
28/11/2021_21:38:10,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.81,46.31,Prendido
28/11/2021_21:38:16,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.94,46.31,Prendido
28/11/2021_21:38:22,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.00,46.31,Prendido
28/11/2021_21:38:28,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.00,46.31,Prendido
28/11/2021_21:38:33,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,60.25,46.31,Apagado
28/11/2021_21:38:39,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,60.31,46.31,Apagado
28/11/2021_21:38:45,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,60.25,46.31,Apagado
28/11/2021_21:38:51,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.19,46.31,Apagado
28/11/2021_21:38:57,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,59.88,46.31,Prendido
28/11/2021_21:39:03,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.75,46.31,Prendido
28/11/2021_21:39:09,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,59.75,46.31,Prendido
28/11/2021_21:39:15,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.81,46.31,Prendido
28/11/2021_21:39:20,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.88,46.31,Prendido
28/11/2021_21:39:26,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.00,46.31,Prendido
28/11/2021_21:39:32,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.06,46.31,Apagado
28/11/2021_21:39:38,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.19,46.31,Apagado
28/11/2021_21:39:44,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,60.06,46.38,Apagado
28/11/2021_21:39:50,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.75,59.88,46.38,Prendido
28/11/2021_21:39:56,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.75,46.31,Prendido
28/11/2021_21:40:01,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,59.75,46.31,Prendido
28/11/2021_21:40:07,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.44,43.69,59.75,46.31,Prendido
28/11/2021_21:40:13,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.75,59.94,46.31,Prendido
28/11/2021_21:40:19,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,42.50,43.69,60.00,46.31,Prendido
