Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_12:24:27,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.88,47.81,Prendido
29/11/2021_12:24:33,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.81,47.81,Prendido
29/11/2021_12:24:39,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.50,42.19,59.94,47.81,Prendido
29/11/2021_12:24:45,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.13,59.94,47.81,Prendido
29/11/2021_12:24:51,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,60.06,47.81,Apagado
29/11/2021_12:24:57,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,53.50,42.19,60.19,47.81,Apagado
29/11/2021_12:25:02,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,60.13,47.81,Apagado
29/11/2021_12:25:08,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,60.00,47.81,Prendido
29/11/2021_12:25:14,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.75,47.81,Prendido
29/11/2021_12:25:20,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.81,47.81,Prendido
29/11/2021_12:25:26,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.88,47.81,Prendido
29/11/2021_12:25:32,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,53.44,42.19,59.94,47.81,Prendido
29/11/2021_12:25:38,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,53.44,42.19,60.06,47.81,Apagado
29/11/2021_12:25:43,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,60.06,47.88,Apagado
29/11/2021_12:25:49,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.50,42.19,60.06,47.88,Apagado
29/11/2021_12:25:55,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,53.44,42.19,59.88,47.81,Prendido
