Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_02:17:36,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.75,44.88,Prendido
02/12/2021_02:17:42,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.75,44.88,Prendido
02/12/2021_02:17:48,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.88,44.81,Prendido
02/12/2021_02:17:54,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.88,40.75,46.44,59.94,44.88,Prendido
02/12/2021_02:18:00,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.88,40.75,46.44,59.88,44.88,Prendido
02/12/2021_02:18:06,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.81,44.88,Prendido
02/12/2021_02:18:11,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.88,44.88,Prendido
02/12/2021_02:18:17,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.88,44.88,Prendido
02/12/2021_02:18:23,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.88,44.88,Prendido
02/12/2021_02:18:29,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.88,44.88,Prendido
02/12/2021_02:18:35,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,60.00,44.88,Prendido
02/12/2021_02:18:41,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,60.13,44.88,Apagado
02/12/2021_02:18:47,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,60.13,44.88,Apagado
02/12/2021_02:18:52,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,60.06,44.94,Apagado
02/12/2021_02:18:58,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.75,46.44,59.88,44.94,Prendido
02/12/2021_02:19:04,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.50,59.56,44.88,Prendido
02/12/2021_02:19:10,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.50,44.88,Prendido
02/12/2021_02:19:16,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.50,59.44,44.81,Prendido
02/12/2021_02:19:22,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.44,44.88,Prendido
02/12/2021_02:19:28,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.50,44.81,Prendido
02/12/2021_02:19:34,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.50,44.81,Prendido
02/12/2021_02:19:39,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.56,44.88,Prendido
02/12/2021_02:19:45,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.56,44.88,Prendido
02/12/2021_02:19:51,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.63,44.81,Prendido
02/12/2021_02:19:57,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.63,44.81,Prendido
02/12/2021_02:20:03,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.50,59.63,44.81,Prendido
02/12/2021_02:20:09,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.56,44.88,Prendido
02/12/2021_02:20:15,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.56,44.88,Prendido
02/12/2021_02:20:20,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.63,44.88,Prendido
02/12/2021_02:20:26,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.75,44.88,Prendido
02/12/2021_02:20:32,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.75,44.81,Prendido
02/12/2021_02:20:38,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.88,44.81,Prendido
02/12/2021_02:20:44,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.94,44.81,Prendido
02/12/2021_02:20:50,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.50,60.06,44.81,Apagado
02/12/2021_02:20:56,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,60.06,44.88,Apagado
02/12/2021_02:21:01,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.94,44.88,Prendido
02/12/2021_02:21:07,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.50,59.75,44.81,Prendido
02/12/2021_02:21:13,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.50,59.69,44.81,Prendido
02/12/2021_02:21:19,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.69,44.81,Prendido
02/12/2021_02:21:25,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.63,44.81,Prendido
02/12/2021_02:21:31,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.63,44.81,Prendido
02/12/2021_02:21:37,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.63,44.81,Prendido
02/12/2021_02:21:43,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.75,44.81,Prendido
02/12/2021_02:21:48,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.50,59.75,44.81,Prendido
02/12/2021_02:21:54,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.75,44.81,Prendido
02/12/2021_02:22:00,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.75,44.81,Prendido
02/12/2021_02:22:06,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.88,44.81,Prendido
02/12/2021_02:22:12,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.94,44.88,Prendido
02/12/2021_02:22:18,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.88,44.81,Prendido
02/12/2021_02:22:24,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.88,44.81,Prendido
02/12/2021_02:22:29,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.50,59.94,44.81,Prendido
02/12/2021_02:22:35,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,60.00,44.81,Prendido
02/12/2021_02:22:41,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,60.13,44.81,Apagado
02/12/2021_02:22:47,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,60.19,44.88,Apagado
02/12/2021_02:22:53,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,60.06,44.88,Apagado
02/12/2021_02:22:59,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.94,44.88,Prendido
02/12/2021_02:23:05,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.63,44.81,Prendido
02/12/2021_02:23:10,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.56,44.81,Prendido
02/12/2021_02:23:16,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.50,44.81,Prendido
02/12/2021_02:23:22,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.44,44.81,Prendido
02/12/2021_02:23:28,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.50,44.81,Prendido
02/12/2021_02:23:34,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.44,44.75,Prendido
02/12/2021_02:23:40,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.50,44.81,Prendido
02/12/2021_02:23:46,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.38,59.63,44.81,Prendido
02/12/2021_02:23:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.56,46.44,59.56,44.88,Prendido
02/12/2021_02:23:57,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.56,44.81,Prendido
02/12/2021_02:24:03,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.63,44.81,Prendido
02/12/2021_02:24:09,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.69,46.44,59.69,44.81,Prendido
02/12/2021_02:24:15,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.81,44.81,Prendido
02/12/2021_02:24:21,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.81,44.81,Prendido
02/12/2021_02:24:27,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.94,44.81,Prendido
02/12/2021_02:24:33,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.94,44.81,Prendido
02/12/2021_02:24:38,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.94,44.81,Prendido
02/12/2021_02:24:44,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,60.00,44.81,Prendido
02/12/2021_02:24:50,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,60.19,44.75,Apagado
02/12/2021_02:24:56,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,60.13,44.81,Apagado
02/12/2021_02:25:02,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,60.06,44.81,Apagado
02/12/2021_02:25:08,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.81,44.81,Prendido
02/12/2021_02:25:14,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.50,44.75,Prendido
02/12/2021_02:25:19,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.38,44.81,Prendido
02/12/2021_02:25:25,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.31,44.81,Prendido
02/12/2021_02:25:31,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.69,46.44,59.25,44.81,Prendido
02/12/2021_02:25:37,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.31,44.75,Prendido
02/12/2021_02:25:43,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.25,44.75,Prendido
02/12/2021_02:25:49,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.31,44.75,Prendido
02/12/2021_02:25:55,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.19,44.75,Prendido
02/12/2021_02:26:01,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.19,44.75,Prendido
02/12/2021_02:26:06,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,46.44,59.25,44.75,Prendido
02/12/2021_02:26:12,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.31,44.75,Prendido
02/12/2021_02:26:18,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.38,44.75,Prendido
02/12/2021_02:26:24,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.63,46.44,59.44,44.75,Prendido
02/12/2021_02:26:30,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.50,44.75,Prendido
02/12/2021_02:26:36,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.56,46.44,59.56,44.75,Prendido
02/12/2021_02:26:42,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.63,46.44,59.63,44.69,Prendido
