Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_02:50:18,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.94,44.06,Prendido
01/12/2021_02:50:24,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,60.00,44.00,Prendido
01/12/2021_02:50:30,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,60.00,44.00,Prendido
01/12/2021_02:50:36,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,60.06,44.00,Apagado
01/12/2021_02:50:42,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,60.06,44.06,Apagado
01/12/2021_02:50:48,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,60.06,44.06,Apagado
01/12/2021_02:50:54,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.81,44.06,Prendido
01/12/2021_02:51:00,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.56,44.00,Prendido
01/12/2021_02:51:05,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.38,44.06,Prendido
01/12/2021_02:51:11,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.38,44.06,Prendido
01/12/2021_02:51:17,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.38,44.00,Prendido
01/12/2021_02:51:23,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,59.50,44.00,Prendido
01/12/2021_02:51:29,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.00,51.56,59.56,44.06,Prendido
01/12/2021_02:51:35,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,59.56,44.00,Prendido
01/12/2021_02:51:41,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.50,44.00,Prendido
01/12/2021_02:51:46,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,59.63,44.00,Prendido
01/12/2021_02:51:52,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.75,44.06,Prendido
01/12/2021_02:51:58,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.75,44.00,Prendido
01/12/2021_02:52:04,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.75,44.00,Prendido
01/12/2021_02:52:10,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,59.75,44.00,Prendido
01/12/2021_02:52:16,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.50,59.81,44.00,Prendido
01/12/2021_02:52:22,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,59.94,44.00,Prendido
01/12/2021_02:52:27,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.00,51.56,60.00,44.00,Prendido
01/12/2021_02:52:33,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.06,51.56,60.00,44.00,Prendido
