Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
13/04/2022_05:56:19,442,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.50,41.06,51.88,54.56,50.69,Prendido
13/04/2022_05:56:25,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,51.88,54.56,50.75,Prendido
13/04/2022_05:56:31,443,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.13,51.88,54.63,50.75,Prendido
13/04/2022_05:56:36,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.13,51.94,54.69,50.75,Prendido
13/04/2022_05:56:42,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,51.94,54.75,50.81,Prendido
13/04/2022_05:56:48,446,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,51.94,54.69,50.81,Prendido
13/04/2022_05:56:54,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,51.94,54.75,50.88,Prendido
13/04/2022_05:57:00,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.13,51.94,54.75,50.88,Prendido
13/04/2022_05:57:06,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,51.94,54.81,50.94,Prendido
13/04/2022_05:57:12,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.44,41.06,52.00,54.75,50.94,Prendido
13/04/2022_05:57:17,451,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.75,50.94,Prendido
13/04/2022_05:57:23,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.75,51.00,Prendido
13/04/2022_05:57:29,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.75,51.00,Prendido
13/04/2022_05:57:35,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.06,52.00,54.75,51.00,Prendido
13/04/2022_05:57:41,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.75,51.06,Prendido
13/04/2022_05:57:47,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.81,51.13,Prendido
13/04/2022_05:57:53,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.00,54.81,51.13,Prendido
13/04/2022_05:57:59,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.06,52.06,54.81,51.13,Prendido
13/04/2022_05:58:04,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.06,54.88,51.13,Prendido
13/04/2022_05:58:10,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.06,54.94,51.19,Prendido
13/04/2022_05:58:16,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.06,54.88,51.25,Prendido
13/04/2022_05:58:22,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.06,54.94,51.25,Prendido
13/04/2022_05:58:28,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.06,55.00,51.25,Prendido
13/04/2022_05:58:34,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.06,52.06,54.94,51.25,Prendido
13/04/2022_05:58:40,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.06,52.06,55.00,51.25,Prendido
13/04/2022_05:58:45,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.13,55.13,51.31,Apagado
13/04/2022_05:58:51,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.13,55.13,51.38,Apagado
13/04/2022_05:58:57,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.19,52.13,55.25,51.38,Apagado
13/04/2022_05:59:03,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.13,52.13,55.19,51.44,Apagado
13/04/2022_05:59:09,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.13,52.13,55.13,51.44,Apagado
13/04/2022_05:59:15,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.13,55.13,51.44,Apagado
13/04/2022_05:59:21,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.13,55.00,51.50,Prendido
13/04/2022_05:59:27,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.19,54.88,51.44,Prendido
13/04/2022_05:59:32,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.13,54.81,51.50,Prendido
13/04/2022_05:59:38,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.13,52.13,54.75,51.50,Prendido
13/04/2022_05:59:44,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.38,41.13,52.19,54.69,51.56,Prendido
13/04/2022_05:59:50,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,41.13,52.19,54.69,51.56,Prendido
