Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
12/04/2022_21:37:50,968,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.75,42.81,43.88,Prendido
12/04/2022_21:37:56,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.81,42.63,43.88,Prendido
12/04/2022_21:38:02,962,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.56,51.75,42.63,43.75,Prendido
12/04/2022_21:38:07,960,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.75,42.50,43.75,Prendido
12/04/2022_21:38:13,959,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.69,42.50,43.75,Prendido
12/04/2022_21:38:19,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.69,42.50,43.75,Prendido
12/04/2022_21:38:25,956,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,42.63,51.69,42.44,43.75,Prendido
12/04/2022_21:38:31,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,42.56,51.69,42.31,43.69,Prendido
12/04/2022_21:38:37,951,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,42.56,51.69,42.50,43.69,Prendido
12/04/2022_21:38:43,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,42.63,51.63,42.56,43.69,Prendido
12/04/2022_21:38:48,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,42.56,51.63,42.69,43.63,Prendido
