Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_01:40:01,51.25,54.56,Prendido
15/06/2021_01:40:02,51.19,54.56,Prendido
15/06/2021_01:40:04,51.25,54.56,Prendido
15/06/2021_01:40:06,51.19,54.56,Prendido
15/06/2021_01:40:07,51.25,54.63,Prendido
15/06/2021_01:40:09,51.19,54.63,Prendido
15/06/2021_01:40:10,51.19,54.69,Prendido
15/06/2021_01:40:12,51.19,54.69,Prendido
15/06/2021_01:40:14,51.19,54.75,Prendido
15/06/2021_01:40:15,51.19,54.75,Prendido
15/06/2021_01:40:17,51.25,54.75,Prendido
15/06/2021_01:40:19,51.19,54.75,Prendido
15/06/2021_01:40:20,51.25,54.81,Prendido
15/06/2021_01:40:22,51.19,54.81,Prendido
15/06/2021_01:40:23,51.19,54.75,Prendido
15/06/2021_01:40:25,51.25,54.81,Prendido
15/06/2021_01:40:27,51.19,54.88,Prendido
15/06/2021_01:40:28,51.19,54.88,Prendido
15/06/2021_01:40:30,51.19,54.88,Prendido
15/06/2021_01:40:31,51.25,54.88,Prendido
15/06/2021_01:40:33,51.19,54.88,Prendido
15/06/2021_01:40:35,51.19,54.94,Prendido
15/06/2021_01:40:36,51.19,55.00,Prendido
15/06/2021_01:40:38,51.19,55.00,Prendido
15/06/2021_01:40:39,51.19,55.06,Apagado
15/06/2021_01:40:41,51.38,55.19,Apagado
15/06/2021_01:40:43,51.38,55.25,Apagado
15/06/2021_01:40:44,51.38,55.19,Apagado
15/06/2021_01:40:46,51.31,55.19,Apagado
15/06/2021_01:40:47,51.38,55.19,Apagado
15/06/2021_01:40:49,51.38,55.13,Apagado
15/06/2021_01:40:51,51.38,55.06,Apagado
15/06/2021_01:40:52,51.31,55.00,Prendido
15/06/2021_01:40:54,51.19,54.81,Prendido
15/06/2021_01:40:56,51.19,54.75,Prendido
15/06/2021_01:40:57,51.19,54.69,Prendido
15/06/2021_01:40:59,51.25,54.69,Prendido
15/06/2021_01:41:00,51.19,54.63,Prendido
15/06/2021_01:41:02,51.25,54.63,Prendido
15/06/2021_01:41:04,51.25,54.63,Prendido
15/06/2021_01:41:05,51.25,54.63,Prendido
15/06/2021_01:41:07,51.25,54.69,Prendido
15/06/2021_01:41:08,51.25,54.69,Prendido
15/06/2021_01:41:10,51.25,54.75,Prendido
15/06/2021_01:41:12,51.19,54.69,Prendido
15/06/2021_01:41:13,51.19,54.75,Prendido
15/06/2021_01:41:15,51.25,54.81,Prendido
15/06/2021_01:41:16,51.19,54.81,Prendido
15/06/2021_01:41:18,51.19,54.88,Prendido
15/06/2021_01:41:20,51.25,54.88,Prendido
15/06/2021_01:41:21,51.25,54.88,Prendido
15/06/2021_01:41:23,51.19,54.88,Prendido
15/06/2021_01:41:24,51.19,54.94,Prendido
15/06/2021_01:41:26,51.19,54.94,Prendido
15/06/2021_01:41:28,51.19,54.94,Prendido
15/06/2021_01:41:29,51.25,55.00,Prendido
15/06/2021_01:41:31,51.25,55.00,Prendido
15/06/2021_01:41:33,51.19,55.06,Apagado
15/06/2021_01:41:34,51.38,55.19,Apagado
15/06/2021_01:41:36,51.38,55.19,Apagado
15/06/2021_01:41:37,51.38,55.19,Apagado
15/06/2021_01:41:39,51.38,55.19,Apagado
15/06/2021_01:41:41,51.38,55.13,Apagado
15/06/2021_01:41:42,51.38,55.06,Apagado
15/06/2021_01:41:44,51.38,55.00,Prendido
15/06/2021_01:41:45,51.25,54.81,Prendido
15/06/2021_01:41:47,51.25,54.75,Prendido
15/06/2021_01:41:49,51.19,54.75,Prendido
15/06/2021_01:41:50,51.19,54.63,Prendido
15/06/2021_01:41:52,51.19,54.56,Prendido
15/06/2021_01:41:53,51.19,54.63,Prendido
15/06/2021_01:41:55,51.19,54.63,Prendido
15/06/2021_01:41:57,51.19,54.63,Prendido
15/06/2021_01:41:58,51.19,54.69,Prendido
15/06/2021_01:42:00,51.25,54.63,Prendido
15/06/2021_01:42:01,51.25,54.75,Prendido
15/06/2021_01:42:03,51.25,54.75,Prendido
15/06/2021_01:42:05,51.19,54.81,Prendido
15/06/2021_01:42:06,51.25,54.81,Prendido
15/06/2021_01:42:08,51.19,54.81,Prendido
15/06/2021_01:42:10,51.25,54.88,Prendido
15/06/2021_01:42:11,51.19,54.88,Prendido
15/06/2021_01:42:13,51.19,54.88,Prendido
15/06/2021_01:42:14,51.19,54.94,Prendido
15/06/2021_01:42:16,51.19,54.94,Prendido
15/06/2021_01:42:18,51.19,55.06,Apagado
15/06/2021_01:42:19,51.38,55.19,Apagado
15/06/2021_01:42:21,51.38,55.19,Apagado
15/06/2021_01:42:22,51.31,55.25,Apagado
15/06/2021_01:42:24,51.38,55.25,Apagado
15/06/2021_01:42:26,51.38,55.19,Apagado
15/06/2021_01:42:27,51.38,55.06,Apagado
15/06/2021_01:42:29,51.38,55.06,Apagado
15/06/2021_01:42:30,51.38,55.00,Prendido
15/06/2021_01:42:32,51.19,54.81,Prendido
15/06/2021_01:42:34,51.19,54.75,Prendido
15/06/2021_01:42:35,51.19,54.69,Prendido
15/06/2021_01:42:37,51.19,54.63,Prendido
15/06/2021_01:42:38,51.19,54.56,Prendido
15/06/2021_01:42:40,51.19,54.56,Prendido
