Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_19:08:34,38.25,54.81,Prendido
14/06/2021_19:08:36,38.25,54.81,Prendido
14/06/2021_19:08:38,38.31,54.75,Prendido
14/06/2021_19:08:39,38.25,54.81,Prendido
14/06/2021_19:08:41,38.31,54.81,Prendido
14/06/2021_19:08:43,38.25,54.81,Prendido
14/06/2021_19:08:44,38.25,54.81,Prendido
14/06/2021_19:08:46,38.25,54.88,Prendido
14/06/2021_19:08:47,38.31,54.88,Prendido
14/06/2021_19:08:49,38.31,54.88,Prendido
14/06/2021_19:08:51,38.31,54.88,Prendido
14/06/2021_19:08:52,38.31,54.88,Prendido
14/06/2021_19:08:54,38.31,54.88,Prendido
14/06/2021_19:08:55,38.38,54.88,Prendido
14/06/2021_19:08:57,38.38,54.94,Prendido
14/06/2021_19:08:59,38.38,54.94,Prendido
14/06/2021_19:09:00,38.31,54.94,Prendido
14/06/2021_19:09:02,38.38,54.94,Prendido
14/06/2021_19:09:03,38.38,54.94,Prendido
14/06/2021_19:09:05,38.38,55.00,Prendido
14/06/2021_19:09:07,38.44,55.06,Apagado
14/06/2021_19:09:08,38.56,55.19,Apagado
14/06/2021_19:09:10,38.56,55.19,Apagado
14/06/2021_19:09:11,38.63,55.13,Apagado
14/06/2021_19:09:13,38.63,55.13,Apagado
14/06/2021_19:09:15,38.63,55.13,Apagado
14/06/2021_19:09:16,38.63,55.06,Apagado
14/06/2021_19:09:18,38.63,55.00,Prendido
14/06/2021_19:09:20,38.50,54.81,Prendido
14/06/2021_19:09:21,38.50,54.75,Prendido
14/06/2021_19:09:23,38.44,54.75,Prendido
14/06/2021_19:09:24,38.50,54.69,Prendido
14/06/2021_19:09:26,38.50,54.69,Prendido
14/06/2021_19:09:28,38.50,54.69,Prendido
14/06/2021_19:09:29,38.56,54.69,Prendido
14/06/2021_19:47:13,38.56,54.69,Prendido
14/06/2021_19:47:13,38.56,54.69,Prendido
14/06/2021_19:47:13,38.56,54.69,Prendido
14/06/2021_19:47:13,38.56,54.69,Prendido
14/06/2021_19:47:13,38.63,54.63,Prendido
14/06/2021_19:47:13,38.56,54.56,Prendido
14/06/2021_19:47:13,38.63,54.63,Prendido
14/06/2021_19:47:13,38.56,54.56,Prendido
14/06/2021_19:47:13,38.63,54.56,Prendido
14/06/2021_19:47:13,38.63,54.63,Prendido
14/06/2021_19:47:13,38.63,54.63,Prendido
14/06/2021_19:47:13,38.69,54.63,Prendido
14/06/2021_19:47:13,38.63,54.56,Prendido
14/06/2021_19:47:13,38.63,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.50,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.69,54.56,Prendido
14/06/2021_19:47:13,38.75,54.56,Prendido
14/06/2021_19:47:13,38.75,54.56,Prendido
14/06/2021_19:47:13,38.75,54.56,Prendido
14/06/2021_19:47:13,38.75,54.56,Prendido
14/06/2021_19:47:13,38.81,54.50,Prendido
14/06/2021_19:47:13,38.81,54.50,Prendido
14/06/2021_19:47:13,38.75,54.56,Prendido
14/06/2021_19:47:13,38.81,54.56,Prendido
14/06/2021_19:47:13,38.81,54.56,Prendido
14/06/2021_19:47:13,38.81,54.56,Prendido
14/06/2021_19:47:13,38.81,54.56,Prendido
14/06/2021_19:47:13,38.81,54.63,Prendido
14/06/2021_19:47:13,38.88,54.56,Prendido
14/06/2021_19:47:13,38.81,54.50,Prendido
14/06/2021_19:47:13,38.88,54.63,Prendido
14/06/2021_19:47:13,38.88,54.63,Prendido
14/06/2021_19:47:13,38.88,54.56,Prendido
14/06/2021_19:47:13,38.81,54.56,Prendido
14/06/2021_19:47:13,38.88,54.50,Prendido
14/06/2021_19:47:13,38.88,54.50,Prendido
14/06/2021_19:47:13,38.88,54.50,Prendido
14/06/2021_19:47:13,38.94,54.50,Prendido
14/06/2021_19:47:13,38.88,54.50,Prendido
14/06/2021_19:47:13,38.88,54.44,Prendido
14/06/2021_19:47:13,38.94,54.44,Prendido
14/06/2021_19:47:13,38.94,54.44,Prendido
14/06/2021_19:47:13,38.94,54.44,Prendido
14/06/2021_19:47:13,38.94,54.38,Prendido
14/06/2021_19:47:13,38.94,54.38,Prendido
14/06/2021_19:47:13,38.94,54.44,Prendido
14/06/2021_19:47:13,39.00,54.50,Prendido
14/06/2021_19:47:13,39.00,54.50,Prendido
14/06/2021_19:47:13,38.94,54.56,Prendido
14/06/2021_19:47:13,39.00,54.56,Prendido
14/06/2021_19:47:13,39.00,54.63,Prendido
14/06/2021_19:47:13,39.00,54.63,Prendido
14/06/2021_19:47:13,39.00,54.63,Prendido
14/06/2021_19:47:13,39.06,54.69,Prendido
14/06/2021_19:47:13,39.06,54.69,Prendido
14/06/2021_19:47:13,39.06,54.75,Prendido
14/06/2021_19:47:13,39.06,54.75,Prendido
14/06/2021_19:47:13,39.06,54.69,Prendido
14/06/2021_19:47:13,39.06,54.69,Prendido
