Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_20:23:42,49.81,50.19,Apagado
14/06/2021_20:23:43,49.75,50.13,Apagado
14/06/2021_20:23:45,49.75,50.06,Apagado
14/06/2021_20:23:46,49.75,50.06,Apagado
14/06/2021_20:23:48,49.75,50.00,Prendido
14/06/2021_20:23:49,49.63,49.88,Prendido
14/06/2021_20:23:51,49.63,49.88,Prendido
14/06/2021_20:23:53,49.63,49.81,Prendido
14/06/2021_20:23:54,49.63,49.81,Prendido
14/06/2021_20:23:56,49.63,49.69,Prendido
14/06/2021_20:23:57,49.63,49.69,Prendido
14/06/2021_20:23:59,49.63,49.75,Prendido
14/06/2021_20:24:01,49.63,49.81,Prendido
14/06/2021_20:24:02,49.63,49.81,Prendido
14/06/2021_20:24:04,49.63,49.81,Prendido
14/06/2021_20:24:05,49.63,49.81,Prendido
14/06/2021_20:24:07,49.63,49.88,Prendido
14/06/2021_20:24:09,49.63,49.94,Prendido
14/06/2021_20:24:10,49.63,50.00,Prendido
14/06/2021_20:24:12,49.63,50.06,Apagado
14/06/2021_20:24:14,49.75,50.25,Apagado
14/06/2021_20:24:15,49.75,50.38,Apagado
14/06/2021_20:24:17,49.75,50.44,Apagado
14/06/2021_20:24:18,49.81,50.44,Apagado
14/06/2021_20:24:20,49.75,50.38,Apagado
14/06/2021_20:24:22,49.75,50.38,Apagado
14/06/2021_20:24:23,49.81,50.38,Apagado
14/06/2021_20:24:25,49.75,50.31,Apagado
14/06/2021_20:24:26,49.75,50.31,Apagado
14/06/2021_20:24:28,49.75,50.25,Apagado
14/06/2021_20:24:30,49.75,50.19,Apagado
14/06/2021_20:24:31,49.75,50.19,Apagado
14/06/2021_20:24:33,49.75,50.13,Apagado
14/06/2021_20:24:34,49.75,50.06,Apagado
14/06/2021_20:24:36,49.81,49.94,Prendido
14/06/2021_20:24:38,49.63,49.81,Prendido
14/06/2021_20:24:39,49.63,49.75,Prendido
14/06/2021_20:24:41,49.69,49.69,Prendido
14/06/2021_20:24:42,49.69,49.69,Prendido
14/06/2021_20:24:44,49.69,49.69,Prendido
14/06/2021_20:24:46,49.69,49.63,Prendido
14/06/2021_20:24:47,49.69,49.69,Prendido
14/06/2021_20:24:49,49.63,49.75,Prendido
14/06/2021_20:24:50,49.63,49.81,Prendido
14/06/2021_20:24:52,49.69,49.81,Prendido
14/06/2021_20:24:54,49.69,49.75,Prendido
14/06/2021_20:24:55,49.69,49.88,Prendido
14/06/2021_20:24:57,49.63,49.94,Prendido
14/06/2021_20:24:59,49.69,49.94,Prendido
14/06/2021_20:25:00,49.63,50.00,Prendido
14/06/2021_20:25:02,49.69,50.06,Apagado
14/06/2021_20:25:03,49.81,50.19,Apagado
14/06/2021_20:25:05,49.81,50.25,Apagado
14/06/2021_20:25:07,49.81,50.25,Apagado
14/06/2021_20:25:08,49.81,50.31,Apagado
14/06/2021_20:25:10,49.81,50.31,Apagado
14/06/2021_20:25:11,49.81,50.31,Apagado
14/06/2021_20:25:13,49.81,50.31,Apagado
14/06/2021_20:25:15,49.81,50.25,Apagado
14/06/2021_20:25:16,49.81,50.31,Apagado
14/06/2021_20:25:18,49.88,50.25,Apagado
14/06/2021_20:25:19,49.88,50.13,Apagado
14/06/2021_20:25:21,49.88,50.06,Apagado
14/06/2021_20:25:23,49.81,50.00,Prendido
14/06/2021_20:25:24,49.69,49.81,Prendido
14/06/2021_20:25:26,49.69,49.69,Prendido
14/06/2021_20:25:27,49.75,49.63,Prendido
14/06/2021_20:25:29,49.69,49.63,Prendido
14/06/2021_20:25:31,49.69,49.56,Prendido
14/06/2021_20:25:32,49.69,49.63,Prendido
14/06/2021_20:25:34,49.69,49.56,Prendido
14/06/2021_20:25:35,49.69,49.56,Prendido
14/06/2021_20:25:37,49.69,49.63,Prendido
14/06/2021_20:25:39,49.69,49.63,Prendido
14/06/2021_20:25:40,49.69,49.63,Prendido
14/06/2021_20:25:42,49.69,49.63,Prendido
14/06/2021_20:25:44,49.69,49.69,Prendido
14/06/2021_20:25:45,49.69,49.69,Prendido
14/06/2021_20:25:47,49.69,49.75,Prendido
14/06/2021_20:25:48,49.69,49.81,Prendido
14/06/2021_20:25:50,49.69,49.88,Prendido
14/06/2021_20:25:52,49.69,50.00,Prendido
14/06/2021_20:25:53,49.69,50.06,Apagado
14/06/2021_20:25:55,49.81,50.25,Apagado
14/06/2021_20:25:56,49.81,50.31,Apagado
14/06/2021_20:25:58,49.81,50.38,Apagado
14/06/2021_20:26:00,49.88,50.44,Apagado
14/06/2021_20:26:01,49.81,50.44,Apagado
14/06/2021_20:26:03,49.88,50.44,Apagado
14/06/2021_20:26:04,49.81,50.44,Apagado
14/06/2021_20:26:06,49.88,50.44,Apagado
14/06/2021_20:26:08,49.81,50.38,Apagado
14/06/2021_20:26:09,49.81,50.38,Apagado
14/06/2021_20:26:11,49.88,50.31,Apagado
14/06/2021_20:26:12,49.81,50.25,Apagado
14/06/2021_20:26:14,49.81,50.13,Apagado
14/06/2021_20:26:16,49.88,50.06,Apagado
14/06/2021_20:26:17,49.81,50.00,Prendido
14/06/2021_20:26:19,49.69,49.81,Prendido
14/06/2021_20:26:20,49.69,49.75,Prendido
