Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_01:48:03,51.19,54.63,Prendido
15/06/2021_01:48:05,51.13,54.63,Prendido
15/06/2021_01:48:07,51.19,54.63,Prendido
15/06/2021_01:48:08,51.19,54.63,Prendido
15/06/2021_01:48:10,51.19,54.63,Prendido
15/06/2021_01:48:11,51.19,54.63,Prendido
15/06/2021_01:48:13,51.19,54.69,Prendido
15/06/2021_01:48:15,51.19,54.75,Prendido
15/06/2021_01:48:16,51.19,54.69,Prendido
15/06/2021_01:48:18,51.19,54.81,Prendido
15/06/2021_01:48:19,51.19,54.88,Prendido
15/06/2021_01:48:21,51.19,54.94,Prendido
15/06/2021_01:48:23,51.19,54.94,Prendido
15/06/2021_01:48:24,51.19,54.94,Prendido
15/06/2021_01:48:26,51.19,55.00,Prendido
15/06/2021_01:48:28,51.19,55.13,Apagado
15/06/2021_01:48:29,51.38,55.19,Apagado
15/06/2021_01:48:31,51.38,55.25,Apagado
15/06/2021_01:48:32,51.38,55.31,Apagado
15/06/2021_01:48:34,51.31,55.31,Apagado
15/06/2021_01:48:36,51.38,55.31,Apagado
15/06/2021_01:48:37,51.31,55.25,Apagado
15/06/2021_01:48:39,51.31,55.13,Apagado
15/06/2021_01:48:40,51.31,55.06,Apagado
15/06/2021_01:48:42,51.38,55.06,Apagado
15/06/2021_01:48:44,51.31,54.94,Prendido
15/06/2021_01:48:45,51.19,54.75,Prendido
15/06/2021_01:48:47,51.19,54.63,Prendido
15/06/2021_01:48:48,51.19,54.56,Prendido
15/06/2021_01:48:50,51.19,54.50,Prendido
15/06/2021_01:48:52,51.19,54.44,Prendido
15/06/2021_01:48:53,51.19,54.44,Prendido
15/06/2021_01:48:55,51.19,54.44,Prendido
15/06/2021_01:48:56,51.19,54.44,Prendido
15/06/2021_01:48:58,51.19,54.44,Prendido
15/06/2021_01:49:00,51.19,54.50,Prendido
15/06/2021_01:49:01,51.19,54.50,Prendido
15/06/2021_01:49:03,51.19,54.56,Prendido
15/06/2021_01:49:05,51.19,54.56,Prendido
15/06/2021_01:49:06,51.19,54.56,Prendido
15/06/2021_01:49:08,51.19,54.56,Prendido
15/06/2021_01:49:09,51.19,54.63,Prendido
15/06/2021_01:49:11,51.19,54.63,Prendido
15/06/2021_01:49:13,51.19,54.69,Prendido
15/06/2021_01:49:14,51.19,54.69,Prendido
15/06/2021_01:49:16,51.19,54.75,Prendido
15/06/2021_01:49:17,51.25,54.75,Prendido
15/06/2021_01:49:19,51.25,54.75,Prendido
15/06/2021_01:49:21,51.19,54.81,Prendido
15/06/2021_01:49:22,51.19,54.81,Prendido
15/06/2021_01:49:24,51.25,54.88,Prendido
15/06/2021_01:49:25,51.19,54.88,Prendido
15/06/2021_01:49:27,51.19,54.94,Prendido
15/06/2021_01:49:29,51.19,55.00,Prendido
15/06/2021_01:49:30,51.19,55.00,Prendido
15/06/2021_01:49:32,51.25,55.06,Apagado
15/06/2021_01:49:33,51.38,55.19,Apagado
15/06/2021_01:49:35,51.38,55.19,Apagado
15/06/2021_01:49:37,51.38,55.19,Apagado
15/06/2021_01:49:38,51.38,55.19,Apagado
15/06/2021_01:49:40,51.38,55.19,Apagado
15/06/2021_01:49:42,51.38,55.19,Apagado
15/06/2021_01:49:43,51.38,55.13,Apagado
15/06/2021_01:49:45,51.38,55.00,Prendido
15/06/2021_01:49:46,51.19,54.88,Prendido
15/06/2021_01:49:48,51.19,54.75,Prendido
15/06/2021_01:49:50,51.19,54.75,Prendido
15/06/2021_01:49:51,51.19,54.69,Prendido
15/06/2021_01:49:53,51.19,54.63,Prendido
15/06/2021_01:49:54,51.19,54.56,Prendido
15/06/2021_01:49:56,51.19,54.56,Prendido
15/06/2021_01:49:58,51.19,54.63,Prendido
15/06/2021_01:49:59,51.19,54.63,Prendido
15/06/2021_01:50:01,51.19,54.63,Prendido
15/06/2021_01:50:02,51.19,54.69,Prendido
15/06/2021_01:50:04,51.19,54.63,Prendido
15/06/2021_01:50:06,51.19,54.63,Prendido
15/06/2021_01:50:07,51.19,54.69,Prendido
15/06/2021_01:50:09,51.19,54.69,Prendido
15/06/2021_01:50:10,51.19,54.69,Prendido
15/06/2021_01:50:12,51.25,54.75,Prendido
15/06/2021_01:50:14,51.19,54.75,Prendido
15/06/2021_01:50:15,51.19,54.81,Prendido
15/06/2021_01:50:17,51.19,54.88,Prendido
15/06/2021_01:50:19,51.13,54.88,Prendido
15/06/2021_01:50:20,51.19,54.94,Prendido
15/06/2021_01:50:22,51.19,54.94,Prendido
15/06/2021_01:50:23,51.19,55.00,Prendido
15/06/2021_01:50:25,51.19,55.00,Prendido
15/06/2021_01:50:27,51.19,55.06,Apagado
15/06/2021_01:50:28,51.38,55.25,Apagado
15/06/2021_01:50:30,51.38,55.25,Apagado
15/06/2021_01:50:31,51.38,55.31,Apagado
15/06/2021_01:50:33,51.38,55.31,Apagado
15/06/2021_01:50:35,51.38,55.19,Apagado
15/06/2021_01:50:36,51.38,55.25,Apagado
15/06/2021_01:50:38,51.38,55.25,Apagado
15/06/2021_01:50:39,51.38,55.19,Apagado
15/06/2021_01:50:41,51.38,55.19,Apagado
15/06/2021_01:50:43,51.38,55.06,Apagado
