Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:30:19,51.19,54.94,Prendido
15/06/2021_00:30:20,51.19,54.94,Prendido
15/06/2021_00:30:22,51.19,55.00,Prendido
15/06/2021_00:30:23,51.25,55.06,Apagado
15/06/2021_00:30:25,51.38,55.19,Apagado
15/06/2021_00:30:27,51.31,55.25,Apagado
15/06/2021_00:30:28,51.38,55.31,Apagado
15/06/2021_00:30:30,51.38,55.31,Apagado
15/06/2021_00:30:32,51.38,55.31,Apagado
15/06/2021_00:30:33,51.38,55.25,Apagado
15/06/2021_00:30:35,51.38,55.25,Apagado
15/06/2021_00:30:36,51.38,55.19,Apagado
15/06/2021_00:30:38,51.38,55.13,Apagado
15/06/2021_00:30:40,51.38,55.13,Apagado
15/06/2021_00:30:41,51.38,55.06,Apagado
15/06/2021_00:30:43,51.31,54.94,Prendido
15/06/2021_00:30:44,51.19,54.75,Prendido
15/06/2021_00:30:46,51.19,54.69,Prendido
15/06/2021_00:30:48,51.19,54.63,Prendido
15/06/2021_00:30:49,51.19,54.63,Prendido
15/06/2021_00:30:51,51.25,54.56,Prendido
15/06/2021_00:30:52,51.19,54.50,Prendido
15/06/2021_00:30:54,51.19,54.50,Prendido
15/06/2021_00:30:56,51.25,54.44,Prendido
15/06/2021_00:30:57,51.25,54.44,Prendido
15/06/2021_00:30:59,51.25,54.50,Prendido
15/06/2021_00:31:00,51.19,54.50,Prendido
15/06/2021_00:31:02,51.19,54.50,Prendido
15/06/2021_00:31:04,51.19,54.50,Prendido
15/06/2021_00:31:05,51.19,54.56,Prendido
15/06/2021_00:31:07,51.19,54.56,Prendido
15/06/2021_00:31:08,51.25,54.63,Prendido
15/06/2021_00:31:10,51.19,54.69,Prendido
15/06/2021_00:31:12,51.25,54.69,Prendido
15/06/2021_00:31:13,51.19,54.75,Prendido
15/06/2021_00:31:15,51.19,54.81,Prendido
15/06/2021_00:31:17,51.25,54.81,Prendido
15/06/2021_00:31:18,51.19,54.75,Prendido
15/06/2021_00:31:20,51.25,54.75,Prendido
15/06/2021_00:31:21,51.25,54.81,Prendido
15/06/2021_00:31:23,51.25,54.88,Prendido
15/06/2021_00:31:25,51.25,54.94,Prendido
15/06/2021_00:31:26,51.19,54.94,Prendido
15/06/2021_00:31:28,51.25,55.00,Prendido
15/06/2021_00:31:29,51.25,55.00,Prendido
15/06/2021_00:31:31,51.19,55.06,Apagado
15/06/2021_00:31:33,51.38,55.19,Apagado
15/06/2021_00:31:34,51.38,55.25,Apagado
15/06/2021_00:31:36,51.38,55.19,Apagado
15/06/2021_00:31:37,51.38,55.19,Apagado
15/06/2021_00:31:39,51.38,55.13,Apagado
15/06/2021_00:31:41,51.38,55.06,Apagado
15/06/2021_00:31:42,51.38,55.06,Apagado
15/06/2021_00:31:44,51.38,54.94,Prendido
15/06/2021_00:31:45,51.25,54.75,Prendido
15/06/2021_00:31:47,51.19,54.69,Prendido
15/06/2021_00:31:49,51.19,54.63,Prendido
15/06/2021_00:31:50,51.19,54.63,Prendido
15/06/2021_00:31:52,51.19,54.63,Prendido
15/06/2021_00:31:54,51.19,54.63,Prendido
15/06/2021_00:31:55,51.19,54.63,Prendido
15/06/2021_00:31:57,51.19,54.63,Prendido
15/06/2021_00:31:58,51.19,54.63,Prendido
15/06/2021_00:32:00,51.19,54.63,Prendido
15/06/2021_00:32:02,51.25,54.63,Prendido
15/06/2021_00:32:03,51.19,54.63,Prendido
15/06/2021_00:32:05,51.19,54.69,Prendido
15/06/2021_00:32:06,51.19,54.75,Prendido
15/06/2021_00:32:08,51.25,54.69,Prendido
15/06/2021_00:32:10,51.25,54.69,Prendido
15/06/2021_00:32:11,51.19,54.75,Prendido
15/06/2021_00:32:13,51.19,54.81,Prendido
15/06/2021_00:32:14,51.19,54.81,Prendido
15/06/2021_00:32:16,51.19,54.81,Prendido
15/06/2021_00:32:18,51.19,54.81,Prendido
15/06/2021_00:32:19,51.19,54.88,Prendido
15/06/2021_00:32:21,51.19,54.88,Prendido
15/06/2021_00:32:22,51.25,54.88,Prendido
15/06/2021_00:32:24,51.25,54.94,Prendido
15/06/2021_00:32:26,51.19,54.94,Prendido
15/06/2021_00:32:27,51.19,54.94,Prendido
15/06/2021_00:32:29,51.25,55.00,Prendido
15/06/2021_00:32:31,51.25,55.06,Apagado
15/06/2021_00:32:32,51.44,55.19,Apagado
15/06/2021_00:32:34,51.44,55.19,Apagado
15/06/2021_00:32:35,51.38,55.19,Apagado
15/06/2021_00:32:37,51.38,55.25,Apagado
15/06/2021_00:32:39,51.38,55.25,Apagado
15/06/2021_00:32:40,51.38,55.19,Apagado
15/06/2021_00:32:42,51.38,55.19,Apagado
15/06/2021_00:32:43,51.38,55.13,Apagado
15/06/2021_00:32:45,51.38,55.06,Apagado
15/06/2021_00:32:47,51.38,55.00,Prendido
15/06/2021_00:32:48,51.25,54.88,Prendido
15/06/2021_00:32:50,51.25,54.81,Prendido
15/06/2021_00:32:51,51.19,54.75,Prendido
15/06/2021_00:32:53,51.25,54.75,Prendido
15/06/2021_00:32:55,51.25,54.69,Prendido
15/06/2021_00:32:56,51.19,54.69,Prendido
15/06/2021_00:32:58,51.25,54.69,Prendido
