Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_19:47:14,39.88,54.81,Prendido
14/06/2021_19:47:14,39.88,54.81,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,40.00,54.81,Prendido
14/06/2021_19:47:14,40.00,54.75,Prendido
14/06/2021_19:47:14,39.94,54.81,Prendido
14/06/2021_19:47:14,40.00,54.81,Prendido
14/06/2021_19:47:14,40.00,54.81,Prendido
14/06/2021_19:47:14,40.00,54.88,Prendido
14/06/2021_19:47:14,40.00,54.88,Prendido
14/06/2021_19:47:14,40.00,54.94,Prendido
14/06/2021_19:47:14,40.00,54.94,Prendido
14/06/2021_19:47:14,40.06,54.94,Prendido
14/06/2021_19:47:14,40.06,54.94,Prendido
14/06/2021_19:47:14,40.06,54.94,Prendido
14/06/2021_19:47:14,40.06,54.94,Prendido
14/06/2021_19:47:14,40.06,54.94,Prendido
14/06/2021_19:47:14,40.06,55.00,Prendido
14/06/2021_19:47:14,40.06,55.00,Prendido
14/06/2021_19:47:14,40.06,55.00,Prendido
14/06/2021_19:47:14,40.06,55.00,Prendido
14/06/2021_19:47:14,40.13,55.00,Prendido
14/06/2021_19:47:14,40.06,55.00,Prendido
14/06/2021_19:47:14,40.13,55.00,Prendido
14/06/2021_19:47:14,40.13,55.06,Apagado
14/06/2021_19:47:14,40.25,55.19,Apagado
14/06/2021_19:47:14,40.31,55.19,Apagado
14/06/2021_19:47:14,40.31,55.25,Apagado
14/06/2021_19:47:14,40.31,55.25,Apagado
14/06/2021_19:47:14,40.31
14/06/2021_19:47:14,46.69,54.69,Prendido
14/06/2021_19:47:16,46.69,54.69,Prendido
14/06/2021_19:47:17,46.63,54.75,Prendido
14/06/2021_19:47:19,46.69,54.75,Prendido
14/06/2021_19:47:21,46.69,54.75,Prendido
14/06/2021_19:47:22,46.69,54.75,Prendido
14/06/2021_19:47:24,46.69,54.75,Prendido
14/06/2021_19:47:25,46.69,54.75,Prendido
14/06/2021_19:47:27,46.69,54.75,Prendido
14/06/2021_19:47:29,46.69,54.75,Prendido
14/06/2021_19:47:30,46.69,54.81,Prendido
14/06/2021_19:47:32,46.69,54.81,Prendido
14/06/2021_19:47:33,46.69,54.88,Prendido
14/06/2021_19:47:35,46.69,54.88,Prendido
14/06/2021_19:47:37,46.69,54.88,Prendido
14/06/2021_19:47:38,46.69,54.94,Prendido
14/06/2021_19:47:40,46.69,55.00,Prendido
14/06/2021_19:47:41,46.69,55.00,Prendido
14/06/2021_19:47:43,46.69,55.13,Apagado
14/06/2021_19:47:45,46.88,55.31,Apagado
14/06/2021_19:47:46,46.88,55.31,Apagado
14/06/2021_19:47:48,46.88,55.31,Apagado
14/06/2021_19:47:49,46.88,55.31,Apagado
14/06/2021_19:47:51,46.88,55.31,Apagado
14/06/2021_19:47:53,46.88,55.25,Apagado
14/06/2021_19:47:54,46.88,55.25,Apagado
14/06/2021_19:47:56,46.88,55.19,Apagado
14/06/2021_19:47:58,46.88,55.06,Apagado
14/06/2021_19:47:59,46.88,54.94,Prendido
14/06/2021_19:48:01,46.75,54.75,Prendido
14/06/2021_19:48:02,46.75,54.69,Prendido
14/06/2021_19:48:04,46.69,54.69,Prendido
14/06/2021_19:48:06,46.75,54.63,Prendido
14/06/2021_19:48:07,46.75,54.63,Prendido
14/06/2021_19:48:09,46.75,54.63,Prendido
14/06/2021_19:48:10,46.75,54.63,Prendido
14/06/2021_19:48:12,46.75,54.63,Prendido
14/06/2021_19:48:14,46.81,54.63,Prendido
14/06/2021_19:48:15,46.81,54.63,Prendido
14/06/2021_19:48:17,46.75,54.69,Prendido
14/06/2021_19:48:18,46.75,54.75,Prendido
14/06/2021_19:48:20,46.75,54.75,Prendido
14/06/2021_19:48:22,46.75,54.75,Prendido
14/06/2021_19:48:23,46.75,54.81,Prendido
14/06/2021_19:48:25,46.81,54.81,Prendido
14/06/2021_19:48:26,46.81,54.81,Prendido
14/06/2021_19:48:28,46.81,54.81,Prendido
14/06/2021_19:48:30,46.81,54.81,Prendido
14/06/2021_19:48:31,46.81,54.81,Prendido
14/06/2021_19:48:33,46.81,54.81,Prendido
14/06/2021_19:48:35,46.81,54.81,Prendido
14/06/2021_19:48:36,46.81,54.88,Prendido
14/06/2021_19:48:38,46.81,54.88,Prendido
14/06/2021_19:48:39,46.88,54.88,Prendido
14/06/2021_19:48:41,46.81,54.88,Prendido
14/06/2021_19:48:43,46.88,54.88,Prendido
14/06/2021_19:48:44,46.81,54.88,Prendido
14/06/2021_19:48:46,46.88,54.88,Prendido
14/06/2021_19:48:47,46.88,54.88,Prendido
14/06/2021_19:48:49,46.88,54.94,Prendido
14/06/2021_19:48:51,46.88,54.94,Prendido
14/06/2021_19:48:52,46.88,54.94,Prendido
14/06/2021_19:48:54,46.88,55.00,Prendido
14/06/2021_19:48:55,46.88,55.00,Prendido
14/06/2021_19:48:57,46.88,55.00,Prendido
14/06/2021_19:48:59,46.88,55.00,Prendido
