Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:10:54,48.56,55.00,Prendido
14/06/2021_22:10:56,48.50,55.06,Apagado
14/06/2021_22:10:57,48.63,55.19,Apagado
14/06/2021_22:10:59,48.69,55.19,Apagado
14/06/2021_22:11:00,48.69,55.19,Apagado
14/06/2021_22:11:02,48.69,55.19,Apagado
14/06/2021_22:11:04,48.69,55.13,Apagado
14/06/2021_22:11:05,48.69,55.13,Apagado
14/06/2021_22:11:07,48.69,55.06,Apagado
14/06/2021_22:11:09,48.69,55.00,Prendido
14/06/2021_22:11:10,48.50,54.81,Prendido
14/06/2021_22:11:12,48.50,54.69,Prendido
14/06/2021_22:11:13,48.50,54.69,Prendido
14/06/2021_22:11:15,48.50,54.63,Prendido
14/06/2021_22:11:17,48.50,54.63,Prendido
14/06/2021_22:11:18,48.50,54.63,Prendido
14/06/2021_22:11:20,48.50,54.56,Prendido
14/06/2021_22:11:21,48.50,54.56,Prendido
14/06/2021_22:11:23,48.50,54.56,Prendido
14/06/2021_22:11:25,48.50,54.56,Prendido
14/06/2021_22:11:26,48.50,54.50,Prendido
14/06/2021_22:11:28,48.50,54.44,Prendido
14/06/2021_22:11:29,48.56,54.44,Prendido
14/06/2021_22:11:31,48.56,54.44,Prendido
14/06/2021_22:11:33,48.56,54.44,Prendido
14/06/2021_22:11:34,48.50,54.44,Prendido
14/06/2021_22:11:36,48.56,54.50,Prendido
14/06/2021_22:11:37,48.56,54.44,Prendido
14/06/2021_22:11:39,48.56,54.50,Prendido
14/06/2021_22:11:41,48.56,54.50,Prendido
14/06/2021_22:11:42,48.56,54.56,Prendido
14/06/2021_22:11:44,48.56,54.50,Prendido
14/06/2021_22:11:46,48.56,54.56,Prendido
14/06/2021_22:11:47,48.56,54.56,Prendido
14/06/2021_22:11:49,48.56,54.56,Prendido
14/06/2021_22:11:50,48.56,54.63,Prendido
14/06/2021_22:11:52,48.56,54.56,Prendido
14/06/2021_22:11:54,48.56,54.56,Prendido
14/06/2021_22:11:55,48.56,54.63,Prendido
14/06/2021_22:11:57,48.56,54.63,Prendido
14/06/2021_22:11:58,48.56,54.63,Prendido
14/06/2021_22:12:00,48.56,54.69,Prendido
14/06/2021_22:12:02,48.56,54.75,Prendido
14/06/2021_22:12:03,48.56,54.75,Prendido
14/06/2021_22:12:05,48.56,54.75,Prendido
14/06/2021_22:12:06,48.56,54.81,Prendido
14/06/2021_22:12:08,48.56,54.88,Prendido
14/06/2021_22:12:10,48.50,54.81,Prendido
14/06/2021_22:12:11,48.50,54.88,Prendido
14/06/2021_22:12:13,48.56,54.94,Prendido
14/06/2021_22:12:14,48.56,54.94,Prendido
14/06/2021_22:12:16,48.56,54.94,Prendido
14/06/2021_22:12:18,48.56,55.00,Prendido
14/06/2021_22:12:19,48.56,55.06,Apagado
14/06/2021_22:12:21,48.69,55.25,Apagado
14/06/2021_22:12:22,48.75,55.25,Apagado
14/06/2021_22:12:24,48.75,55.31,Apagado
14/06/2021_22:12:26,48.69,55.31,Apagado
14/06/2021_22:12:27,48.75,55.25,Apagado
14/06/2021_22:12:29,48.75,55.25,Apagado
14/06/2021_22:12:31,48.75,55.19,Apagado
14/06/2021_22:12:32,48.69,55.13,Apagado
14/06/2021_22:12:34,48.75,55.06,Apagado
14/06/2021_22:12:35,48.75,55.00,Prendido
14/06/2021_22:12:37,48.63,54.88,Prendido
14/06/2021_22:12:39,48.56,54.81,Prendido
14/06/2021_22:12:40,48.56,54.75,Prendido
14/06/2021_22:12:42,48.56,54.69,Prendido
14/06/2021_22:12:43,48.56,54.69,Prendido
14/06/2021_22:12:45,48.63,54.63,Prendido
14/06/2021_22:12:47,48.63,54.63,Prendido
14/06/2021_22:12:48,48.56,54.63,Prendido
14/06/2021_22:12:50,48.56,54.63,Prendido
14/06/2021_22:12:51,48.63,54.69,Prendido
14/06/2021_22:12:53,48.56,54.63,Prendido
14/06/2021_22:12:55,48.56,54.63,Prendido
14/06/2021_22:12:56,48.56,54.63,Prendido
14/06/2021_22:12:58,48.56,54.69,Prendido
14/06/2021_22:12:59,48.56,54.69,Prendido
14/06/2021_22:13:01,48.56,54.69,Prendido
14/06/2021_22:13:03,48.56,54.69,Prendido
14/06/2021_22:13:04,48.56,54.75,Prendido
14/06/2021_22:13:06,48.56,54.75,Prendido
14/06/2021_22:13:08,48.56,54.81,Prendido
14/06/2021_22:13:09,48.56,54.81,Prendido
14/06/2021_22:13:11,48.63,54.88,Prendido
14/06/2021_22:13:12,48.63,54.94,Prendido
14/06/2021_22:13:14,48.56,55.00,Prendido
14/06/2021_22:13:16,48.56,55.00,Prendido
14/06/2021_22:13:17,48.63,55.06,Apagado
14/06/2021_22:13:19,48.75,55.19,Apagado
14/06/2021_22:13:20,48.75,55.19,Apagado
14/06/2021_22:13:22,48.75,55.19,Apagado
14/06/2021_22:13:24,48.75,55.19,Apagado
14/06/2021_22:13:25,48.81,55.19,Apagado
14/06/2021_22:13:27,48.81,55.13,Apagado
14/06/2021_22:13:28,48.75,55.06,Apagado
14/06/2021_22:13:30,48.75,55.00,Prendido
14/06/2021_22:13:32,48.63,54.81,Prendido
14/06/2021_22:13:33,48.63,54.69,Prendido
