Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_04:12:49,51.31,55.25,Apagado
15/06/2021_04:12:51,51.31,55.19,Apagado
15/06/2021_04:12:53,51.31,55.19,Apagado
15/06/2021_04:12:54,51.31,55.13,Apagado
15/06/2021_04:12:56,51.31,55.06,Apagado
15/06/2021_04:12:57,51.31,55.00,Prendido
15/06/2021_04:12:59,51.19,54.88,Prendido
15/06/2021_04:13:01,51.19,54.75,Prendido
15/06/2021_04:13:02,51.19,54.69,Prendido
15/06/2021_04:13:04,51.19,54.63,Prendido
15/06/2021_04:13:05,51.13,54.63,Prendido
15/06/2021_04:13:07,51.13,54.63,Prendido
15/06/2021_04:13:09,51.19,54.63,Prendido
15/06/2021_04:13:10,51.19,54.56,Prendido
15/06/2021_04:13:12,51.13,54.56,Prendido
15/06/2021_04:13:13,51.19,54.56,Prendido
15/06/2021_04:13:15,51.19,54.56,Prendido
15/06/2021_04:13:17,51.13,54.63,Prendido
15/06/2021_04:13:18,51.13,54.63,Prendido
15/06/2021_04:13:20,51.13,54.63,Prendido
15/06/2021_04:13:22,51.13,54.69,Prendido
15/06/2021_04:13:23,51.13,54.69,Prendido
15/06/2021_04:13:25,51.13,54.75,Prendido
15/06/2021_04:13:26,51.19,54.75,Prendido
15/06/2021_04:13:28,51.13,54.75,Prendido
15/06/2021_04:13:30,51.13,54.88,Prendido
15/06/2021_04:13:31,51.19,54.88,Prendido
15/06/2021_04:13:33,51.13,54.88,Prendido
15/06/2021_04:13:34,51.13,54.94,Prendido
15/06/2021_04:13:36,51.13,55.00,Prendido
15/06/2021_04:13:38,51.13,55.06,Apagado
15/06/2021_04:13:39,51.25,55.19,Apagado
15/06/2021_04:13:41,51.31,55.25,Apagado
15/06/2021_04:13:42,51.31,55.25,Apagado
15/06/2021_04:13:44,51.31,55.19,Apagado
15/06/2021_04:13:46,51.31,55.19,Apagado
15/06/2021_04:13:47,51.31,55.13,Apagado
15/06/2021_04:13:49,51.31,55.06,Apagado
15/06/2021_04:13:50,51.31,55.06,Apagado
15/06/2021_04:13:52,51.31,55.00,Prendido
15/06/2021_04:13:54,51.19,54.75,Prendido
15/06/2021_04:13:55,51.13,54.69,Prendido
15/06/2021_04:13:57,51.13,54.63,Prendido
15/06/2021_04:13:59,51.13,54.63,Prendido
15/06/2021_04:14:00,51.13,54.56,Prendido
15/06/2021_04:14:02,51.13,54.56,Prendido
15/06/2021_04:14:03,51.13,54.56,Prendido
15/06/2021_04:14:05,51.13,54.50,Prendido
15/06/2021_04:14:07,51.13,54.50,Prendido
15/06/2021_04:14:08,51.13,54.56,Prendido
15/06/2021_04:14:10,51.13,54.63,Prendido
15/06/2021_04:14:11,51.13,54.63,Prendido
15/06/2021_04:14:13,51.13,54.63,Prendido
15/06/2021_04:14:15,51.13,54.69,Prendido
15/06/2021_04:14:16,51.13,54.69,Prendido
15/06/2021_04:14:18,51.13,54.69,Prendido
15/06/2021_04:14:19,51.13,54.63,Prendido
15/06/2021_04:14:21,51.13,54.69,Prendido
15/06/2021_04:14:23,51.13,54.69,Prendido
15/06/2021_04:14:24,51.13,54.69,Prendido
15/06/2021_04:14:26,51.13,54.75,Prendido
15/06/2021_04:14:28,51.13,54.75,Prendido
15/06/2021_04:14:29,51.19,54.75,Prendido
15/06/2021_04:14:31,51.13,54.75,Prendido
15/06/2021_04:14:32,51.13,54.81,Prendido
15/06/2021_04:14:34,51.13,54.81,Prendido
15/06/2021_04:14:36,51.19,54.88,Prendido
15/06/2021_04:14:37,51.13,54.88,Prendido
15/06/2021_04:14:39,51.13,54.94,Prendido
15/06/2021_04:14:40,51.13,54.94,Prendido
15/06/2021_04:14:42,51.13,55.00,Prendido
15/06/2021_04:14:44,51.19,55.06,Apagado
15/06/2021_04:14:45,51.31,55.19,Apagado
15/06/2021_04:14:47,51.25,55.25,Apagado
15/06/2021_04:14:48,51.31,55.25,Apagado
15/06/2021_04:14:50,51.31,55.25,Apagado
15/06/2021_04:14:52,51.31,55.19,Apagado
15/06/2021_04:14:53,51.25,55.19,Apagado
15/06/2021_04:14:55,51.25,55.13,Apagado
15/06/2021_04:14:56,51.25,55.06,Apagado
15/06/2021_04:14:58,51.31,55.06,Apagado
15/06/2021_04:15:00,51.25,54.94,Prendido
15/06/2021_04:15:01,51.13,54.75,Prendido
15/06/2021_04:15:03,51.13,54.69,Prendido
15/06/2021_04:15:05,51.13,54.56,Prendido
15/06/2021_04:15:06,51.13,54.50,Prendido
15/06/2021_04:15:08,51.13,54.50,Prendido
15/06/2021_04:15:09,51.13,54.50,Prendido
15/06/2021_04:15:11,51.13,54.44,Prendido
15/06/2021_04:15:13,51.13,54.44,Prendido
15/06/2021_04:15:14,51.13,54.44,Prendido
15/06/2021_04:15:16,51.13,54.44,Prendido
15/06/2021_04:15:17,51.13,54.44,Prendido
15/06/2021_04:15:19,51.13,54.50,Prendido
15/06/2021_04:15:21,51.13,54.50,Prendido
15/06/2021_04:15:22,51.19,54.50,Prendido
15/06/2021_04:15:24,51.13,54.50,Prendido
15/06/2021_04:15:25,51.13,54.56,Prendido
15/06/2021_04:15:27,51.13,54.56,Prendido
15/06/2021_04:15:29,51.13,54.56,Prendido
