Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_21:18:28,48.00,51.63,Prendido
14/06/2021_21:18:30,48.00,51.63,Prendido
14/06/2021_21:18:31,48.00,51.63,Prendido
14/06/2021_21:18:33,48.00,51.63,Prendido
14/06/2021_21:18:35,48.00,51.63,Prendido
14/06/2021_21:18:36,48.00,51.63,Prendido
14/06/2021_21:18:38,48.00,51.63,Prendido
14/06/2021_21:18:40,48.00,51.69,Prendido
14/06/2021_21:18:41,48.00,51.69,Prendido
14/06/2021_21:18:43,48.00,51.75,Prendido
14/06/2021_21:18:44,48.00,51.88,Prendido
14/06/2021_21:18:46,48.00,51.88,Prendido
14/06/2021_21:18:48,48.00,51.94,Prendido
14/06/2021_21:18:49,48.00,52.00,Prendido
14/06/2021_21:18:51,48.00,52.06,Apagado
14/06/2021_21:18:52,48.19,52.19,Apagado
14/06/2021_21:18:54,48.19,52.19,Apagado
14/06/2021_21:18:56,48.13,52.25,Apagado
14/06/2021_21:18:57,48.13,52.25,Apagado
14/06/2021_21:18:59,48.13,52.25,Apagado
14/06/2021_21:19:00,48.13,52.25,Apagado
14/06/2021_21:19:02,48.13,52.19,Apagado
14/06/2021_21:19:04,48.13,52.19,Apagado
14/06/2021_21:19:05,48.13,52.06,Apagado
14/06/2021_21:19:07,48.19,52.00,Prendido
14/06/2021_21:19:08,48.00,51.81,Prendido
14/06/2021_21:19:10,48.00,51.75,Prendido
14/06/2021_21:19:12,48.00,51.69,Prendido
14/06/2021_21:19:13,48.00,51.69,Prendido
14/06/2021_21:19:15,48.00,51.63,Prendido
14/06/2021_21:19:16,48.00,51.69,Prendido
14/06/2021_21:19:18,48.00,51.69,Prendido
14/06/2021_21:19:20,48.00,51.75,Prendido
14/06/2021_21:19:21,48.00,51.75,Prendido
14/06/2021_21:19:23,48.00,51.88,Prendido
14/06/2021_21:19:25,48.00,51.88,Prendido
14/06/2021_21:19:26,48.06,51.94,Prendido
14/06/2021_21:19:28,48.00,52.00,Prendido
14/06/2021_21:19:29,48.00,52.00,Prendido
14/06/2021_21:19:31,48.00,52.06,Apagado
14/06/2021_21:19:33,48.19,52.19,Apagado
14/06/2021_21:19:34,48.13,52.25,Apagado
14/06/2021_21:19:36,48.13,52.25,Apagado
14/06/2021_21:19:37,48.13,52.25,Apagado
14/06/2021_21:19:39,48.13,52.25,Apagado
14/06/2021_21:19:41,48.13,52.19,Apagado
14/06/2021_21:19:42,48.19,52.19,Apagado
14/06/2021_21:19:44,48.13,52.13,Apagado
14/06/2021_21:19:45,48.19,52.06,Apagado
14/06/2021_21:19:47,48.19,52.00,Prendido
14/06/2021_21:19:49,48.00,51.81,Prendido
14/06/2021_21:19:50,48.00,51.81,Prendido
14/06/2021_21:19:52,48.06,51.75,Prendido
14/06/2021_21:19:53,48.00,51.69,Prendido
14/06/2021_21:19:55,48.00,51.69,Prendido
14/06/2021_21:19:57,48.00,51.69,Prendido
14/06/2021_21:19:58,48.00,51.63,Prendido
14/06/2021_21:20:00,48.00,51.56,Prendido
14/06/2021_21:20:02,48.00,51.56,Prendido
14/06/2021_21:20:03,48.00,51.63,Prendido
14/06/2021_21:20:05,48.00,51.63,Prendido
14/06/2021_21:20:06,48.00,51.69,Prendido
14/06/2021_21:20:08,48.00,51.69,Prendido
14/06/2021_21:20:10,48.00,51.75,Prendido
14/06/2021_21:20:11,48.00,51.81,Prendido
14/06/2021_21:20:13,48.00,51.88,Prendido
14/06/2021_21:20:14,48.00,51.94,Prendido
14/06/2021_21:20:16,48.00,51.94,Prendido
14/06/2021_21:20:18,48.00,52.00,Prendido
14/06/2021_21:20:19,48.00,52.06,Apagado
14/06/2021_21:20:21,48.19,52.19,Apagado
14/06/2021_21:20:22,48.19,52.25,Apagado
14/06/2021_21:20:24,48.19,52.25,Apagado
14/06/2021_21:20:26,48.19,52.25,Apagado
14/06/2021_21:20:27,48.13,52.19,Apagado
14/06/2021_21:20:29,48.13,52.19,Apagado
14/06/2021_21:20:30,48.19,52.13,Apagado
14/06/2021_21:20:32,48.13,52.06,Apagado
14/06/2021_21:20:34,48.13,52.06,Apagado
14/06/2021_21:20:35,48.13,51.94,Prendido
14/06/2021_21:20:37,47.94,51.81,Prendido
14/06/2021_21:20:38,48.00,51.75,Prendido
14/06/2021_21:20:40,48.00,51.63,Prendido
14/06/2021_21:20:42,48.00,51.63,Prendido
14/06/2021_21:20:43,48.00,51.56,Prendido
14/06/2021_21:20:45,48.00,51.56,Prendido
14/06/2021_21:20:47,48.00,51.56,Prendido
14/06/2021_21:20:48,48.00,51.56,Prendido
14/06/2021_21:20:50,48.00,51.56,Prendido
14/06/2021_21:20:51,48.00,51.56,Prendido
14/06/2021_21:20:53,48.00,51.56,Prendido
14/06/2021_21:20:55,48.00,51.56,Prendido
14/06/2021_21:20:56,48.00,51.56,Prendido
14/06/2021_21:20:58,48.00,51.63,Prendido
14/06/2021_21:20:59,48.00,51.63,Prendido
14/06/2021_21:21:01,48.06,51.69,Prendido
14/06/2021_21:21:03,48.06,51.75,Prendido
14/06/2021_21:21:04,48.06,51.75,Prendido
14/06/2021_21:21:06,48.00,51.81,Prendido
14/06/2021_21:21:07,48.00,51.88,Prendido
