Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:45:45,50.25,55.25,Apagado
14/06/2021_22:45:47,50.25,55.19,Apagado
14/06/2021_22:45:48,50.25,55.19,Apagado
14/06/2021_22:45:50,50.25,55.19,Apagado
14/06/2021_22:45:52,50.25,55.13,Apagado
14/06/2021_22:45:53,50.25,55.06,Apagado
14/06/2021_22:45:55,50.25,54.94,Prendido
14/06/2021_22:45:56,50.06,54.75,Prendido
14/06/2021_22:45:58,50.13,54.69,Prendido
14/06/2021_22:46:00,50.13,54.69,Prendido
14/06/2021_22:46:01,50.13,54.63,Prendido
14/06/2021_22:46:03,50.13,54.69,Prendido
14/06/2021_22:46:04,50.13,54.69,Prendido
14/06/2021_22:46:06,50.13,54.63,Prendido
14/06/2021_22:46:08,50.13,54.69,Prendido
14/06/2021_22:46:09,50.13,54.63,Prendido
14/06/2021_22:46:11,50.13,54.63,Prendido
14/06/2021_22:46:13,50.06,54.69,Prendido
14/06/2021_22:46:14,50.13,54.63,Prendido
14/06/2021_22:46:16,50.13,54.69,Prendido
14/06/2021_22:46:17,50.06,54.75,Prendido
14/06/2021_22:46:19,50.06,54.75,Prendido
14/06/2021_22:46:21,50.13,54.75,Prendido
14/06/2021_22:46:22,50.13,54.81,Prendido
14/06/2021_22:46:24,50.13,54.81,Prendido
14/06/2021_22:46:25,50.13,54.88,Prendido
14/06/2021_22:46:27,50.13,54.94,Prendido
14/06/2021_22:46:29,50.06,55.00,Prendido
14/06/2021_22:46:30,50.13,55.06,Apagado
14/06/2021_22:46:32,50.31,55.25,Apagado
14/06/2021_22:46:33,50.25,55.31,Apagado
14/06/2021_22:46:35,50.25,55.31,Apagado
14/06/2021_22:46:37,50.25,55.31,Apagado
14/06/2021_22:46:38,50.25,55.31,Apagado
14/06/2021_22:46:40,50.25,55.25,Apagado
14/06/2021_22:46:41,50.31,55.25,Apagado
14/06/2021_22:46:43,50.25,55.25,Apagado
14/06/2021_22:46:45,50.25,55.19,Apagado
14/06/2021_22:46:46,50.31,55.06,Apagado
14/06/2021_22:46:48,50.25,55.00,Prendido
14/06/2021_22:46:50,50.19,54.81,Prendido
14/06/2021_22:46:51,50.13,54.75,Prendido
14/06/2021_22:46:53,50.13,54.69,Prendido
14/06/2021_22:46:54,50.13,54.69,Prendido
14/06/2021_22:46:56,50.13,54.63,Prendido
14/06/2021_22:46:58,50.13,54.63,Prendido
14/06/2021_22:46:59,50.13,54.56,Prendido
14/06/2021_22:47:01,50.13,54.63,Prendido
14/06/2021_22:47:02,50.13,54.63,Prendido
14/06/2021_22:47:04,50.13,54.63,Prendido
14/06/2021_22:47:06,50.13,54.63,Prendido
14/06/2021_22:47:07,50.13,54.63,Prendido
14/06/2021_22:47:09,50.13,54.63,Prendido
14/06/2021_22:47:10,50.13,54.63,Prendido
14/06/2021_22:47:12,50.13,54.69,Prendido
14/06/2021_22:47:14,50.13,54.69,Prendido
14/06/2021_22:47:15,50.13,54.69,Prendido
14/06/2021_22:47:17,50.13,54.69,Prendido
14/06/2021_22:47:18,50.13,54.75,Prendido
14/06/2021_22:47:20,50.13,54.81,Prendido
14/06/2021_22:47:22,50.19,54.88,Prendido
14/06/2021_22:47:23,50.19,54.88,Prendido
14/06/2021_22:47:25,50.13,54.88,Prendido
14/06/2021_22:47:27,50.13,54.88,Prendido
14/06/2021_22:47:28,50.13,54.88,Prendido
14/06/2021_22:47:30,50.13,54.94,Prendido
14/06/2021_22:47:31,50.13,54.94,Prendido
14/06/2021_22:47:33,50.13,54.94,Prendido
14/06/2021_22:47:35,50.19,55.00,Prendido
14/06/2021_22:47:36,50.19,55.00,Prendido
14/06/2021_22:47:38,50.13,55.06,Apagado
14/06/2021_22:47:39,50.31,55.19,Apagado
14/06/2021_22:47:41,50.31,55.19,Apagado
14/06/2021_22:47:43,50.31,55.25,Apagado
14/06/2021_22:47:44,50.31,55.25,Apagado
14/06/2021_22:47:46,50.31,55.25,Apagado
14/06/2021_22:47:47,50.31,55.19,Apagado
14/06/2021_22:47:49,50.31,55.13,Apagado
14/06/2021_22:47:51,50.31,55.06,Apagado
14/06/2021_22:47:52,50.31,55.00,Prendido
14/06/2021_22:47:54,50.13,54.81,Prendido
14/06/2021_22:47:55,50.19,54.69,Prendido
14/06/2021_22:47:57,50.13,54.63,Prendido
14/06/2021_22:47:59,50.13,54.63,Prendido
14/06/2021_22:48:00,50.13,54.63,Prendido
14/06/2021_22:48:02,50.13,54.63,Prendido
14/06/2021_22:48:04,50.13,54.63,Prendido
14/06/2021_22:48:05,50.13,54.63,Prendido
14/06/2021_22:48:07,50.13,54.56,Prendido
14/06/2021_22:48:08,50.13,54.56,Prendido
14/06/2021_22:48:10,50.19,54.56,Prendido
14/06/2021_22:48:12,50.13,54.63,Prendido
14/06/2021_22:48:13,50.13,54.63,Prendido
14/06/2021_22:48:15,50.19,54.69,Prendido
14/06/2021_22:48:16,50.19,54.69,Prendido
14/06/2021_22:48:18,50.19,54.81,Prendido
14/06/2021_22:48:20,50.19,54.88,Prendido
14/06/2021_22:48:21,50.19,54.88,Prendido
14/06/2021_22:48:23,50.19,54.94,Prendido
14/06/2021_22:48:24,50.19,55.00,Prendido
