Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_06:14:33,747,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.25,52.56,45.06,56.25,39.56,Prendido
25/03/2022_06:14:39,747,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.06,56.25,39.50,Prendido
25/03/2022_06:14:45,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.06,56.19,39.56,Prendido
25/03/2022_06:14:51,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.25,52.56,45.06,56.19,39.50,Prendido
25/03/2022_06:14:57,744,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.25,52.56,45.00,56.25,39.56,Prendido
25/03/2022_06:15:03,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.50,45.00,56.06,39.56,Prendido
25/03/2022_06:15:09,747,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.00,56.13,39.56,Prendido
25/03/2022_06:15:14,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.00,56.13,39.56,Prendido
25/03/2022_06:15:20,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.00,56.06,39.56,Prendido
25/03/2022_06:15:26,748,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,44.94,56.00,39.56,Prendido
25/03/2022_06:15:32,750,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.31,52.56,45.00,56.00,39.56,Prendido
