Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_02:39:25,1777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.81,54.44,45.25,55.94,38.06,Prendido
25/03/2022_02:39:31,1778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.81,54.44,45.25,55.81,38.13,Prendido
25/03/2022_02:39:37,1780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.81,54.44,45.25,55.88,38.13,Prendido
25/03/2022_02:39:43,1780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.81,54.44,45.25,55.81,38.13,Prendido
25/03/2022_02:39:49,1782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.81,54.44,45.25,55.81,38.13,Prendido
25/03/2022_02:39:54,1782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.75,38.13,Prendido
25/03/2022_02:40:00,1782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.75,38.13,Prendido
25/03/2022_02:40:06,1783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.69,38.13,Prendido
25/03/2022_02:40:12,1784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.63,38.06,Prendido
25/03/2022_02:40:18,1785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.63,38.13,Prendido
25/03/2022_02:40:24,1786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.69,38.06,Prendido
25/03/2022_02:40:30,1785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.75,38.06,Prendido
25/03/2022_02:40:35,1786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.69,38.13,Prendido
25/03/2022_02:40:41,1785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.69,38.13,Prendido
25/03/2022_02:40:47,1786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.25,55.69,38.13,Prendido
25/03/2022_02:40:53,1786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.25,55.75,38.13,Prendido
25/03/2022_02:40:59,1788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.69,38.13,Prendido
25/03/2022_02:41:05,1788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.63,38.13,Prendido
25/03/2022_02:41:11,1788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.69,38.13,Prendido
25/03/2022_02:41:17,1790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.69,38.13,Prendido
25/03/2022_02:41:22,1791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.75,38.13,Prendido
25/03/2022_02:41:28,1792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.25,55.63,38.13,Prendido
25/03/2022_02:41:34,1792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.19,55.75,38.13,Prendido
25/03/2022_02:41:40,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.63,38.06,Prendido
25/03/2022_02:41:46,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.44,45.25,55.63,38.06,Prendido
25/03/2022_02:41:52,1795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.56,38.13,Prendido
25/03/2022_02:41:58,1797,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.56,38.13,Prendido
25/03/2022_02:42:03,1797,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.56,38.06,Prendido
25/03/2022_02:42:09,1800,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,-15.06,38.06,Prendido
25/03/2022_02:42:15,1800,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.69,38.06,Prendido
25/03/2022_02:42:21,1800,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.56,38.13,Prendido
25/03/2022_02:42:27,1797,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.63,38.06,Prendido
25/03/2022_02:42:33,1796,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.69,38.13,Prendido
25/03/2022_02:42:39,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.75,38.13,Prendido
25/03/2022_02:42:45,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.44,45.19,55.81,38.19,Prendido
25/03/2022_02:42:50,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.88,38.13,Prendido
25/03/2022_02:42:56,1794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.88,38.13,Prendido
25/03/2022_02:43:02,1792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.81,38.13,Prendido
25/03/2022_02:43:08,1790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.75,38.13,Prendido
25/03/2022_02:43:14,1790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.75,38.13,Prendido
25/03/2022_02:43:20,1787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.69,38.13,Prendido
25/03/2022_02:43:26,1784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.69,38.13,Prendido
25/03/2022_02:43:32,1782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.94,54.38,45.19,55.56,38.06,Prendido
25/03/2022_02:43:37,1779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.63,38.13,Prendido
25/03/2022_02:43:43,1774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.63,38.06,Prendido
25/03/2022_02:43:49,1771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.25,55.69,38.06,Prendido
25/03/2022_02:43:55,1767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.69,38.06,Prendido
25/03/2022_02:44:01,1765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.50,38.13,Prendido
25/03/2022_02:44:07,1764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.56,38.13,Prendido
25/03/2022_02:44:13,1764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.50,38.06,Prendido
25/03/2022_02:44:18,1759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.38,38.06,Prendido
25/03/2022_02:44:24,1757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.31,38.06,Prendido
25/03/2022_02:44:30,1757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.25,38.13,Prendido
25/03/2022_02:44:36,1755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.25,38.13,Prendido
25/03/2022_02:44:42,1754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.19,38.06,Prendido
25/03/2022_02:44:48,1754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.19,38.06,Prendido
25/03/2022_02:44:54,1752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.25,38.06,Prendido
25/03/2022_02:45:00,1753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.38,45.19,55.19,38.06,Prendido
25/03/2022_02:45:05,1753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.31,38.06,Prendido
25/03/2022_02:45:11,1752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.38,38.06,Prendido
25/03/2022_02:45:17,1753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.38,38.06,Prendido
25/03/2022_02:45:23,1753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.50,38.06,Prendido
25/03/2022_02:45:29,1753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.38,38.06,Prendido
25/03/2022_02:45:35,1752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.87,54.31,45.19,55.38,38.06,Prendido
