Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_01:30:59,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.06,37.56,Prendido
25/03/2022_01:31:05,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.00,52.50,44.81,55.13,37.56,Prendido
25/03/2022_01:31:11,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.44,44.81,55.06,37.56,Prendido
25/03/2022_01:31:16,551,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.00,52.50,44.81,55.00,37.56,Prendido
25/03/2022_01:31:22,550,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.00,37.63,Prendido
25/03/2022_01:31:28,551,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.06,37.63,Prendido
25/03/2022_01:31:34,551,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.00,37.56,Prendido
25/03/2022_01:31:40,551,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,54.94,37.56,Prendido
25/03/2022_01:31:46,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,54.94,37.56,Prendido
25/03/2022_01:31:52,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.00,37.63,Prendido
25/03/2022_01:31:57,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.00,37.56,Prendido
25/03/2022_01:32:03,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.06,52.50,44.81,55.06,37.56,Prendido
