Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_02:19:51,846,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.19,37.94,Prendido
25/03/2022_02:19:57,846,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.13,37.94,Prendido
25/03/2022_02:20:03,847,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.13,37.94,Prendido
25/03/2022_02:20:09,849,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.00,37.94,Prendido
25/03/2022_02:20:15,849,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.00,53.75,45.75,55.06,37.94,Prendido
25/03/2022_02:20:21,850,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.00,38.00,Prendido
25/03/2022_02:20:27,850,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.75,55.06,38.00,Prendido
25/03/2022_02:20:33,852,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.75,45.81,55.13,37.94,Prendido
25/03/2022_02:20:38,853,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.13,37.94,Prendido
25/03/2022_02:20:44,854,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.00,53.81,45.81,55.13,38.00,Prendido
25/03/2022_02:20:50,856,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.13,37.94,Prendido
25/03/2022_02:20:56,857,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.06,38.00,Prendido
25/03/2022_02:21:02,858,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.06,37.94,Prendido
25/03/2022_02:21:08,858,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.69,55.19,37.94,Prendido
25/03/2022_02:21:14,858,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.13,37.94,Prendido
25/03/2022_02:21:19,858,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.13,37.94,Prendido
25/03/2022_02:21:25,859,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.75,55.25,37.94,Prendido
25/03/2022_02:21:31,857,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.69,55.19,38.00,Prendido
25/03/2022_02:21:37,857,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.12,53.81,45.69,55.31,38.00,Prendido
25/03/2022_02:21:43,855,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.69,55.31,38.00,Prendido
25/03/2022_02:21:49,854,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.75,55.31,38.00,Prendido
25/03/2022_02:21:55,854,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.69,55.31,38.00,Prendido
25/03/2022_02:22:01,854,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.81,45.69,55.31,38.00,Prendido
25/03/2022_02:22:06,853,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.63,55.25,38.00,Prendido
25/03/2022_02:22:12,853,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.69,55.31,38.00,Prendido
25/03/2022_02:22:18,852,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,67.06,53.88,45.69,55.25,38.00,Prendido
