Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_06:43:54,1657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.50,43.69,54.50,39.88,Prendido
25/03/2022_06:43:59,1655,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.44,52.50,43.63,54.50,39.88,Prendido
25/03/2022_06:44:05,1654,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.50,43.63,54.56,39.94,Prendido
25/03/2022_06:44:11,1652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.44,52.50,43.69,54.50,39.94,Prendido
25/03/2022_06:44:17,1651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.50,43.69,54.50,39.88,Prendido
25/03/2022_06:44:23,1650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.69,54.63,39.88,Prendido
25/03/2022_06:44:29,1647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.56,39.94,Prendido
25/03/2022_06:44:35,1647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.50,43.69,54.63,39.88,Prendido
25/03/2022_06:44:41,1644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.69,39.88,Prendido
25/03/2022_06:44:46,1643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.63,39.94,Prendido
25/03/2022_06:44:52,1643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.38,43.69,54.69,39.94,Prendido
25/03/2022_06:44:58,1641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.75,39.94,Prendido
25/03/2022_06:45:04,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.69,54.69,39.94,Prendido
25/03/2022_06:45:10,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.75,39.88,Prendido
25/03/2022_06:45:16,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.38,43.63,54.75,39.88,Prendido
25/03/2022_06:45:22,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.38,43.63,54.75,39.94,Prendido
25/03/2022_06:45:27,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.44,43.63,54.75,39.94,Prendido
25/03/2022_06:45:33,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.37,52.44,43.63,54.75,39.94,Prendido
25/03/2022_06:45:39,1639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.75,40.00,Prendido
25/03/2022_06:45:45,1638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.75,39.94,Prendido
25/03/2022_06:45:51,1637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.75,39.94,Prendido
25/03/2022_06:45:57,1637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.75,39.94,Prendido
25/03/2022_06:46:03,1637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.81,40.00,Prendido
25/03/2022_06:46:09,1635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.69,39.94,Prendido
25/03/2022_06:46:14,1632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.63,54.75,39.94,Prendido
25/03/2022_06:46:20,1632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.38,43.56,54.69,39.94,Prendido
25/03/2022_06:46:26,1631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.31,43.63,54.75,39.94,Prendido
25/03/2022_06:46:32,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.31,43.56,54.69,40.00,Prendido
25/03/2022_06:46:38,1626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.31,43.63,54.63,39.94,Prendido
25/03/2022_06:46:44,1626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.31,52.31,43.56,54.75,39.94,Prendido
25/03/2022_06:46:50,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.31,43.56,54.69,39.94,Prendido
25/03/2022_06:46:56,1630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.31,43.56,54.75,39.94,Prendido
25/03/2022_06:47:01,1631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.63,54.75,39.94,Prendido
25/03/2022_06:47:07,1630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.31,43.56,54.69,39.94,Prendido
25/03/2022_06:47:13,1629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.69,39.94,Prendido
25/03/2022_06:47:19,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.31,43.56,54.69,39.94,Prendido
25/03/2022_06:47:25,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.63,40.00,Prendido
25/03/2022_06:47:31,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.75,39.94,Prendido
25/03/2022_06:47:37,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.19,52.25,43.56,54.69,40.00,Prendido
25/03/2022_06:47:42,1626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.63,39.94,Prendido
25/03/2022_06:47:48,1625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.63,40.00,Prendido
25/03/2022_06:47:54,1623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.69,40.00,Prendido
25/03/2022_06:48:00,1623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.19,52.25,43.56,54.63,40.00,Prendido
25/03/2022_06:48:06,1623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.69,39.94,Prendido
25/03/2022_06:48:12,1624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.19,52.25,43.56,54.69,39.94,Prendido
25/03/2022_06:48:18,1622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.25,52.25,43.56,54.69,39.94,Prendido
25/03/2022_06:48:24,1623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.19,52.19,43.56,54.69,39.94,Prendido
25/03/2022_06:48:29,1621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,67.19,52.19,43.56,54.69,39.94,Prendido
