Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_01:21:12,551,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.19,37.44,Prendido
25/03/2022_01:21:18,552,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,52.19,44.88,55.19,37.44,Prendido
25/03/2022_01:21:24,550,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.00,37.44,Prendido
25/03/2022_01:21:30,550,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.06,37.44,Prendido
25/03/2022_01:21:36,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.13,37.44,Prendido
25/03/2022_01:21:41,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.00,37.44,Prendido
25/03/2022_01:21:47,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.19,37.44,Prendido
25/03/2022_01:21:53,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.13,37.44,Prendido
25/03/2022_01:21:59,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,52.19,44.88,55.13,37.44,Prendido
25/03/2022_01:22:05,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.13,44.88,55.06,37.44,Prendido
25/03/2022_01:22:11,547,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.06,37.38,Prendido
25/03/2022_01:22:17,546,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.13,37.38,Prendido
25/03/2022_01:22:23,547,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.00,37.44,Prendido
25/03/2022_01:22:28,548,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.06,37.44,Prendido
25/03/2022_01:22:34,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.06,37.44,Prendido
25/03/2022_01:22:40,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.25,44.88,55.13,37.44,Prendido
25/03/2022_01:22:46,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.25,44.88,55.06,37.44,Prendido
25/03/2022_01:22:52,548,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.88,55.19,37.50,Prendido
25/03/2022_01:22:58,548,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,52.19,44.81,55.13,37.50,Prendido
25/03/2022_01:23:04,549,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,52.19,44.81,55.25,37.50,Prendido
25/03/2022_01:23:09,550,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,52.25,44.88,55.25,37.50,Prendido
