Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_01:11:25,526,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.38,37.25,Prendido
25/03/2022_01:11:31,525,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.38,37.25,Prendido
25/03/2022_01:11:37,523,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.44,37.25,Prendido
25/03/2022_01:11:43,520,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.50,37.25,Prendido
25/03/2022_01:11:49,517,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.44,37.25,Prendido
25/03/2022_01:11:55,516,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.50,37.25,Prendido
25/03/2022_01:12:01,515,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,51.94,44.94,53.44,37.31,Prendido
25/03/2022_01:12:06,515,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.56,37.25,Prendido
25/03/2022_01:12:12,515,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.88,53.63,37.25,Prendido
25/03/2022_01:12:18,512,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,53.69,37.25,Prendido
25/03/2022_01:12:24,511,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,53.75,37.25,Prendido
25/03/2022_01:12:30,510,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.88,37.25,Prendido
25/03/2022_01:12:36,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,52.00,44.94,53.94,37.25,Prendido
25/03/2022_01:12:42,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.88,54.06,37.25,Prendido
25/03/2022_01:12:48,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,54.00,37.31,Prendido
25/03/2022_01:12:53,510,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,54.13,37.25,Prendido
25/03/2022_01:12:59,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,54.13,37.25,Prendido
25/03/2022_01:13:05,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,54.19,37.25,Prendido
25/03/2022_01:13:11,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.88,54.25,37.25,Prendido
25/03/2022_01:13:17,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.06,44.94,54.25,37.25,Prendido
25/03/2022_01:13:23,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.94,54.31,37.25,Prendido
25/03/2022_01:13:29,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,52.00,44.88,54.38,37.25,Prendido
25/03/2022_01:13:34,510,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,52.00,44.94,54.38,37.25,Prendido
25/03/2022_01:13:40,510,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,52.00,44.94,54.31,37.25,Prendido
