Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:59:57,47.00,49.50,Prendido
07/07/2021_19:59:58,47.06,49.44,Prendido
07/07/2021_20:00:00,47.00,49.38,Prendido
07/07/2021_20:00:02,47.06,49.31,Prendido
07/07/2021_20:00:03,47.00,49.25,Prendido
07/07/2021_20:00:05,47.06,49.13,Prendido
07/07/2021_20:00:06,47.00,49.00,Prendido
07/07/2021_20:00:08,47.00,49.00,Prendido
07/07/2021_20:00:10,47.00,48.94,Prendido
07/07/2021_20:00:11,47.00,49.00,Prendido
07/07/2021_20:00:13,47.06,49.00,Prendido
07/07/2021_20:00:14,47.00,49.06,Prendido
07/07/2021_20:00:16,47.00,49.13,Prendido
07/07/2021_20:00:18,47.00,49.13,Prendido
07/07/2021_20:00:19,47.00,49.13,Prendido
07/07/2021_20:00:21,47.00,49.06,Prendido
07/07/2021_20:00:22,47.06,49.06,Prendido
07/07/2021_20:00:24,47.00,49.00,Prendido
07/07/2021_20:00:26,47.00,48.94,Prendido
07/07/2021_20:00:27,47.06,48.94,Prendido
07/07/2021_20:00:29,47.06,48.88,Prendido
07/07/2021_20:00:31,47.06,48.88,Prendido
07/07/2021_20:00:32,47.06,48.81,Prendido
07/07/2021_20:00:34,47.00,48.75,Prendido
07/07/2021_20:00:35,47.06,48.81,Prendido
07/07/2021_20:00:37,47.06,48.81,Prendido
07/07/2021_20:00:39,47.00,48.81,Prendido
07/07/2021_20:00:40,47.06,48.88,Prendido
07/07/2021_20:00:42,47.06,48.88,Prendido
07/07/2021_20:00:43,47.06,48.88,Prendido
07/07/2021_20:00:45,47.06,48.88,Prendido
07/07/2021_20:00:47,47.06,48.88,Prendido
07/07/2021_20:00:48,47.00,48.88,Prendido
07/07/2021_20:00:50,47.06,48.88,Prendido
07/07/2021_20:00:51,47.06,48.88,Prendido
07/07/2021_20:00:53,47.00,48.88,Prendido
07/07/2021_20:00:55,47.06,48.94,Prendido
07/07/2021_20:00:56,47.06,48.88,Prendido
07/07/2021_20:00:58,47.06,48.88,Prendido
07/07/2021_20:00:59,47.06,48.88,Prendido
07/07/2021_20:01:01,47.06,48.88,Prendido
07/07/2021_20:01:03,47.06,48.88,Prendido
07/07/2021_20:01:04,47.06,48.94,Prendido
07/07/2021_20:01:06,47.06,48.94,Prendido
07/07/2021_20:01:07,47.06,49.00,Prendido
07/07/2021_20:01:09,47.06,49.00,Prendido
07/07/2021_20:01:11,47.06,49.06,Prendido
07/07/2021_20:01:12,47.06,49.06,Prendido
07/07/2021_20:01:14,47.06,49.13,Prendido
07/07/2021_20:01:16,47.06,49.13,Prendido
07/07/2021_20:01:17,47.06,49.13,Prendido
07/07/2021_20:01:19,47.13,49.13,Prendido
07/07/2021_20:01:20,47.06,49.06,Prendido
07/07/2021_20:01:22,47.06,49.06,Prendido
07/07/2021_20:01:24,47.06,49.00,Prendido
07/07/2021_20:01:25,47.06,49.00,Prendido
07/07/2021_20:01:27,47.06,48.94,Prendido
07/07/2021_20:01:28,47.06,48.94,Prendido
07/07/2021_20:01:30,47.06,48.94,Prendido
07/07/2021_20:01:32,47.06,48.94,Prendido
07/07/2021_20:01:33,47.06,48.94,Prendido
07/07/2021_20:01:35,47.06,48.88,Prendido
07/07/2021_20:01:36,47.06,48.81,Prendido
07/07/2021_20:01:38,47.13,48.81,Prendido
07/07/2021_20:01:40,47.06,48.81,Prendido
07/07/2021_20:01:41,47.13,48.81,Prendido
07/07/2021_20:01:43,47.13,48.81,Prendido
07/07/2021_20:01:44,47.13,48.81,Prendido
07/07/2021_20:01:46,47.13,48.81,Prendido
07/07/2021_20:01:48,47.13,48.75,Prendido
07/07/2021_20:01:49,47.13,48.69,Prendido
07/07/2021_20:01:51,47.13,48.63,Prendido
07/07/2021_20:01:52,47.06,48.63,Prendido
07/07/2021_20:01:54,47.13,48.63,Prendido
07/07/2021_20:01:56,47.13,48.63,Prendido
07/07/2021_20:01:57,47.13,48.63,Prendido
07/07/2021_20:01:59,47.13,48.63,Prendido
07/07/2021_20:02:01,47.13,48.56,Prendido
07/07/2021_20:02:02,47.13,48.63,Prendido
07/07/2021_20:02:04,47.13,48.56,Prendido
07/07/2021_20:02:05,47.13,48.56,Prendido
07/07/2021_20:02:07,47.13,48.56,Prendido
07/07/2021_20:02:09,47.13,48.56,Prendido
07/07/2021_20:02:10,47.13,48.56,Prendido
07/07/2021_20:02:12,47.13,48.56,Prendido
07/07/2021_20:02:13,47.13,48.63,Prendido
07/07/2021_20:02:15,47.13,48.56,Prendido
07/07/2021_20:02:17,47.13,48.63,Prendido
07/07/2021_20:02:18,47.13,48.56,Prendido
07/07/2021_20:02:20,47.13,48.56,Prendido
07/07/2021_20:02:21,47.13,48.56,Prendido
07/07/2021_20:02:23,47.13,48.56,Prendido
07/07/2021_20:02:25,47.13,48.56,Prendido
07/07/2021_20:02:26,47.13,48.50,Prendido
07/07/2021_20:02:28,47.13,48.50,Prendido
07/07/2021_20:02:29,47.13,48.44,Prendido
07/07/2021_20:02:31,47.13,48.44,Prendido
07/07/2021_20:02:33,47.13,48.38,Prendido
07/07/2021_20:02:34,47.13,48.38,Prendido
07/07/2021_20:02:36,47.13,48.38,Prendido
