Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:52:59,42.00,47.00,Prendido
07/07/2021_18:53:00,42.00,47.00,Prendido
07/07/2021_18:53:02,42.06,46.94,Prendido
07/07/2021_18:53:04,42.06,46.94,Prendido
07/07/2021_18:53:05,42.06,46.94,Prendido
07/07/2021_18:53:07,42.00,46.88,Prendido
07/07/2021_18:53:08,42.13,46.88,Prendido
07/07/2021_18:53:10,42.06,46.88,Prendido
07/07/2021_18:53:12,42.06,46.81,Prendido
07/07/2021_18:53:13,42.13,46.81,Prendido
07/07/2021_18:53:15,42.13,46.75,Prendido
07/07/2021_18:53:16,42.06,46.75,Prendido
07/07/2021_18:53:18,42.13,46.75,Prendido
07/07/2021_18:53:20,42.13,46.69,Prendido
07/07/2021_18:53:21,42.06,46.63,Prendido
07/07/2021_18:53:23,42.13,46.63,Prendido
07/07/2021_18:53:25,42.19,46.56,Prendido
07/07/2021_18:53:26,42.19,46.63,Prendido
07/07/2021_18:53:28,42.13,46.56,Prendido
07/07/2021_18:53:29,42.19,46.56,Prendido
07/07/2021_18:53:31,42.19,46.56,Prendido
07/07/2021_18:53:33,42.19,46.56,Prendido
07/07/2021_18:53:34,42.19,46.56,Prendido
07/07/2021_18:53:36,42.19,46.56,Prendido
07/07/2021_18:53:37,42.19,46.56,Prendido
07/07/2021_18:53:39,42.19,46.63,Prendido
07/07/2021_18:53:41,42.19,46.56,Prendido
07/07/2021_18:53:42,42.19,46.63,Prendido
07/07/2021_18:53:44,42.25,46.63,Prendido
07/07/2021_18:53:45,42.25,46.63,Prendido
07/07/2021_18:53:47,42.25,46.63,Prendido
07/07/2021_18:53:49,42.31,46.63,Prendido
07/07/2021_18:53:50,42.25,46.69,Prendido
07/07/2021_18:53:52,42.25,46.69,Prendido
07/07/2021_18:53:53,42.31,46.69,Prendido
07/07/2021_18:53:55,42.31,46.75,Prendido
07/07/2021_18:53:57,42.25,46.75,Prendido
07/07/2021_18:53:58,42.31,46.75,Prendido
07/07/2021_18:54:00,42.31,46.75,Prendido
07/07/2021_18:54:01,42.31,46.81,Prendido
07/07/2021_18:54:03,42.31,46.81,Prendido
07/07/2021_18:54:05,42.31,46.81,Prendido
07/07/2021_18:54:06,42.31,46.81,Prendido
07/07/2021_18:54:08,42.38,46.81,Prendido
07/07/2021_18:54:09,42.38,46.75,Prendido
07/07/2021_18:54:11,42.38,46.75,Prendido
07/07/2021_18:54:13,42.38,46.75,Prendido
07/07/2021_18:54:14,42.38,46.75,Prendido
07/07/2021_18:54:16,42.38,46.75,Prendido
07/07/2021_18:54:18,42.38,46.75,Prendido
07/07/2021_18:54:19,42.44,46.81,Prendido
07/07/2021_18:54:21,42.38,46.88,Prendido
07/07/2021_18:54:22,42.44,46.88,Prendido
07/07/2021_18:54:24,42.44,46.94,Prendido
07/07/2021_18:54:26,42.44,47.00,Prendido
07/07/2021_18:54:27,42.44,47.00,Prendido
07/07/2021_18:54:29,42.44,47.06,Prendido
07/07/2021_18:54:30,42.50,47.06,Prendido
07/07/2021_18:54:32,42.44,47.13,Prendido
07/07/2021_18:54:34,42.44,47.13,Prendido
07/07/2021_18:54:35,42.50,47.13,Prendido
07/07/2021_18:54:37,42.50,47.19,Prendido
07/07/2021_18:54:38,42.50,47.19,Prendido
07/07/2021_18:54:40,42.50,47.19,Prendido
07/07/2021_18:54:42,42.50,47.19,Prendido
07/07/2021_18:54:43,42.56,47.19,Prendido
07/07/2021_18:54:45,42.50,47.19,Prendido
07/07/2021_18:54:46,42.56,47.19,Prendido
07/07/2021_18:54:48,42.56,47.25,Prendido
07/07/2021_18:54:50,42.56,47.19,Prendido
07/07/2021_18:54:51,42.56,47.19,Prendido
07/07/2021_18:54:53,42.56,47.25,Prendido
07/07/2021_18:54:54,42.56,47.25,Prendido
07/07/2021_18:54:56,42.56,47.25,Prendido
07/07/2021_18:54:58,42.63,47.25,Prendido
07/07/2021_18:54:59,42.63,47.25,Prendido
07/07/2021_18:55:01,42.63,47.25,Prendido
07/07/2021_18:55:03,42.63,47.25,Prendido
07/07/2021_18:55:04,42.63,47.25,Prendido
07/07/2021_18:55:06,42.63,47.25,Prendido
07/07/2021_18:55:07,42.69,47.25,Prendido
07/07/2021_18:55:09,42.63,47.25,Prendido
07/07/2021_18:55:11,42.63,47.19,Prendido
07/07/2021_18:55:12,42.69,47.19,Prendido
07/07/2021_18:55:14,42.69,47.19,Prendido
07/07/2021_18:55:15,42.69,47.13,Prendido
07/07/2021_18:55:17,42.69,47.13,Prendido
07/07/2021_18:55:19,42.69,47.13,Prendido
07/07/2021_18:55:20,42.69,47.06,Prendido
07/07/2021_18:55:22,42.75,47.06,Prendido
07/07/2021_18:55:23,42.75,47.06,Prendido
07/07/2021_18:55:25,42.75,47.06,Prendido
07/07/2021_18:55:27,42.75,47.06,Prendido
07/07/2021_18:55:28,42.75,47.06,Prendido
07/07/2021_18:55:30,42.75,47.06,Prendido
07/07/2021_18:55:31,42.75,47.13,Prendido
07/07/2021_18:55:33,42.69,47.13,Prendido
07/07/2021_18:55:35,42.75,47.19,Prendido
07/07/2021_18:55:36,42.75,47.13,Prendido
07/07/2021_18:55:38,42.75,47.19,Prendido
