Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:50:18,41.25,46.63,Prendido
07/07/2021_18:50:20,41.31,46.63,Prendido
07/07/2021_18:50:21,41.25,46.63,Prendido
07/07/2021_18:50:23,41.31,46.63,Prendido
07/07/2021_18:50:25,41.25,46.63,Prendido
07/07/2021_18:50:26,41.31,46.63,Prendido
07/07/2021_18:50:28,41.25,46.56,Prendido
07/07/2021_18:50:29,41.25,46.56,Prendido
07/07/2021_18:50:31,41.25,46.50,Prendido
07/07/2021_18:50:33,41.25,46.50,Prendido
07/07/2021_18:50:34,41.25,46.50,Prendido
07/07/2021_18:50:36,41.31,46.50,Prendido
07/07/2021_18:50:37,41.31,46.56,Prendido
07/07/2021_18:50:39,41.25,46.56,Prendido
07/07/2021_18:50:41,41.25,46.56,Prendido
07/07/2021_18:50:42,41.25,46.56,Prendido
07/07/2021_18:50:44,41.25,46.63,Prendido
07/07/2021_18:50:45,41.25,46.63,Prendido
07/07/2021_18:50:47,41.25,46.63,Prendido
07/07/2021_18:50:49,41.31,46.69,Prendido
07/07/2021_18:50:50,41.31,46.69,Prendido
07/07/2021_18:50:52,41.31,46.69,Prendido
07/07/2021_18:50:53,41.31,46.69,Prendido
07/07/2021_18:50:55,41.31,46.69,Prendido
07/07/2021_18:50:57,41.31,46.69,Prendido
07/07/2021_18:50:58,41.38,46.69,Prendido
07/07/2021_18:51:00,41.38,46.69,Prendido
07/07/2021_18:51:02,41.31,46.69,Prendido
07/07/2021_18:51:03,41.38,46.69,Prendido
07/07/2021_18:51:05,41.38,46.69,Prendido
07/07/2021_18:51:06,41.38,46.75,Prendido
07/07/2021_18:51:08,41.44,46.75,Prendido
07/07/2021_18:51:10,41.38,46.69,Prendido
07/07/2021_18:51:11,41.44,46.69,Prendido
07/07/2021_18:51:13,41.44,46.69,Prendido
07/07/2021_18:51:14,41.44,46.63,Prendido
07/07/2021_18:51:16,41.44,46.63,Prendido
07/07/2021_18:51:18,41.44,46.63,Prendido
07/07/2021_18:51:19,41.44,46.63,Prendido
07/07/2021_18:51:21,41.44,46.63,Prendido
07/07/2021_18:51:22,41.44,46.63,Prendido
07/07/2021_18:51:24,41.50,46.63,Prendido
07/07/2021_18:51:26,41.50,46.56,Prendido
07/07/2021_18:51:27,41.50,46.56,Prendido
07/07/2021_18:51:29,41.50,46.56,Prendido
07/07/2021_18:51:30,41.50,46.56,Prendido
07/07/2021_18:51:32,41.50,46.50,Prendido
07/07/2021_18:51:34,41.50,46.50,Prendido
07/07/2021_18:51:35,41.50,46.50,Prendido
07/07/2021_18:51:37,41.50,46.50,Prendido
07/07/2021_18:51:38,41.56,46.56,Prendido
07/07/2021_18:51:40,41.56,46.63,Prendido
07/07/2021_18:51:42,41.56,46.63,Prendido
07/07/2021_18:51:43,41.63,46.63,Prendido
07/07/2021_18:51:45,41.63,46.63,Prendido
07/07/2021_18:51:46,41.63,46.63,Prendido
07/07/2021_18:51:48,41.63,46.63,Prendido
07/07/2021_18:51:50,41.63,46.63,Prendido
07/07/2021_18:51:51,41.63,46.63,Prendido
07/07/2021_18:51:53,41.63,46.69,Prendido
07/07/2021_18:51:55,41.63,46.69,Prendido
07/07/2021_18:51:56,41.69,46.69,Prendido
07/07/2021_18:51:58,41.69,46.69,Prendido
07/07/2021_18:51:59,41.69,46.75,Prendido
07/07/2021_18:52:01,41.69,46.75,Prendido
07/07/2021_18:52:03,41.69,46.75,Prendido
07/07/2021_18:52:04,41.69,46.81,Prendido
07/07/2021_18:52:06,41.69,46.75,Prendido
07/07/2021_18:52:07,41.69,46.75,Prendido
07/07/2021_18:52:09,41.75,46.75,Prendido
07/07/2021_18:52:11,41.75,46.81,Prendido
07/07/2021_18:52:12,41.75,46.81,Prendido
07/07/2021_18:52:14,41.75,46.81,Prendido
07/07/2021_18:52:15,41.75,46.81,Prendido
07/07/2021_18:52:17,41.75,46.88,Prendido
07/07/2021_18:52:19,41.81,46.88,Prendido
07/07/2021_18:52:20,41.81,46.94,Prendido
07/07/2021_18:52:22,41.81,46.94,Prendido
07/07/2021_18:52:23,41.81,47.00,Prendido
07/07/2021_18:52:25,41.81,47.00,Prendido
07/07/2021_18:52:27,41.81,47.00,Prendido
07/07/2021_18:52:28,41.88,46.94,Prendido
07/07/2021_18:52:30,41.88,47.00,Prendido
07/07/2021_18:52:31,41.81,47.00,Prendido
07/07/2021_18:52:33,41.81,47.00,Prendido
07/07/2021_18:52:35,41.88,47.00,Prendido
07/07/2021_18:52:36,41.88,47.00,Prendido
07/07/2021_18:52:38,41.88,47.06,Prendido
07/07/2021_18:52:40,41.88,47.00,Prendido
07/07/2021_18:52:41,41.88,47.06,Prendido
07/07/2021_18:52:43,41.94,47.06,Prendido
07/07/2021_18:52:44,41.94,47.06,Prendido
07/07/2021_18:52:46,41.94,47.06,Prendido
07/07/2021_18:52:48,41.94,47.13,Prendido
07/07/2021_18:52:49,41.94,47.13,Prendido
07/07/2021_18:52:51,42.00,47.13,Prendido
07/07/2021_18:52:52,41.94,47.13,Prendido
07/07/2021_18:52:54,41.94,47.06,Prendido
07/07/2021_18:52:56,42.00,47.06,Prendido
07/07/2021_18:52:57,42.00,47.06,Prendido
