Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:01:01,43.81,47.56,Prendido
07/07/2021_19:01:02,43.81,47.56,Prendido
07/07/2021_19:01:04,43.75,47.56,Prendido
07/07/2021_19:01:06,43.81,47.56,Prendido
07/07/2021_19:01:07,43.81,47.50,Prendido
07/07/2021_19:01:09,43.75,47.50,Prendido
07/07/2021_19:01:10,43.81,47.44,Prendido
07/07/2021_19:01:12,43.81,47.44,Prendido
07/07/2021_19:01:14,43.81,47.44,Prendido
07/07/2021_19:01:15,43.81,47.44,Prendido
07/07/2021_19:01:17,43.81,47.44,Prendido
07/07/2021_19:01:19,43.81,47.44,Prendido
07/07/2021_19:01:20,43.81,47.44,Prendido
07/07/2021_19:01:22,43.81,47.44,Prendido
07/07/2021_19:01:23,43.81,47.44,Prendido
07/07/2021_19:01:25,43.81,47.44,Prendido
07/07/2021_19:01:27,43.81,47.44,Prendido
07/07/2021_19:01:28,43.81,47.44,Prendido
07/07/2021_19:01:30,43.88,47.44,Prendido
07/07/2021_19:01:31,43.88,47.38,Prendido
07/07/2021_19:01:33,43.81,47.38,Prendido
07/07/2021_19:01:35,43.81,47.38,Prendido
07/07/2021_19:01:36,43.81,47.44,Prendido
07/07/2021_19:01:38,43.81,47.44,Prendido
07/07/2021_19:01:39,43.81,47.44,Prendido
07/07/2021_19:01:41,43.88,47.44,Prendido
07/07/2021_19:01:43,43.88,47.44,Prendido
07/07/2021_19:01:44,43.88,47.50,Prendido
07/07/2021_19:01:46,43.88,47.50,Prendido
07/07/2021_19:01:47,43.88,47.50,Prendido
07/07/2021_19:01:49,43.81,47.50,Prendido
07/07/2021_19:01:51,43.88,47.56,Prendido
07/07/2021_19:01:52,43.88,47.56,Prendido
07/07/2021_19:01:54,43.88,47.56,Prendido
07/07/2021_19:01:55,43.88,47.63,Prendido
07/07/2021_19:01:57,43.88,47.56,Prendido
07/07/2021_19:01:59,43.88,47.63,Prendido
07/07/2021_19:02:00,43.88,47.63,Prendido
07/07/2021_19:02:02,43.88,47.63,Prendido
07/07/2021_19:02:04,43.88,47.69,Prendido
07/07/2021_19:02:05,43.88,47.69,Prendido
07/07/2021_19:02:07,43.88,47.63,Prendido
07/07/2021_19:02:08,43.88,47.69,Prendido
07/07/2021_19:02:10,43.88,47.69,Prendido
07/07/2021_19:02:12,43.88,47.69,Prendido
07/07/2021_19:02:13,43.88,47.69,Prendido
07/07/2021_19:02:15,43.94,47.69,Prendido
07/07/2021_19:02:16,43.88,47.69,Prendido
07/07/2021_19:02:18,43.88,47.63,Prendido
07/07/2021_19:02:20,43.88,47.63,Prendido
07/07/2021_19:02:21,43.94,47.63,Prendido
07/07/2021_19:02:23,43.94,47.63,Prendido
07/07/2021_19:02:24,43.88,47.63,Prendido
07/07/2021_19:02:26,43.88,47.63,Prendido
07/07/2021_19:02:28,43.94,47.63,Prendido
07/07/2021_19:02:29,43.94,47.69,Prendido
07/07/2021_19:02:31,43.94,47.69,Prendido
07/07/2021_19:02:32,43.88,47.75,Prendido
07/07/2021_19:02:34,43.94,47.69,Prendido
07/07/2021_19:02:36,43.94,47.69,Prendido
07/07/2021_19:02:37,43.94,47.69,Prendido
07/07/2021_19:02:39,43.94,47.69,Prendido
07/07/2021_19:02:40,43.88,47.69,Prendido
07/07/2021_19:02:42,43.94,47.75,Prendido
07/07/2021_19:02:44,43.88,47.75,Prendido
07/07/2021_19:02:45,43.88,47.69,Prendido
07/07/2021_19:02:47,43.94,47.69,Prendido
07/07/2021_19:02:48,43.94,47.75,Prendido
07/07/2021_19:02:50,43.94,47.69,Prendido
07/07/2021_19:02:52,43.94,47.69,Prendido
07/07/2021_19:02:53,43.94,47.69,Prendido
07/07/2021_19:02:55,43.88,47.63,Prendido
07/07/2021_19:02:57,43.94,47.63,Prendido
07/07/2021_19:02:58,43.94,47.63,Prendido
07/07/2021_19:03:00,43.94,47.56,Prendido
07/07/2021_19:03:01,43.94,47.56,Prendido
07/07/2021_19:03:03,43.94,47.56,Prendido
07/07/2021_19:03:05,43.88,47.56,Prendido
07/07/2021_19:03:06,43.94,47.56,Prendido
07/07/2021_19:03:08,43.94,47.56,Prendido
07/07/2021_19:03:09,43.94,47.56,Prendido
07/07/2021_19:03:11,43.88,47.56,Prendido
07/07/2021_19:03:13,43.94,47.56,Prendido
07/07/2021_19:03:14,43.94,47.56,Prendido
07/07/2021_19:03:16,43.94,47.56,Prendido
07/07/2021_19:03:17,43.94,47.56,Prendido
07/07/2021_19:03:19,43.94,47.56,Prendido
07/07/2021_19:03:21,43.88,47.63,Prendido
07/07/2021_19:03:22,43.94,47.63,Prendido
07/07/2021_19:03:24,44.00,47.63,Prendido
07/07/2021_19:03:25,43.94,47.69,Prendido
07/07/2021_19:03:27,43.94,47.69,Prendido
07/07/2021_19:03:29,43.94,47.63,Prendido
07/07/2021_19:03:30,43.94,47.63,Prendido
07/07/2021_19:03:32,43.94,47.63,Prendido
07/07/2021_19:03:33,43.94,47.56,Prendido
07/07/2021_19:03:35,43.94,47.56,Prendido
07/07/2021_19:03:37,43.94,47.56,Prendido
07/07/2021_19:03:38,43.94,47.56,Prendido
07/07/2021_19:03:40,43.94,47.56,Prendido
