Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:14:24,44.75,48.81,Prendido
07/07/2021_19:14:26,44.75,48.88,Prendido
07/07/2021_19:14:28,44.75,48.81,Prendido
07/07/2021_19:14:29,44.75,48.81,Prendido
07/07/2021_19:14:31,44.75,48.88,Prendido
07/07/2021_19:14:32,44.81,48.81,Prendido
07/07/2021_19:14:34,44.75,48.81,Prendido
07/07/2021_19:14:36,44.75,48.81,Prendido
07/07/2021_19:14:37,44.75,48.81,Prendido
07/07/2021_19:14:39,44.75,48.81,Prendido
07/07/2021_19:14:40,44.75,48.81,Prendido
07/07/2021_19:14:42,44.75,48.81,Prendido
07/07/2021_19:14:44,44.75,48.81,Prendido
07/07/2021_19:14:45,44.75,48.81,Prendido
07/07/2021_19:14:47,44.75,48.81,Prendido
07/07/2021_19:14:48,44.75,48.81,Prendido
07/07/2021_19:14:50,44.81,48.81,Prendido
07/07/2021_19:14:52,44.81,48.88,Prendido
07/07/2021_19:14:53,44.81,48.88,Prendido
07/07/2021_19:14:55,44.81,48.81,Prendido
07/07/2021_19:14:56,44.81,48.81,Prendido
07/07/2021_19:14:58,44.81,48.81,Prendido
07/07/2021_19:15:00,44.81,48.75,Prendido
07/07/2021_19:15:01,44.81,48.81,Prendido
07/07/2021_19:15:03,44.81,48.75,Prendido
07/07/2021_19:15:05,44.75,48.75,Prendido
07/07/2021_19:15:06,44.81,48.75,Prendido
07/07/2021_19:15:08,44.81,48.75,Prendido
07/07/2021_19:15:09,44.81,48.75,Prendido
07/07/2021_19:15:11,44.81,48.69,Prendido
07/07/2021_19:15:13,44.81,48.69,Prendido
07/07/2021_19:15:14,44.88,48.69,Prendido
07/07/2021_19:15:16,44.81,48.75,Prendido
07/07/2021_19:15:17,44.81,48.69,Prendido
07/07/2021_19:15:19,44.81,48.75,Prendido
07/07/2021_19:15:21,44.88,48.75,Prendido
07/07/2021_19:15:22,44.81,48.75,Prendido
07/07/2021_19:15:24,44.88,48.75,Prendido
07/07/2021_19:15:25,44.88,48.75,Prendido
07/07/2021_19:15:27,44.88,48.75,Prendido
07/07/2021_19:15:29,44.81,48.75,Prendido
07/07/2021_19:15:30,44.81,48.75,Prendido
07/07/2021_19:15:32,44.88,48.75,Prendido
07/07/2021_19:15:33,44.88,48.75,Prendido
07/07/2021_19:15:35,44.88,48.75,Prendido
07/07/2021_19:15:37,44.88,48.75,Prendido
07/07/2021_19:15:38,44.88,48.75,Prendido
07/07/2021_19:15:40,44.88,48.75,Prendido
07/07/2021_19:15:41,44.81,48.81,Prendido
07/07/2021_19:15:43,44.88,48.75,Prendido
07/07/2021_19:15:45,44.81,48.75,Prendido
07/07/2021_19:15:46,44.81,48.75,Prendido
07/07/2021_19:15:48,44.81,48.75,Prendido
07/07/2021_19:15:50,44.81,48.75,Prendido
07/07/2021_19:15:51,44.75,48.75,Prendido
07/07/2021_19:15:53,44.81,48.75,Prendido
07/07/2021_19:15:54,44.75,48.75,Prendido
07/07/2021_19:15:56,44.75,48.75,Prendido
07/07/2021_19:15:58,44.75,48.75,Prendido
07/07/2021_19:15:59,44.75,48.75,Prendido
07/07/2021_19:16:01,44.69,48.69,Prendido
07/07/2021_19:16:02,44.69,48.69,Prendido
07/07/2021_19:16:04,44.69,48.75,Prendido
07/07/2021_19:16:06,44.75,48.75,Prendido
07/07/2021_19:16:07,44.69,48.75,Prendido
07/07/2021_19:16:09,44.69,48.75,Prendido
07/07/2021_19:16:10,44.75,48.81,Prendido
07/07/2021_19:16:12,44.69,48.81,Prendido
07/07/2021_19:16:14,44.69,48.81,Prendido
07/07/2021_19:16:15,44.69,48.81,Prendido
07/07/2021_19:16:17,44.69,48.81,Prendido
07/07/2021_19:16:18,44.69,48.88,Prendido
07/07/2021_19:16:20,44.69,48.88,Prendido
07/07/2021_19:16:22,44.69,48.88,Prendido
07/07/2021_19:16:23,44.69,48.88,Prendido
07/07/2021_19:16:25,44.69,48.88,Prendido
07/07/2021_19:16:26,44.69,48.88,Prendido
07/07/2021_19:16:28,44.69,48.88,Prendido
07/07/2021_19:16:30,44.69,48.81,Prendido
07/07/2021_19:16:31,44.69,48.88,Prendido
07/07/2021_19:16:33,44.69,48.88,Prendido
07/07/2021_19:16:35,44.69,48.88,Prendido
07/07/2021_19:16:36,44.75,48.88,Prendido
07/07/2021_19:16:38,44.75,48.88,Prendido
07/07/2021_19:16:39,44.75,48.88,Prendido
07/07/2021_19:16:41,44.75,48.94,Prendido
07/07/2021_19:16:43,44.75,48.94,Prendido
07/07/2021_19:16:44,44.75,48.94,Prendido
07/07/2021_19:16:46,44.75,48.94,Prendido
07/07/2021_19:16:47,44.75,48.94,Prendido
07/07/2021_19:16:49,44.81,48.94,Prendido
07/07/2021_19:16:51,44.75,48.94,Prendido
07/07/2021_19:16:52,44.75,48.88,Prendido
07/07/2021_19:16:54,44.81,48.88,Prendido
07/07/2021_19:16:55,44.81,48.88,Prendido
07/07/2021_19:16:57,44.81,48.94,Prendido
07/07/2021_19:16:59,44.81,48.94,Prendido
07/07/2021_19:17:00,44.81,49.00,Prendido
07/07/2021_19:17:02,44.81,49.00,Prendido
07/07/2021_19:17:03,44.81,49.00,Prendido
