Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:43:52,47.06,49.88,Prendido
07/07/2021_19:43:54,47.00,49.88,Prendido
07/07/2021_19:43:56,47.06,49.88,Prendido
07/07/2021_19:43:57,47.00,49.88,Prendido
07/07/2021_19:43:59,47.00,49.88,Prendido
07/07/2021_19:44:00,47.00,49.81,Prendido
07/07/2021_19:44:02,47.00,49.88,Prendido
07/07/2021_19:44:04,47.00,49.88,Prendido
07/07/2021_19:44:05,47.06,49.88,Prendido
07/07/2021_19:44:07,47.00,49.81,Prendido
07/07/2021_19:44:08,47.00,49.81,Prendido
07/07/2021_19:44:10,47.00,49.81,Prendido
07/07/2021_19:44:12,47.00,49.81,Prendido
07/07/2021_19:44:13,47.00,49.81,Prendido
07/07/2021_19:44:15,47.00,49.81,Prendido
07/07/2021_19:44:16,47.00,49.81,Prendido
07/07/2021_19:44:18,47.00,49.75,Prendido
07/07/2021_19:44:20,47.00,49.75,Prendido
07/07/2021_19:44:21,47.00,49.75,Prendido
07/07/2021_19:44:23,47.00,49.75,Prendido
07/07/2021_19:44:24,47.00,49.75,Prendido
07/07/2021_19:44:26,46.94,49.69,Prendido
07/07/2021_19:44:28,47.00,49.69,Prendido
07/07/2021_19:44:29,46.94,49.69,Prendido
07/07/2021_19:44:31,46.94,49.69,Prendido
07/07/2021_19:44:33,46.94,49.69,Prendido
07/07/2021_19:44:34,46.94,49.69,Prendido
07/07/2021_19:44:36,46.94,49.69,Prendido
07/07/2021_19:44:37,46.88,49.75,Prendido
07/07/2021_19:44:39,46.94,49.75,Prendido
07/07/2021_19:44:41,46.94,49.75,Prendido
07/07/2021_19:44:42,46.88,49.75,Prendido
07/07/2021_19:44:44,46.88,49.75,Prendido
07/07/2021_19:44:45,46.88,49.81,Prendido
07/07/2021_19:44:47,46.88,49.88,Prendido
07/07/2021_19:44:49,46.88,49.88,Prendido
07/07/2021_19:44:50,46.88,49.88,Prendido
07/07/2021_19:44:52,46.88,49.88,Prendido
07/07/2021_19:44:53,46.88,49.94,Prendido
07/07/2021_19:44:55,46.88,49.94,Prendido
07/07/2021_19:44:57,46.81,49.94,Prendido
07/07/2021_19:44:58,46.88,49.94,Prendido
07/07/2021_19:45:00,46.81,49.94,Prendido
07/07/2021_19:45:01,46.81,49.94,Prendido
07/07/2021_19:45:03,46.88,49.94,Prendido
07/07/2021_19:45:05,46.81,49.94,Prendido
07/07/2021_19:45:06,46.88,49.94,Prendido
07/07/2021_19:45:08,46.81,49.94,Prendido
07/07/2021_19:45:09,46.88,49.94,Prendido
07/07/2021_19:45:11,46.81,50.00,Prendido
07/07/2021_19:45:13,46.81,50.00,Prendido
07/07/2021_19:45:14,46.81,50.00,Prendido
07/07/2021_19:45:16,46.88,50.00,Prendido
07/07/2021_19:45:18,46.81,50.00,Prendido
07/07/2021_19:45:19,46.81,50.00,Prendido
07/07/2021_19:45:21,46.88,50.00,Prendido
07/07/2021_19:45:22,46.88,50.06,Prendido
07/07/2021_19:45:24,46.81,50.13,Prendido
07/07/2021_19:45:26,46.81,50.13,Prendido
07/07/2021_19:45:27,46.88,50.13,Prendido
07/07/2021_19:45:29,46.88,50.19,Prendido
07/07/2021_19:45:30,46.81,50.19,Prendido
07/07/2021_19:45:32,46.88,50.19,Prendido
07/07/2021_19:45:34,46.88,50.19,Prendido
07/07/2021_19:45:35,46.88,50.19,Prendido
07/07/2021_19:45:37,46.88,50.19,Prendido
07/07/2021_19:45:38,46.88,50.19,Prendido
07/07/2021_19:45:40,46.88,50.13,Prendido
07/07/2021_19:45:42,46.88,50.13,Prendido
07/07/2021_19:45:43,46.88,50.06,Prendido
07/07/2021_19:45:45,46.88,50.06,Prendido
07/07/2021_19:45:46,46.88,50.00,Prendido
07/07/2021_19:45:48,46.88,50.06,Prendido
07/07/2021_19:45:50,46.88,50.00,Prendido
07/07/2021_19:45:51,46.94,50.06,Prendido
07/07/2021_19:45:53,46.94,50.00,Prendido
07/07/2021_19:45:54,46.88,50.00,Prendido
07/07/2021_19:45:56,46.88,50.00,Prendido
07/07/2021_19:45:58,46.88,50.00,Prendido
07/07/2021_19:45:59,46.88,50.06,Prendido
07/07/2021_19:46:01,46.88,50.00,Prendido
07/07/2021_19:46:03,46.88,50.06,Prendido
07/07/2021_19:46:04,46.88,50.00,Prendido
07/07/2021_19:46:06,46.88,50.00,Prendido
07/07/2021_19:46:07,46.88,50.00,Prendido
07/07/2021_19:46:09,46.94,49.94,Prendido
07/07/2021_19:46:11,46.88,49.94,Prendido
07/07/2021_19:46:12,46.88,49.94,Prendido
07/07/2021_19:46:14,46.94,49.94,Prendido
07/07/2021_19:46:15,46.94,49.94,Prendido
07/07/2021_19:46:17,46.94,49.94,Prendido
07/07/2021_19:46:19,46.88,50.00,Prendido
07/07/2021_19:46:20,46.94,50.00,Prendido
07/07/2021_19:46:22,46.94,50.00,Prendido
07/07/2021_19:46:23,46.88,50.00,Prendido
07/07/2021_19:46:25,46.94,50.00,Prendido
07/07/2021_19:46:27,46.94,50.00,Prendido
07/07/2021_19:46:28,46.88,50.00,Prendido
07/07/2021_19:46:30,46.88,50.00,Prendido
07/07/2021_19:46:31,46.94,49.94,Prendido
