Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:28:53,35.00,44.44,Prendido
07/07/2021_18:28:55,35.00,44.50,Prendido
07/07/2021_18:28:56,35.00,44.44,Prendido
07/07/2021_18:28:58,35.00,44.44,Prendido
07/07/2021_18:28:59,35.06,44.44,Prendido
07/07/2021_18:29:01,35.06,44.44,Prendido
07/07/2021_18:29:03,35.06,44.38,Prendido
07/07/2021_18:29:04,35.06,44.44,Prendido
07/07/2021_18:29:06,35.06,44.44,Prendido
07/07/2021_18:29:07,35.13,44.44,Prendido
07/07/2021_18:29:09,35.06,44.50,Prendido
07/07/2021_18:29:11,35.06,44.50,Prendido
07/07/2021_18:29:12,35.13,44.50,Prendido
07/07/2021_18:29:14,35.13,44.56,Prendido
07/07/2021_18:29:15,35.13,44.63,Prendido
07/07/2021_18:29:17,35.13,44.69,Prendido
07/07/2021_18:29:19,35.13,44.75,Prendido
07/07/2021_18:29:20,35.13,44.75,Prendido
07/07/2021_18:29:22,35.13,44.81,Prendido
07/07/2021_18:29:23,35.19,44.88,Prendido
07/07/2021_18:29:25,35.19,44.88,Prendido
07/07/2021_18:29:27,35.19,44.88,Prendido
07/07/2021_18:29:28,35.25,44.88,Prendido
07/07/2021_18:29:30,35.19,44.88,Prendido
07/07/2021_18:29:31,35.19,44.88,Prendido
07/07/2021_18:29:33,35.25,44.88,Prendido
07/07/2021_18:29:35,35.19,44.88,Prendido
07/07/2021_18:29:36,35.25,44.88,Prendido
07/07/2021_18:29:38,35.25,44.88,Prendido
07/07/2021_18:29:39,35.25,44.94,Prendido
07/07/2021_18:29:41,35.25,44.88,Prendido
07/07/2021_18:29:43,35.31,44.88,Prendido
07/07/2021_18:29:44,35.31,44.88,Prendido
07/07/2021_18:29:46,35.31,44.88,Prendido
07/07/2021_18:29:48,35.31,44.81,Prendido
07/07/2021_18:29:49,35.31,44.81,Prendido
07/07/2021_18:29:51,35.38,44.75,Prendido
07/07/2021_18:29:52,35.38,44.75,Prendido
07/07/2021_18:29:54,35.38,44.69,Prendido
07/07/2021_18:29:56,35.38,44.69,Prendido
07/07/2021_18:29:57,35.38,44.63,Prendido
07/07/2021_18:29:59,35.38,44.63,Prendido
07/07/2021_18:30:00,35.38,44.63,Prendido
07/07/2021_18:30:02,35.44,44.63,Prendido
07/07/2021_18:30:04,35.44,44.69,Prendido
07/07/2021_18:30:05,35.44,44.69,Prendido
07/07/2021_18:30:07,35.44,44.69,Prendido
07/07/2021_18:30:08,35.50,44.69,Prendido
07/07/2021_18:30:10,35.44,44.75,Prendido
07/07/2021_18:30:12,35.44,44.75,Prendido
07/07/2021_18:30:13,35.44,44.75,Prendido
07/07/2021_18:30:15,35.44,44.75,Prendido
07/07/2021_18:30:16,35.56,44.81,Prendido
07/07/2021_18:30:18,35.50,44.81,Prendido
07/07/2021_18:30:20,35.56,44.81,Prendido
07/07/2021_18:30:21,35.56,44.88,Prendido
07/07/2021_18:30:23,35.56,44.88,Prendido
07/07/2021_18:30:24,35.56,44.81,Prendido
07/07/2021_18:30:26,35.56,44.81,Prendido
07/07/2021_18:30:28,35.56,44.81,Prendido
07/07/2021_18:30:29,35.63,44.75,Prendido
07/07/2021_18:30:31,35.63,44.75,Prendido
07/07/2021_18:30:32,35.56,44.75,Prendido
07/07/2021_18:30:34,35.63,44.75,Prendido
07/07/2021_18:30:36,35.63,44.75,Prendido
07/07/2021_18:30:37,35.63,44.75,Prendido
07/07/2021_18:30:39,35.63,44.75,Prendido
07/07/2021_18:30:41,35.63,44.75,Prendido
07/07/2021_18:30:42,35.63,44.75,Prendido
07/07/2021_18:30:44,35.69,44.69,Prendido
07/07/2021_18:30:45,35.69,44.69,Prendido
07/07/2021_18:30:47,35.69,44.69,Prendido
07/07/2021_18:30:49,35.69,44.69,Prendido
07/07/2021_18:30:50,35.69,44.69,Prendido
07/07/2021_18:30:52,35.75,44.69,Prendido
07/07/2021_18:30:53,35.75,44.69,Prendido
07/07/2021_18:30:55,35.75,44.69,Prendido
07/07/2021_18:30:57,35.75,44.69,Prendido
07/07/2021_18:30:58,35.75,44.69,Prendido
07/07/2021_18:31:00,35.75,44.69,Prendido
07/07/2021_18:31:01,35.81,44.69,Prendido
07/07/2021_18:31:03,35.81,44.69,Prendido
07/07/2021_18:31:05,35.81,44.69,Prendido
07/07/2021_18:31:06,35.88,44.63,Prendido
07/07/2021_18:31:08,35.81,44.69,Prendido
07/07/2021_18:31:09,35.88,44.69,Prendido
07/07/2021_18:31:11,35.81,44.69,Prendido
07/07/2021_18:31:13,35.81,44.63,Prendido
07/07/2021_18:31:14,35.81,44.63,Prendido
07/07/2021_18:31:16,35.88,44.63,Prendido
07/07/2021_18:31:17,35.88,44.63,Prendido
07/07/2021_18:31:19,35.94,44.63,Prendido
07/07/2021_18:31:21,35.94,44.69,Prendido
07/07/2021_18:31:22,35.94,44.69,Prendido
07/07/2021_18:31:24,35.94,44.69,Prendido
07/07/2021_18:31:26,35.94,44.69,Prendido
07/07/2021_18:31:27,35.94,44.75,Prendido
07/07/2021_18:31:29,35.94,44.75,Prendido
07/07/2021_18:31:30,36.00,44.75,Prendido
07/07/2021_18:31:32,35.94,44.75,Prendido
