Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_17:56:46,21.56,37.31,Prendido
07/07/2021_17:56:48,21.56,37.31,Prendido
07/07/2021_17:56:49,21.56,37.31,Prendido
07/07/2021_17:56:51,21.62,37.38,Prendido
07/07/2021_17:56:52,21.62,37.38,Prendido
07/07/2021_17:56:54,21.62,37.38,Prendido
07/07/2021_17:56:56,21.62,37.38,Prendido
07/07/2021_17:56:57,21.69,37.38,Prendido
07/07/2021_17:56:59,21.69,37.38,Prendido
07/07/2021_17:57:00,21.69,37.38,Prendido
07/07/2021_17:57:02,21.69,37.44,Prendido
07/07/2021_17:57:04,21.69,37.38,Prendido
07/07/2021_17:57:05,21.75,37.38,Prendido
07/07/2021_17:57:07,21.69,37.38,Prendido
07/07/2021_17:57:08,21.75,37.38,Prendido
07/07/2021_17:57:10,21.75,37.31,Prendido
07/07/2021_17:57:12,21.75,37.38,Prendido
07/07/2021_17:57:13,21.81,37.38,Prendido
07/07/2021_17:57:15,21.75,37.38,Prendido
07/07/2021_17:57:16,21.81,37.38,Prendido
07/07/2021_17:57:18,21.75,37.38,Prendido
07/07/2021_17:57:20,21.81,37.44,Prendido
07/07/2021_17:57:21,21.81,37.44,Prendido
07/07/2021_17:57:23,21.81,37.50,Prendido
07/07/2021_17:57:25,21.81,37.50,Prendido
07/07/2021_17:57:26,21.81,37.56,Prendido
07/07/2021_17:57:28,21.87,37.56,Prendido
07/07/2021_17:57:29,21.87,37.56,Prendido
07/07/2021_17:57:31,21.87,37.63,Prendido
07/07/2021_17:57:33,21.87,37.63,Prendido
07/07/2021_17:57:34,21.87,37.56,Prendido
07/07/2021_17:57:36,21.87,37.56,Prendido
07/07/2021_17:57:37,21.94,37.56,Prendido
07/07/2021_17:57:39,21.94,37.63,Prendido
07/07/2021_17:57:41,22.00,37.63,Prendido
07/07/2021_17:57:42,22.00,37.63,Prendido
07/07/2021_17:57:44,21.94,37.69,Prendido
07/07/2021_17:57:45,22.00,37.69,Prendido
07/07/2021_17:57:47,22.00,37.69,Prendido
07/07/2021_17:57:49,22.00,37.69,Prendido
07/07/2021_17:57:50,22.00,37.69,Prendido
07/07/2021_17:57:52,22.06,37.69,Prendido
07/07/2021_17:57:53,22.06,37.69,Prendido
07/07/2021_17:57:55,22.06,37.75,Prendido
07/07/2021_17:57:57,22.06,37.75,Prendido
07/07/2021_17:57:58,22.06,37.75,Prendido
07/07/2021_17:58:00,22.12,37.75,Prendido
07/07/2021_17:58:01,22.06,37.75,Prendido
07/07/2021_17:58:03,22.12,37.75,Prendido
07/07/2021_17:58:05,22.12,37.81,Prendido
07/07/2021_17:58:06,22.12,37.81,Prendido
07/07/2021_17:58:08,22.12,37.88,Prendido
07/07/2021_17:58:09,22.25,37.94,Prendido
07/07/2021_17:58:11,22.12,38.00,Prendido
07/07/2021_17:58:13,22.12,38.06,Prendido
07/07/2021_17:58:14,22.19,38.13,Prendido
07/07/2021_17:58:16,22.19,38.13,Prendido
07/07/2021_17:58:17,22.19,38.13,Prendido
07/07/2021_17:58:19,22.19,38.19,Prendido
07/07/2021_17:58:21,22.25,38.13,Prendido
07/07/2021_17:58:22,22.19,38.19,Prendido
07/07/2021_17:58:24,22.25,38.19,Prendido
07/07/2021_17:58:26,22.25,38.19,Prendido
07/07/2021_17:58:27,22.31,38.19,Prendido
07/07/2021_17:58:29,22.31,38.19,Prendido
07/07/2021_17:58:30,22.31,38.19,Prendido
07/07/2021_17:58:32,22.31,38.25,Prendido
07/07/2021_17:58:34,22.31,38.25,Prendido
07/07/2021_17:58:35,22.25,38.25,Prendido
07/07/2021_17:58:37,22.31,38.25,Prendido
07/07/2021_17:58:38,22.31,38.25,Prendido
07/07/2021_17:58:40,22.31,38.25,Prendido
07/07/2021_17:58:42,22.37,38.25,Prendido
07/07/2021_17:58:43,22.37,38.19,Prendido
07/07/2021_17:58:45,22.37,38.19,Prendido
07/07/2021_17:58:46,22.37,38.19,Prendido
07/07/2021_17:58:48,22.37,38.19,Prendido
07/07/2021_17:58:50,22.37,38.25,Prendido
07/07/2021_17:58:51,22.37,38.25,Prendido
07/07/2021_17:58:53,22.44,38.31,Prendido
07/07/2021_17:58:54,22.44,38.31,Prendido
07/07/2021_17:58:56,22.44,38.31,Prendido
07/07/2021_17:58:58,22.44,38.38,Prendido
07/07/2021_17:58:59,22.44,38.38,Prendido
07/07/2021_17:59:01,22.44,38.38,Prendido
07/07/2021_17:59:02,22.44,38.44,Prendido
07/07/2021_17:59:04,22.50,38.44,Prendido
07/07/2021_17:59:06,22.44,38.44,Prendido
07/07/2021_17:59:07,22.44,38.44,Prendido
07/07/2021_17:59:09,22.50,38.50,Prendido
07/07/2021_17:59:10,22.50,38.50,Prendido
07/07/2021_17:59:12,22.50,38.44,Prendido
07/07/2021_17:59:14,22.50,38.50,Prendido
07/07/2021_17:59:15,22.50,38.50,Prendido
07/07/2021_17:59:17,22.56,38.50,Prendido
07/07/2021_17:59:18,22.56,38.44,Prendido
07/07/2021_17:59:20,22.56,38.44,Prendido
07/07/2021_17:59:22,22.56,38.44,Prendido
07/07/2021_17:59:23,22.62,38.38,Prendido
07/07/2021_17:59:25,22.56,38.38,Prendido
