Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:17:09,47.50,54.50,Prendido
29/06/2021_19:17:10,47.50,54.50,Prendido
29/06/2021_19:17:12,47.50,54.56,Prendido
29/06/2021_19:17:13,47.44,54.56,Prendido
29/06/2021_19:17:15,47.50,54.56,Prendido
29/06/2021_19:17:17,47.50,54.63,Prendido
29/06/2021_19:17:18,47.44,54.63,Prendido
29/06/2021_19:17:20,47.50,54.69,Prendido
29/06/2021_19:17:21,47.50,54.69,Prendido
29/06/2021_19:17:23,47.44,54.69,Prendido
29/06/2021_19:17:25,47.44,54.75,Prendido
29/06/2021_19:17:26,47.44,54.75,Prendido
29/06/2021_19:17:28,47.50,54.75,Prendido
29/06/2021_19:17:29,47.50,54.81,Prendido
29/06/2021_19:17:31,47.44,54.81,Prendido
29/06/2021_19:17:33,47.50,54.81,Prendido
29/06/2021_19:17:34,47.50,54.88,Prendido
29/06/2021_19:17:36,47.50,54.88,Prendido
29/06/2021_19:17:37,47.50,54.88,Prendido
29/06/2021_19:17:39,47.50,54.94,Prendido
29/06/2021_19:17:41,47.50,54.94,Prendido
29/06/2021_19:17:42,47.50,54.94,Prendido
29/06/2021_19:17:44,47.44,55.00,Prendido
29/06/2021_19:17:46,47.50,54.94,Prendido
29/06/2021_19:17:47,47.44,55.00,Prendido
29/06/2021_19:17:49,47.50,55.00,Prendido
29/06/2021_19:17:50,47.50,55.00,Prendido
29/06/2021_19:17:52,47.50,55.00,Prendido
29/06/2021_19:17:54,47.50,55.00,Prendido
29/06/2021_19:17:55,47.50,55.06,Apagado
29/06/2021_19:17:57,47.69,55.25,Apagado
29/06/2021_19:17:58,47.69,55.25,Apagado
29/06/2021_19:18:00,47.69,55.25,Apagado
29/06/2021_19:18:02,47.69,55.25,Apagado
29/06/2021_19:18:03,47.69,55.25,Apagado
29/06/2021_19:18:05,47.75,55.25,Apagado
29/06/2021_19:18:06,47.69,55.19,Apagado
29/06/2021_19:18:08,47.69,55.13,Apagado
29/06/2021_19:18:10,47.69,55.13,Apagado
29/06/2021_19:18:11,47.69,55.13,Apagado
29/06/2021_19:18:13,47.69,55.06,Apagado
29/06/2021_19:18:14,47.69,55.06,Apagado
29/06/2021_19:18:16,47.69,55.00,Prendido
29/06/2021_19:18:18,47.50,54.75,Prendido
29/06/2021_19:18:19,47.50,54.69,Prendido
29/06/2021_19:18:21,47.50,54.63,Prendido
29/06/2021_19:18:23,47.50,54.56,Prendido
29/06/2021_19:18:24,47.50,54.56,Prendido
29/06/2021_19:18:26,47.50,54.50,Prendido
29/06/2021_19:18:27,47.50,54.50,Prendido
29/06/2021_19:18:29,47.50,54.50,Prendido
29/06/2021_19:18:31,47.50,54.44,Prendido
29/06/2021_19:18:32,47.50,54.44,Prendido
29/06/2021_19:18:34,47.50,54.44,Prendido
29/06/2021_19:18:35,47.50,54.44,Prendido
29/06/2021_19:18:37,47.56,54.44,Prendido
29/06/2021_19:18:39,47.50,54.44,Prendido
29/06/2021_19:18:40,47.50,54.44,Prendido
29/06/2021_19:18:42,47.56,54.44,Prendido
29/06/2021_19:18:43,47.50,54.50,Prendido
29/06/2021_19:18:45,47.50,54.50,Prendido
29/06/2021_19:18:47,47.50,54.50,Prendido
29/06/2021_19:18:48,47.50,54.56,Prendido
29/06/2021_19:18:50,47.56,54.56,Prendido
29/06/2021_19:18:51,47.56,54.63,Prendido
29/06/2021_19:18:53,47.50,54.63,Prendido
29/06/2021_19:18:55,47.50,54.69,Prendido
29/06/2021_19:18:56,47.50,54.69,Prendido
29/06/2021_19:18:58,47.50,54.69,Prendido
29/06/2021_19:19:00,47.50,54.75,Prendido
29/06/2021_19:19:01,47.56,54.81,Prendido
29/06/2021_19:19:03,47.56,54.81,Prendido
29/06/2021_19:19:04,47.50,54.81,Prendido
29/06/2021_19:19:06,47.56,54.81,Prendido
29/06/2021_19:19:08,47.50,54.81,Prendido
29/06/2021_19:19:09,47.56,54.81,Prendido
29/06/2021_19:19:11,47.50,54.88,Prendido
29/06/2021_19:19:12,47.50,54.88,Prendido
29/06/2021_19:19:14,47.50,54.94,Prendido
29/06/2021_19:19:16,47.56,54.94,Prendido
29/06/2021_19:19:17,47.50,54.94,Prendido
29/06/2021_19:19:19,47.50,55.00,Prendido
29/06/2021_19:19:20,47.50,55.00,Prendido
29/06/2021_19:19:22,47.50,55.00,Prendido
29/06/2021_19:19:24,47.50,55.06,Apagado
29/06/2021_19:19:25,47.75,55.25,Apagado
29/06/2021_19:19:27,47.75,55.25,Apagado
29/06/2021_19:19:28,47.75,55.31,Apagado
29/06/2021_19:19:30,47.75,55.25,Apagado
29/06/2021_19:19:32,47.75,55.25,Apagado
29/06/2021_19:19:33,47.75,55.25,Apagado
29/06/2021_19:19:35,47.75,55.25,Apagado
29/06/2021_19:19:36,47.75,55.19,Apagado
29/06/2021_19:19:38,47.75,55.19,Apagado
29/06/2021_19:19:40,47.75,55.13,Apagado
29/06/2021_19:19:41,47.75,55.13,Apagado
29/06/2021_19:19:43,47.69,55.06,Apagado
29/06/2021_19:19:45,47.69,55.00,Prendido
29/06/2021_19:19:46,47.50,54.75,Prendido
29/06/2021_19:19:48,47.56,54.69,Prendido
