Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_20:13:26,48.19,54.75,Prendido
29/06/2021_20:13:27,48.25,54.75,Prendido
29/06/2021_20:13:29,48.25,54.69,Prendido
29/06/2021_20:13:31,48.19,54.69,Prendido
29/06/2021_20:13:32,48.25,54.63,Prendido
29/06/2021_20:13:34,48.25,54.63,Prendido
29/06/2021_20:13:35,48.25,54.63,Prendido
29/06/2021_20:13:37,48.25,54.63,Prendido
29/06/2021_20:13:39,48.19,54.63,Prendido
29/06/2021_20:13:40,48.19,54.69,Prendido
29/06/2021_20:13:42,48.25,54.69,Prendido
29/06/2021_20:13:43,48.19,54.63,Prendido
29/06/2021_20:13:45,48.19,54.69,Prendido
29/06/2021_20:13:47,48.19,54.69,Prendido
29/06/2021_20:13:48,48.25,54.69,Prendido
29/06/2021_20:13:50,48.19,54.69,Prendido
29/06/2021_20:13:51,48.19,54.75,Prendido
29/06/2021_20:13:53,48.19,54.75,Prendido
29/06/2021_20:13:55,48.25,54.81,Prendido
29/06/2021_20:13:56,48.19,54.81,Prendido
29/06/2021_20:13:58,48.19,54.88,Prendido
29/06/2021_20:14:00,48.19,54.94,Prendido
29/06/2021_20:14:01,48.25,54.94,Prendido
29/06/2021_20:14:03,48.19,54.94,Prendido
29/06/2021_20:14:04,48.25,54.94,Prendido
29/06/2021_20:14:06,48.19,54.94,Prendido
29/06/2021_20:14:08,48.19,54.94,Prendido
29/06/2021_20:14:09,48.19,54.94,Prendido
29/06/2021_20:14:11,48.19,54.94,Prendido
29/06/2021_20:14:12,48.25,54.94,Prendido
29/06/2021_20:14:14,48.25,54.94,Prendido
29/06/2021_20:14:16,48.19,54.94,Prendido
29/06/2021_20:14:17,48.19,55.00,Prendido
29/06/2021_20:14:19,48.19,55.00,Prendido
29/06/2021_20:14:20,48.19,55.06,Apagado
29/06/2021_20:14:22,48.38,55.25,Apagado
29/06/2021_20:14:24,48.44,55.25,Apagado
29/06/2021_20:14:25,48.38,55.31,Apagado
29/06/2021_20:14:27,48.44,55.31,Apagado
29/06/2021_20:14:28,48.38,55.31,Apagado
29/06/2021_20:14:30,48.44,55.31,Apagado
29/06/2021_20:14:32,48.38,55.31,Apagado
29/06/2021_20:14:33,48.38,55.25,Apagado
29/06/2021_20:14:35,48.44,55.25,Apagado
29/06/2021_20:14:37,48.38,55.19,Apagado
29/06/2021_20:14:38,48.44,55.13,Apagado
29/06/2021_20:14:40,48.44,55.06,Apagado
29/06/2021_20:14:41,48.38,55.06,Apagado
29/06/2021_20:14:43,48.44,55.00,Prendido
29/06/2021_20:14:45,48.19,54.69,Prendido
29/06/2021_20:14:46,48.19,54.63,Prendido
29/06/2021_20:14:48,48.19,54.56,Prendido
29/06/2021_20:14:49,48.19,54.50,Prendido
29/06/2021_20:14:51,48.19,54.50,Prendido
29/06/2021_20:14:53,48.19,54.44,Prendido
29/06/2021_20:14:54,48.19,54.38,Prendido
29/06/2021_20:14:56,48.19,54.44,Prendido
29/06/2021_20:14:57,48.25,54.38,Prendido
29/06/2021_20:14:59,48.25,54.38,Prendido
29/06/2021_20:15:01,48.19,54.38,Prendido
29/06/2021_20:15:02,48.25,54.38,Prendido
29/06/2021_20:15:04,48.19,54.38,Prendido
29/06/2021_20:15:05,48.25,54.44,Prendido
29/06/2021_20:15:07,48.25,54.44,Prendido
29/06/2021_20:15:09,48.19,54.38,Prendido
29/06/2021_20:15:10,48.19,54.44,Prendido
29/06/2021_20:15:12,48.25,54.44,Prendido
29/06/2021_20:15:14,48.25,54.44,Prendido
29/06/2021_20:15:15,48.25,54.44,Prendido
29/06/2021_20:15:17,48.25,54.44,Prendido
29/06/2021_20:15:18,48.25,54.50,Prendido
29/06/2021_20:15:20,48.19,54.50,Prendido
29/06/2021_20:15:22,48.25,54.50,Prendido
29/06/2021_20:15:23,48.25,54.56,Prendido
29/06/2021_20:15:25,48.25,54.56,Prendido
29/06/2021_20:15:26,48.25,54.63,Prendido
29/06/2021_20:15:28,48.25,54.63,Prendido
29/06/2021_20:15:30,48.25,54.69,Prendido
29/06/2021_20:15:31,48.25,54.75,Prendido
29/06/2021_20:15:33,48.25,54.75,Prendido
29/06/2021_20:15:34,48.25,54.75,Prendido
29/06/2021_20:15:36,48.25,54.81,Prendido
29/06/2021_20:15:38,48.25,54.81,Prendido
29/06/2021_20:15:39,48.25,54.88,Prendido
29/06/2021_20:15:41,48.25,54.88,Prendido
29/06/2021_20:15:42,48.25,54.94,Prendido
29/06/2021_20:15:44,48.25,54.94,Prendido
29/06/2021_20:15:46,48.25,55.00,Prendido
29/06/2021_20:15:47,48.25,55.00,Prendido
29/06/2021_20:15:49,48.19,55.06,Apagado
29/06/2021_20:15:50,48.44,55.19,Apagado
29/06/2021_20:15:52,48.44,55.19,Apagado
29/06/2021_20:15:54,48.44,55.19,Apagado
29/06/2021_20:15:55,48.44,55.19,Apagado
29/06/2021_20:15:57,48.44,55.13,Apagado
29/06/2021_20:15:59,48.44,55.13,Apagado
29/06/2021_20:16:00,48.44,55.13,Apagado
29/06/2021_20:16:02,48.44,55.13,Apagado
29/06/2021_20:16:03,48.44,55.06,Apagado
29/06/2021_20:16:05,48.44,55.00,Prendido
