Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:33:13,47.81,54.63,Prendido
29/06/2021_19:33:15,47.81,54.56,Prendido
29/06/2021_19:33:17,47.75,54.56,Prendido
29/06/2021_19:33:18,47.81,54.50,Prendido
29/06/2021_19:33:20,47.75,54.50,Prendido
29/06/2021_19:33:22,47.81,54.50,Prendido
29/06/2021_19:33:23,47.81,54.56,Prendido
29/06/2021_19:33:25,47.75,54.56,Prendido
29/06/2021_19:33:26,47.81,54.56,Prendido
29/06/2021_19:33:28,47.81,54.56,Prendido
29/06/2021_19:33:30,47.81,54.56,Prendido
29/06/2021_19:33:31,47.75,54.56,Prendido
29/06/2021_19:33:33,47.81,54.63,Prendido
29/06/2021_19:33:34,47.81,54.56,Prendido
29/06/2021_19:33:36,47.81,54.63,Prendido
29/06/2021_19:33:38,47.81,54.63,Prendido
29/06/2021_19:33:39,47.81,54.63,Prendido
29/06/2021_19:33:41,47.81,54.63,Prendido
29/06/2021_19:33:42,47.81,54.63,Prendido
29/06/2021_19:33:44,47.81,54.69,Prendido
29/06/2021_19:33:46,47.81,54.63,Prendido
29/06/2021_19:33:47,47.81,54.69,Prendido
29/06/2021_19:33:49,47.81,54.69,Prendido
29/06/2021_19:33:50,47.81,54.69,Prendido
29/06/2021_19:33:52,47.81,54.75,Prendido
29/06/2021_19:33:54,47.81,54.75,Prendido
29/06/2021_19:33:55,47.81,54.75,Prendido
29/06/2021_19:33:57,47.81,54.75,Prendido
29/06/2021_19:33:59,47.81,54.75,Prendido
29/06/2021_19:34:00,47.81,54.81,Prendido
29/06/2021_19:34:02,47.81,54.81,Prendido
29/06/2021_19:34:03,47.81,54.81,Prendido
29/06/2021_19:34:05,47.81,54.81,Prendido
29/06/2021_19:34:07,47.81,54.81,Prendido
29/06/2021_19:34:08,47.81,54.88,Prendido
29/06/2021_19:34:10,47.81,54.88,Prendido
29/06/2021_19:34:11,47.81,54.88,Prendido
29/06/2021_19:34:13,47.81,54.88,Prendido
29/06/2021_19:34:15,47.81,54.94,Prendido
29/06/2021_19:34:16,47.81,54.94,Prendido
29/06/2021_19:34:18,47.81,54.94,Prendido
29/06/2021_19:34:19,47.81,55.00,Prendido
29/06/2021_19:34:21,47.81,55.00,Prendido
29/06/2021_19:34:23,47.81,55.00,Prendido
29/06/2021_19:34:24,47.81,55.00,Prendido
29/06/2021_19:34:26,47.81,55.06,Apagado
29/06/2021_19:34:27,48.00,55.25,Apagado
29/06/2021_19:34:29,48.06,55.25,Apagado
29/06/2021_19:34:31,48.00,55.25,Apagado
29/06/2021_19:34:32,48.00,55.31,Apagado
29/06/2021_19:34:34,48.06,55.25,Apagado
29/06/2021_19:34:36,48.00,55.25,Apagado
29/06/2021_19:34:37,48.06,55.19,Apagado
29/06/2021_19:34:39,48.06,55.19,Apagado
29/06/2021_19:34:40,48.00,55.19,Apagado
29/06/2021_19:34:42,48.00,55.13,Apagado
29/06/2021_19:34:44,48.00,55.06,Apagado
29/06/2021_19:34:45,48.06,55.06,Apagado
29/06/2021_19:34:47,48.06,54.94,Prendido
29/06/2021_19:34:48,47.81,54.75,Prendido
29/06/2021_19:34:50,47.81,54.69,Prendido
29/06/2021_19:34:52,47.81,54.69,Prendido
29/06/2021_19:34:53,47.81,54.63,Prendido
29/06/2021_19:34:55,47.88,54.63,Prendido
29/06/2021_19:34:56,47.88,54.56,Prendido
29/06/2021_19:34:58,47.81,54.56,Prendido
29/06/2021_19:35:00,47.81,54.56,Prendido
29/06/2021_19:35:01,47.81,54.56,Prendido
29/06/2021_19:35:03,47.81,54.56,Prendido
29/06/2021_19:35:04,47.81,54.56,Prendido
29/06/2021_19:35:06,47.81,54.56,Prendido
29/06/2021_19:35:08,47.81,54.56,Prendido
29/06/2021_19:35:09,47.88,54.56,Prendido
29/06/2021_19:35:11,47.81,54.56,Prendido
29/06/2021_19:35:13,47.81,54.50,Prendido
29/06/2021_19:35:14,47.81,54.56,Prendido
29/06/2021_19:35:16,47.81,54.56,Prendido
29/06/2021_19:35:17,47.81,54.56,Prendido
29/06/2021_19:35:19,47.81,54.56,Prendido
29/06/2021_19:35:21,47.81,54.56,Prendido
29/06/2021_19:35:22,47.88,54.63,Prendido
29/06/2021_19:35:24,47.81,54.63,Prendido
29/06/2021_19:35:25,47.81,54.63,Prendido
29/06/2021_19:35:27,47.81,54.63,Prendido
29/06/2021_19:35:29,47.81,54.63,Prendido
29/06/2021_19:35:30,47.81,54.63,Prendido
29/06/2021_19:35:32,47.81,54.69,Prendido
29/06/2021_19:35:33,47.81,54.69,Prendido
29/06/2021_19:35:35,47.81,54.69,Prendido
29/06/2021_19:35:37,47.81,54.69,Prendido
29/06/2021_19:35:38,47.81,54.75,Prendido
29/06/2021_19:35:40,47.81,54.75,Prendido
29/06/2021_19:35:41,47.88,54.81,Prendido
29/06/2021_19:35:43,47.88,54.81,Prendido
29/06/2021_19:35:45,47.81,54.88,Prendido
29/06/2021_19:35:46,47.81,54.88,Prendido
29/06/2021_19:35:48,47.81,54.88,Prendido
29/06/2021_19:35:49,47.81,54.94,Prendido
29/06/2021_19:35:51,47.81,54.94,Prendido
29/06/2021_19:35:53,47.81,54.94,Prendido
