Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:12:49,44.63,50.06,Prendido
29/06/2021_18:12:50,44.50,49.88,Prendido
29/06/2021_18:12:52,44.44,49.88,Prendido
29/06/2021_18:12:54,44.44,49.88,Prendido
29/06/2021_18:12:55,44.44,49.94,Prendido
29/06/2021_18:12:57,44.50,49.94,Prendido
29/06/2021_18:12:58,44.44,49.94,Prendido
29/06/2021_18:13:00,44.50,50.00,Prendido
29/06/2021_18:13:02,44.44,50.06,Prendido
29/06/2021_18:13:03,44.44,50.06,Prendido
29/06/2021_18:13:05,44.44,50.13,Prendido
29/06/2021_18:13:06,44.44,50.13,Prendido
29/06/2021_18:13:08,44.44,50.19,Prendido
29/06/2021_18:13:10,44.44,50.19,Prendido
29/06/2021_18:13:11,44.50,50.25,Prendido
29/06/2021_18:13:13,44.44,50.25,Prendido
29/06/2021_18:13:14,44.44,50.25,Prendido
29/06/2021_18:13:16,44.44,50.31,Prendido
29/06/2021_18:13:18,44.44,50.31,Prendido
29/06/2021_18:13:19,44.44,50.31,Prendido
29/06/2021_18:13:21,44.44,50.31,Prendido
29/06/2021_18:13:22,44.44,50.38,Prendido
29/06/2021_18:13:24,44.44,50.44,Prendido
29/06/2021_18:13:26,44.44,50.44,Prendido
29/06/2021_18:13:27,44.44,50.50,Prendido
29/06/2021_18:13:29,44.44,50.56,Prendido
29/06/2021_18:13:31,44.44,50.56,Prendido
29/06/2021_18:13:32,44.44,50.63,Prendido
29/06/2021_18:13:34,44.44,50.69,Prendido
29/06/2021_18:13:35,44.44,50.69,Prendido
29/06/2021_18:13:37,44.44,50.75,Prendido
29/06/2021_18:13:39,44.44,50.81,Prendido
29/06/2021_18:13:40,44.50,50.81,Prendido
29/06/2021_18:13:42,44.44,50.88,Prendido
29/06/2021_18:13:43,44.44,50.94,Prendido
29/06/2021_18:13:45,44.44,50.94,Prendido
29/06/2021_18:13:47,44.44,50.94,Prendido
29/06/2021_18:13:48,44.44,50.94,Prendido
29/06/2021_18:13:50,44.44,51.00,Prendido
29/06/2021_18:13:51,44.44,51.00,Prendido
29/06/2021_18:13:53,44.44,51.06,Prendido
29/06/2021_18:13:55,44.44,51.06,Prendido
29/06/2021_18:13:56,44.44,51.06,Prendido
29/06/2021_18:13:58,44.44,51.13,Prendido
29/06/2021_18:13:59,44.44,51.13,Prendido
29/06/2021_18:14:01,44.44,51.13,Prendido
29/06/2021_18:14:03,44.50,51.13,Prendido
29/06/2021_18:14:04,44.44,51.13,Prendido
29/06/2021_18:14:06,44.44,51.19,Prendido
29/06/2021_18:14:07,44.44,51.19,Prendido
29/06/2021_18:14:09,44.44,51.19,Prendido
29/06/2021_18:14:11,44.44,51.25,Prendido
29/06/2021_18:14:12,44.44,51.25,Prendido
29/06/2021_18:14:14,44.44,51.31,Prendido
29/06/2021_18:14:16,44.44,51.31,Prendido
29/06/2021_18:14:17,44.44,51.38,Prendido
29/06/2021_18:14:19,44.44,51.38,Prendido
29/06/2021_18:14:20,44.44,51.38,Prendido
29/06/2021_18:14:22,44.44,51.38,Prendido
29/06/2021_18:14:24,44.44,51.44,Prendido
29/06/2021_18:14:25,44.44,51.44,Prendido
29/06/2021_18:14:27,44.44,51.44,Prendido
29/06/2021_18:14:28,44.50,51.50,Prendido
29/06/2021_18:14:30,44.44,51.50,Prendido
29/06/2021_18:14:32,44.44,51.50,Prendido
29/06/2021_18:14:33,44.44,51.56,Prendido
29/06/2021_18:14:35,44.44,51.56,Prendido
29/06/2021_18:14:36,44.44,51.56,Prendido
29/06/2021_18:14:38,44.44,51.56,Prendido
29/06/2021_18:14:40,44.50,51.63,Prendido
29/06/2021_18:14:41,44.44,51.63,Prendido
29/06/2021_18:14:43,44.44,51.63,Prendido
29/06/2021_18:14:44,44.44,51.63,Prendido
29/06/2021_18:14:46,44.44,51.69,Prendido
29/06/2021_18:14:48,44.44,51.69,Prendido
29/06/2021_18:14:49,44.44,51.75,Prendido
29/06/2021_18:14:51,44.44,51.81,Prendido
29/06/2021_18:14:53,44.44,51.81,Prendido
29/06/2021_18:14:54,44.44,51.81,Prendido
29/06/2021_18:14:56,44.44,51.88,Prendido
29/06/2021_18:14:57,44.50,51.94,Prendido
29/06/2021_18:14:59,44.50,51.94,Prendido
29/06/2021_18:15:01,44.44,52.00,Prendido
29/06/2021_18:15:02,44.44,52.06,Prendido
29/06/2021_18:15:04,44.44,52.06,Prendido
29/06/2021_18:15:05,44.44,52.06,Prendido
29/06/2021_18:15:07,44.50,52.13,Prendido
29/06/2021_18:15:09,44.44,52.13,Prendido
29/06/2021_18:15:10,44.44,52.19,Prendido
29/06/2021_18:15:12,44.44,52.19,Prendido
29/06/2021_18:15:13,44.44,52.19,Prendido
29/06/2021_18:15:15,44.44,52.25,Prendido
29/06/2021_18:15:17,44.44,52.25,Prendido
29/06/2021_18:15:18,44.44,52.25,Prendido
29/06/2021_18:15:20,44.44,52.31,Prendido
29/06/2021_18:15:21,44.44,52.31,Prendido
29/06/2021_18:15:23,44.44,52.31,Prendido
29/06/2021_18:15:25,44.44,52.31,Prendido
29/06/2021_18:15:26,44.44,52.38,Prendido
29/06/2021_18:15:28,44.44,52.38,Prendido
