Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:26:13,44.75,54.88,Prendido
29/06/2021_18:26:14,44.69,54.88,Prendido
29/06/2021_18:26:16,44.75,54.88,Prendido
29/06/2021_18:26:18,44.75,54.88,Prendido
29/06/2021_18:26:19,44.75,54.94,Prendido
29/06/2021_18:26:21,44.69,54.94,Prendido
29/06/2021_18:26:22,44.69,54.94,Prendido
29/06/2021_18:26:24,44.75,55.00,Prendido
29/06/2021_18:26:26,44.69,55.00,Prendido
29/06/2021_18:26:27,44.75,55.00,Prendido
29/06/2021_18:26:29,44.75,55.00,Prendido
29/06/2021_18:26:30,44.75,55.06,Apagado
29/06/2021_18:26:32,44.94,55.19,Apagado
29/06/2021_18:26:34,44.94,55.25,Apagado
29/06/2021_18:26:35,44.94,55.25,Apagado
29/06/2021_18:26:37,44.94,55.19,Apagado
29/06/2021_18:26:39,44.94,55.19,Apagado
29/06/2021_18:26:40,44.94,55.19,Apagado
29/06/2021_18:26:42,45.00,55.13,Apagado
29/06/2021_18:26:43,44.94,55.13,Apagado
29/06/2021_18:26:45,45.00,55.06,Apagado
29/06/2021_18:26:47,45.00,55.06,Apagado
29/06/2021_18:26:48,45.00,55.00,Prendido
29/06/2021_18:26:50,44.75,54.81,Prendido
29/06/2021_18:26:51,44.75,54.75,Prendido
29/06/2021_18:26:53,44.81,54.69,Prendido
29/06/2021_18:26:55,44.75,54.63,Prendido
29/06/2021_18:26:56,44.75,54.63,Prendido
29/06/2021_18:26:58,44.75,54.63,Prendido
29/06/2021_18:26:59,44.75,54.63,Prendido
29/06/2021_18:27:01,44.81,54.63,Prendido
29/06/2021_18:27:03,44.75,54.63,Prendido
29/06/2021_18:27:04,44.81,54.56,Prendido
29/06/2021_18:27:06,44.75,54.56,Prendido
29/06/2021_18:27:07,44.81,54.56,Prendido
29/06/2021_18:27:09,44.81,54.56,Prendido
29/06/2021_18:27:11,44.81,54.56,Prendido
29/06/2021_18:27:12,44.75,54.56,Prendido
29/06/2021_18:27:14,44.81,54.56,Prendido
29/06/2021_18:27:15,44.81,54.56,Prendido
29/06/2021_18:27:17,44.81,54.56,Prendido
29/06/2021_18:27:19,44.81,54.50,Prendido
29/06/2021_18:27:20,44.81,54.56,Prendido
29/06/2021_18:27:22,44.81,54.56,Prendido
29/06/2021_18:27:24,44.81,54.56,Prendido
29/06/2021_18:27:25,44.81,54.56,Prendido
29/06/2021_18:27:27,44.81,54.56,Prendido
29/06/2021_18:27:28,44.81,54.63,Prendido
29/06/2021_18:27:30,44.81,54.63,Prendido
29/06/2021_18:27:32,44.81,54.63,Prendido
29/06/2021_18:27:33,44.81,54.63,Prendido
29/06/2021_18:27:35,44.81,54.63,Prendido
29/06/2021_18:27:36,44.81,54.63,Prendido
29/06/2021_18:27:38,44.81,54.63,Prendido
29/06/2021_18:27:40,44.81,54.63,Prendido
29/06/2021_18:27:41,44.81,54.63,Prendido
29/06/2021_18:27:43,44.81,54.63,Prendido
29/06/2021_18:27:44,44.88,54.63,Prendido
29/06/2021_18:27:46,44.88,54.63,Prendido
29/06/2021_18:27:48,44.81,54.63,Prendido
29/06/2021_18:27:49,44.81,54.63,Prendido
29/06/2021_18:27:51,44.81,54.69,Prendido
29/06/2021_18:27:52,44.81,54.69,Prendido
29/06/2021_18:27:54,44.88,54.69,Prendido
29/06/2021_18:27:56,44.81,54.75,Prendido
29/06/2021_18:27:57,44.81,54.75,Prendido
29/06/2021_18:27:59,44.88,54.75,Prendido
29/06/2021_18:28:01,44.88,54.81,Prendido
29/06/2021_18:28:02,44.81,54.81,Prendido
29/06/2021_18:28:04,44.88,54.81,Prendido
29/06/2021_18:28:05,44.81,54.81,Prendido
29/06/2021_18:28:07,44.88,54.88,Prendido
29/06/2021_18:28:09,44.88,54.88,Prendido
29/06/2021_18:28:10,44.81,54.88,Prendido
29/06/2021_18:28:12,44.81,54.81,Prendido
29/06/2021_18:28:13,44.81,54.88,Prendido
29/06/2021_18:28:15,44.88,54.88,Prendido
29/06/2021_18:28:17,44.88,54.88,Prendido
29/06/2021_18:28:18,44.88,54.94,Prendido
29/06/2021_18:28:20,44.88,54.94,Prendido
29/06/2021_18:28:21,44.88,54.94,Prendido
29/06/2021_18:28:23,44.81,54.94,Prendido
29/06/2021_18:28:25,44.88,54.94,Prendido
29/06/2021_18:28:26,44.88,54.94,Prendido
29/06/2021_18:28:28,44.88,54.94,Prendido
29/06/2021_18:28:29,44.88,54.94,Prendido
29/06/2021_18:28:31,44.88,54.94,Prendido
29/06/2021_18:28:33,44.88,54.94,Prendido
29/06/2021_18:28:34,44.88,55.00,Prendido
29/06/2021_18:28:36,44.88,55.00,Prendido
29/06/2021_18:28:38,44.88,55.06,Apagado
29/06/2021_18:28:39,45.06,55.25,Apagado
29/06/2021_18:28:41,45.06,55.25,Apagado
29/06/2021_18:28:42,45.06,55.31,Apagado
29/06/2021_18:28:44,45.13,55.31,Apagado
29/06/2021_18:28:46,45.13,55.31,Apagado
29/06/2021_18:28:47,45.06,55.25,Apagado
29/06/2021_18:28:49,45.06,55.25,Apagado
29/06/2021_18:28:50,45.13,55.25,Apagado
29/06/2021_18:28:52,45.13,55.19,Apagado
