Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:27:52,47.75,54.81,Prendido
29/06/2021_19:27:53,47.69,54.81,Prendido
29/06/2021_19:27:55,47.69,54.81,Prendido
29/06/2021_19:27:57,47.69,54.81,Prendido
29/06/2021_19:27:58,47.69,54.81,Prendido
29/06/2021_19:28:00,47.69,54.75,Prendido
29/06/2021_19:28:01,47.69,54.75,Prendido
29/06/2021_19:28:03,47.69,54.75,Prendido
29/06/2021_19:28:05,47.69,54.75,Prendido
29/06/2021_19:28:06,47.69,54.81,Prendido
29/06/2021_19:28:08,47.69,54.81,Prendido
29/06/2021_19:28:10,47.69,54.81,Prendido
29/06/2021_19:28:11,47.69,54.81,Prendido
29/06/2021_19:28:13,47.69,54.88,Prendido
29/06/2021_19:28:14,47.69,54.94,Prendido
29/06/2021_19:28:16,47.69,54.94,Prendido
29/06/2021_19:28:18,47.69,55.00,Prendido
29/06/2021_19:28:19,47.69,55.06,Apagado
29/06/2021_19:28:21,47.94,55.25,Apagado
29/06/2021_19:28:22,47.94,55.25,Apagado
29/06/2021_19:28:24,47.94,55.25,Apagado
29/06/2021_19:28:26,47.88,55.31,Apagado
29/06/2021_19:28:27,47.94,55.31,Apagado
29/06/2021_19:28:29,47.94,55.31,Apagado
29/06/2021_19:28:30,47.94,55.31,Apagado
29/06/2021_19:28:32,47.94,55.25,Apagado
29/06/2021_19:28:34,47.94,55.25,Apagado
29/06/2021_19:28:35,47.88,55.25,Apagado
29/06/2021_19:28:37,47.94,55.19,Apagado
29/06/2021_19:28:38,47.88,55.13,Apagado
29/06/2021_19:28:40,47.88,55.06,Apagado
29/06/2021_19:28:42,47.88,55.06,Apagado
29/06/2021_19:28:43,47.88,55.00,Prendido
29/06/2021_19:28:45,47.75,54.81,Prendido
29/06/2021_19:28:47,47.69,54.75,Prendido
29/06/2021_19:28:48,47.69,54.75,Prendido
29/06/2021_19:28:50,47.69,54.69,Prendido
29/06/2021_19:28:51,47.69,54.63,Prendido
29/06/2021_19:28:53,47.69,54.63,Prendido
29/06/2021_19:28:55,47.69,54.63,Prendido
29/06/2021_19:28:56,47.69,54.63,Prendido
29/06/2021_19:28:58,47.69,54.63,Prendido
29/06/2021_19:28:59,47.75,54.63,Prendido
29/06/2021_19:29:01,47.69,54.56,Prendido
29/06/2021_19:29:03,47.75,54.56,Prendido
29/06/2021_19:29:04,47.69,54.56,Prendido
29/06/2021_19:29:06,47.69,54.56,Prendido
29/06/2021_19:29:07,47.69,54.56,Prendido
29/06/2021_19:29:09,47.69,54.63,Prendido
29/06/2021_19:29:11,47.69,54.56,Prendido
29/06/2021_19:29:12,47.69,54.63,Prendido
29/06/2021_19:29:14,47.75,54.63,Prendido
29/06/2021_19:29:15,47.69,54.63,Prendido
29/06/2021_19:29:17,47.75,54.63,Prendido
29/06/2021_19:29:19,47.75,54.69,Prendido
29/06/2021_19:29:20,47.69,54.69,Prendido
29/06/2021_19:29:22,47.69,54.63,Prendido
29/06/2021_19:29:24,47.75,54.69,Prendido
29/06/2021_19:29:25,47.69,54.69,Prendido
29/06/2021_19:29:27,47.69,54.69,Prendido
29/06/2021_19:29:28,47.75,54.75,Prendido
29/06/2021_19:29:30,47.75,54.75,Prendido
29/06/2021_19:29:32,47.75,54.75,Prendido
29/06/2021_19:29:33,47.75,54.81,Prendido
29/06/2021_19:29:35,47.75,54.81,Prendido
29/06/2021_19:29:36,47.75,54.81,Prendido
29/06/2021_19:29:38,47.75,54.81,Prendido
29/06/2021_19:29:40,47.75,54.88,Prendido
29/06/2021_19:29:41,47.75,54.88,Prendido
29/06/2021_19:29:43,47.75,54.94,Prendido
29/06/2021_19:29:44,47.75,54.94,Prendido
29/06/2021_19:29:46,47.75,54.94,Prendido
29/06/2021_19:29:48,47.75,54.94,Prendido
29/06/2021_19:29:49,47.69,55.00,Prendido
29/06/2021_19:29:51,47.75,55.00,Prendido
29/06/2021_19:29:52,47.75,55.06,Apagado
29/06/2021_19:29:54,47.94,55.19,Apagado
29/06/2021_19:29:56,47.94,55.19,Apagado
29/06/2021_19:29:57,48.00,55.25,Apagado
29/06/2021_19:29:59,47.94,55.25,Apagado
29/06/2021_19:30:01,47.94,55.25,Apagado
29/06/2021_19:30:02,47.94,55.25,Apagado
29/06/2021_19:30:04,48.00,55.25,Apagado
29/06/2021_19:30:05,47.94,55.19,Apagado
29/06/2021_19:30:07,48.00,55.13,Apagado
29/06/2021_19:30:09,47.94,55.13,Apagado
29/06/2021_19:30:10,47.94,55.06,Apagado
29/06/2021_19:30:12,47.94,55.00,Prendido
29/06/2021_19:30:13,47.75,54.81,Prendido
29/06/2021_19:30:15,47.75,54.75,Prendido
29/06/2021_19:30:17,47.75,54.69,Prendido
29/06/2021_19:30:18,47.75,54.69,Prendido
29/06/2021_19:30:20,47.75,54.69,Prendido
29/06/2021_19:30:21,47.75,54.63,Prendido
29/06/2021_19:30:23,47.75,54.69,Prendido
29/06/2021_19:30:25,47.75,54.63,Prendido
29/06/2021_19:30:26,47.75,54.69,Prendido
29/06/2021_19:30:28,47.75,54.63,Prendido
29/06/2021_19:30:29,47.75,54.63,Prendido
29/06/2021_19:30:31,47.75,54.63,Prendido
