Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:06:25,47.19,54.81,Prendido
29/06/2021_19:06:27,47.13,54.88,Prendido
29/06/2021_19:06:28,47.13,54.88,Prendido
29/06/2021_19:06:30,47.19,54.88,Prendido
29/06/2021_19:06:32,47.13,54.81,Prendido
29/06/2021_19:06:33,47.13,54.88,Prendido
29/06/2021_19:06:35,47.13,54.88,Prendido
29/06/2021_19:06:36,47.19,54.88,Prendido
29/06/2021_19:06:38,47.13,54.94,Prendido
29/06/2021_19:06:40,47.13,55.00,Prendido
29/06/2021_19:06:41,47.19,54.94,Prendido
29/06/2021_19:06:43,47.13,55.00,Prendido
29/06/2021_19:06:45,47.13,55.06,Apagado
29/06/2021_19:06:46,47.38,55.25,Apagado
29/06/2021_19:06:48,47.38,55.31,Apagado
29/06/2021_19:06:49,47.38,55.31,Apagado
29/06/2021_19:06:51,47.31,55.25,Apagado
29/06/2021_19:06:53,47.31,55.25,Apagado
29/06/2021_19:06:54,47.38,55.25,Apagado
29/06/2021_19:06:56,47.38,55.25,Apagado
29/06/2021_19:06:57,47.38,55.25,Apagado
29/06/2021_19:06:59,47.31,55.19,Apagado
29/06/2021_19:07:01,47.38,55.13,Apagado
29/06/2021_19:07:02,47.38,55.06,Apagado
29/06/2021_19:07:04,47.38,55.00,Prendido
29/06/2021_19:07:05,47.19,54.75,Prendido
29/06/2021_19:07:07,47.19,54.75,Prendido
29/06/2021_19:07:09,47.19,54.75,Prendido
29/06/2021_19:07:10,47.19,54.69,Prendido
29/06/2021_19:07:12,47.19,54.69,Prendido
29/06/2021_19:07:13,47.19,54.63,Prendido
29/06/2021_19:07:15,47.19,54.63,Prendido
29/06/2021_19:07:17,47.19,54.69,Prendido
29/06/2021_19:07:18,47.19,54.63,Prendido
29/06/2021_19:07:20,47.19,54.63,Prendido
29/06/2021_19:07:22,47.19,54.63,Prendido
29/06/2021_19:07:23,47.19,54.63,Prendido
29/06/2021_19:07:25,47.19,54.56,Prendido
29/06/2021_19:07:26,47.19,54.63,Prendido
29/06/2021_19:07:28,47.19,54.63,Prendido
29/06/2021_19:07:30,47.19,54.63,Prendido
29/06/2021_19:07:31,47.19,54.63,Prendido
29/06/2021_19:07:33,47.19,54.63,Prendido
29/06/2021_19:07:34,47.19,54.63,Prendido
29/06/2021_19:07:36,47.19,54.63,Prendido
29/06/2021_19:07:38,47.25,54.63,Prendido
29/06/2021_19:07:39,47.19,54.63,Prendido
29/06/2021_19:07:41,47.19,54.69,Prendido
29/06/2021_19:07:42,47.19,54.69,Prendido
29/06/2021_19:07:44,47.19,54.75,Prendido
29/06/2021_19:07:46,47.25,54.69,Prendido
29/06/2021_19:07:47,47.25,54.75,Prendido
29/06/2021_19:07:49,47.25,54.75,Prendido
29/06/2021_19:07:50,47.25,54.81,Prendido
29/06/2021_19:07:52,47.25,54.81,Prendido
29/06/2021_19:07:54,47.25,54.81,Prendido
29/06/2021_19:07:55,47.25,54.81,Prendido
29/06/2021_19:07:57,47.25,54.81,Prendido
29/06/2021_19:07:59,47.25,54.88,Prendido
29/06/2021_19:08:00,47.25,54.88,Prendido
29/06/2021_19:08:02,47.25,54.88,Prendido
29/06/2021_19:08:03,47.19,54.88,Prendido
29/06/2021_19:08:05,47.25,54.94,Prendido
29/06/2021_19:08:07,47.25,54.94,Prendido
29/06/2021_19:08:08,47.25,54.94,Prendido
29/06/2021_19:08:10,47.25,55.00,Prendido
29/06/2021_19:08:11,47.25,55.00,Prendido
29/06/2021_19:08:13,47.19,55.00,Prendido
29/06/2021_19:08:15,47.25,55.00,Prendido
29/06/2021_19:08:16,47.19,55.06,Apagado
29/06/2021_19:08:18,47.44,55.19,Apagado
29/06/2021_19:08:19,47.44,55.25,Apagado
29/06/2021_19:08:21,47.44,55.25,Apagado
29/06/2021_19:08:23,47.44,55.19,Apagado
29/06/2021_19:08:24,47.44,55.19,Apagado
29/06/2021_19:08:26,47.44,55.19,Apagado
29/06/2021_19:08:27,47.44,55.13,Apagado
29/06/2021_19:08:29,47.44,55.06,Apagado
29/06/2021_19:08:31,47.38,55.06,Apagado
29/06/2021_19:08:32,47.44,55.06,Apagado
29/06/2021_19:08:34,47.44,55.06,Apagado
29/06/2021_19:08:36,47.44,55.00,Prendido
29/06/2021_19:08:37,47.25,54.81,Prendido
29/06/2021_19:08:39,47.25,54.81,Prendido
29/06/2021_19:08:40,47.25,54.75,Prendido
29/06/2021_19:08:42,47.25,54.75,Prendido
29/06/2021_19:08:44,47.25,54.69,Prendido
29/06/2021_19:08:45,47.25,54.69,Prendido
29/06/2021_19:08:47,47.25,54.69,Prendido
29/06/2021_19:08:48,47.25,54.69,Prendido
29/06/2021_19:08:50,47.25,54.63,Prendido
29/06/2021_19:08:52,47.19,54.63,Prendido
29/06/2021_19:08:53,47.25,54.63,Prendido
29/06/2021_19:08:55,47.25,54.63,Prendido
29/06/2021_19:08:56,47.25,54.56,Prendido
29/06/2021_19:08:58,47.25,54.63,Prendido
29/06/2021_19:09:00,47.25,54.63,Prendido
29/06/2021_19:09:01,47.25,54.56,Prendido
29/06/2021_19:09:03,47.25,54.63,Prendido
29/06/2021_19:09:04,47.25,54.63,Prendido
