Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:15:29,44.44,52.44,Prendido
29/06/2021_18:15:31,44.44,52.44,Prendido
29/06/2021_18:15:33,44.44,52.50,Prendido
29/06/2021_18:15:34,44.38,52.56,Prendido
29/06/2021_18:15:36,44.44,52.56,Prendido
29/06/2021_18:15:38,44.44,52.56,Prendido
29/06/2021_18:15:39,44.44,52.63,Prendido
29/06/2021_18:15:41,44.44,52.63,Prendido
29/06/2021_18:15:42,44.38,52.63,Prendido
29/06/2021_18:15:44,44.44,52.63,Prendido
29/06/2021_18:15:46,44.44,52.63,Prendido
29/06/2021_18:15:47,44.44,52.63,Prendido
29/06/2021_18:15:49,44.44,52.69,Prendido
29/06/2021_18:15:50,44.38,52.63,Prendido
29/06/2021_18:15:52,44.44,52.63,Prendido
29/06/2021_18:15:54,44.38,52.63,Prendido
29/06/2021_18:15:55,44.44,52.63,Prendido
29/06/2021_18:15:57,44.44,52.69,Prendido
29/06/2021_18:15:58,44.44,52.69,Prendido
29/06/2021_18:16:00,44.44,52.69,Prendido
29/06/2021_18:16:02,44.44,52.69,Prendido
29/06/2021_18:16:03,44.44,52.69,Prendido
29/06/2021_18:16:05,44.44,52.75,Prendido
29/06/2021_18:16:06,44.44,52.75,Prendido
29/06/2021_18:16:08,44.44,52.75,Prendido
29/06/2021_18:16:10,44.44,52.81,Prendido
29/06/2021_18:16:11,44.44,52.81,Prendido
29/06/2021_18:16:13,44.44,52.81,Prendido
29/06/2021_18:16:15,44.38,52.81,Prendido
29/06/2021_18:16:16,44.44,52.88,Prendido
29/06/2021_18:16:18,44.44,52.88,Prendido
29/06/2021_18:16:19,44.44,52.88,Prendido
29/06/2021_18:16:21,44.44,52.88,Prendido
29/06/2021_18:16:23,44.44,52.88,Prendido
29/06/2021_18:16:24,44.44,52.88,Prendido
29/06/2021_18:16:26,44.50,52.94,Prendido
29/06/2021_18:16:27,44.44,52.94,Prendido
29/06/2021_18:16:29,44.44,53.00,Prendido
29/06/2021_18:16:31,44.44,53.00,Prendido
29/06/2021_18:16:32,44.44,53.06,Prendido
29/06/2021_18:16:34,44.44,53.06,Prendido
29/06/2021_18:16:35,44.44,53.13,Prendido
29/06/2021_18:16:37,44.44,53.13,Prendido
29/06/2021_18:16:39,44.44,53.19,Prendido
29/06/2021_18:16:40,44.44,53.19,Prendido
29/06/2021_18:16:42,44.44,53.19,Prendido
29/06/2021_18:16:43,44.44,53.19,Prendido
29/06/2021_18:16:45,44.44,53.19,Prendido
29/06/2021_18:16:47,44.44,53.25,Prendido
29/06/2021_18:16:48,44.50,53.25,Prendido
29/06/2021_18:16:50,44.44,53.31,Prendido
29/06/2021_18:16:51,44.44,53.31,Prendido
29/06/2021_18:16:53,44.44,53.31,Prendido
29/06/2021_18:16:55,44.44,53.31,Prendido
29/06/2021_18:16:56,44.44,53.31,Prendido
29/06/2021_18:16:58,44.44,53.31,Prendido
29/06/2021_18:17:00,44.44,53.38,Prendido
29/06/2021_18:17:01,44.44,53.38,Prendido
29/06/2021_18:17:03,44.44,53.38,Prendido
29/06/2021_18:17:04,44.44,53.38,Prendido
29/06/2021_18:17:06,44.44,53.44,Prendido
29/06/2021_18:17:08,44.44,53.38,Prendido
29/06/2021_18:17:09,44.44,53.38,Prendido
29/06/2021_18:17:11,44.44,53.44,Prendido
29/06/2021_18:17:12,44.44,53.44,Prendido
29/06/2021_18:17:14,44.44,53.44,Prendido
29/06/2021_18:17:16,44.44,53.44,Prendido
29/06/2021_18:17:17,44.44,53.44,Prendido
29/06/2021_18:17:19,44.44,53.44,Prendido
29/06/2021_18:17:20,44.44,53.44,Prendido
29/06/2021_18:17:22,44.44,53.50,Prendido
29/06/2021_18:17:24,44.44,53.50,Prendido
29/06/2021_18:17:25,44.44,53.50,Prendido
29/06/2021_18:17:27,44.44,53.50,Prendido
29/06/2021_18:17:28,44.50,53.56,Prendido
29/06/2021_18:17:30,44.50,53.56,Prendido
29/06/2021_18:17:32,44.44,53.63,Prendido
29/06/2021_18:17:33,44.44,53.63,Prendido
29/06/2021_18:17:35,44.44,53.63,Prendido
29/06/2021_18:17:37,44.44,53.69,Prendido
29/06/2021_18:17:38,44.44,53.75,Prendido
29/06/2021_18:17:40,44.44,53.75,Prendido
29/06/2021_18:17:41,44.50,53.75,Prendido
29/06/2021_18:17:43,44.50,53.75,Prendido
29/06/2021_18:17:45,44.50,53.75,Prendido
29/06/2021_18:17:46,44.44,53.75,Prendido
29/06/2021_18:17:48,44.44,53.75,Prendido
29/06/2021_18:17:49,44.50,53.75,Prendido
29/06/2021_18:17:51,44.44,53.81,Prendido
29/06/2021_18:17:53,44.44,53.75,Prendido
29/06/2021_18:17:54,44.44,53.81,Prendido
29/06/2021_18:17:56,44.44,53.81,Prendido
29/06/2021_18:17:57,44.44,53.81,Prendido
29/06/2021_18:17:59,44.44,53.81,Prendido
29/06/2021_18:18:01,44.44,53.88,Prendido
29/06/2021_18:18:02,44.44,53.88,Prendido
29/06/2021_18:18:04,44.50,53.88,Prendido
29/06/2021_18:18:05,44.44,53.88,Prendido
29/06/2021_18:18:07,44.44,53.94,Prendido
29/06/2021_18:18:09,44.44,53.94,Prendido
