Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/11/2021_18:04:24,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.69,53.38,59.81,40.25,Prendido
27/11/2021_18:04:30,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,52.63,53.38,59.81,40.25,Prendido
27/11/2021_18:04:36,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.69,53.38,59.94,40.25,Prendido
27/11/2021_18:04:42,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,52.63,53.38,59.88,40.31,Prendido
27/11/2021_18:04:48,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.94,40.31,Prendido
27/11/2021_18:04:53,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,52.63,53.38,60.00,40.25,Prendido
27/11/2021_18:04:59,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,60.00,40.25,Prendido
27/11/2021_18:05:05,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,60.13,40.25,Apagado
27/11/2021_18:05:11,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.31,60.06,40.25,Apagado
27/11/2021_18:05:17,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.69,53.38,60.00,40.25,Prendido
27/11/2021_18:05:23,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.81,40.31,Prendido
27/11/2021_18:05:29,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.69,40.25,Prendido
27/11/2021_18:05:34,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.63,40.25,Prendido
27/11/2021_18:05:40,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.63,40.25,Prendido
27/11/2021_18:05:46,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,52.63,53.38,59.63,40.31,Prendido
