Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/10/2021_07:50:51,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.13,55.81,51.94,35.44,Prendido
26/10/2021_07:50:57,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.13,55.88,52.00,35.44,Prendido
26/10/2021_07:51:02,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.13,55.88,51.94,35.44,Prendido
26/10/2021_07:51:08,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.19,55.88,52.00,35.44,Prendido
26/10/2021_07:51:14,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.25,55.94,52.06,35.44,Apagado
26/10/2021_07:51:20,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.25,55.94,52.19,35.44,Apagado
26/10/2021_07:51:26,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.31,56.00,52.25,35.50,Apagado
26/10/2021_07:51:32,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.31,56.00,52.19,35.50,Apagado
26/10/2021_07:51:38,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.31,56.00,52.00,35.50,Prendido
26/10/2021_07:51:44,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.38,56.13,51.88,35.44,Prendido
26/10/2021_07:51:49,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,50.31,56.06,51.81,35.50,Prendido
26/10/2021_07:51:55,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.31,56.06,51.88,35.44,Prendido
26/10/2021_07:52:01,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.31,56.13,51.88,35.44,Prendido
26/10/2021_07:52:07,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,50.31,56.13,51.75,35.44,Prendido
