Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/10/2021_11:06:24,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.13,55.81,52.06,36.25,Apagado
26/10/2021_11:06:29,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.13,55.81,52.06,36.25,Apagado
26/10/2021_11:06:35,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.81,52.00,36.25,Prendido
26/10/2021_11:06:41,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.88,52.06,36.25,Apagado
26/10/2021_11:06:47,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.88,52.00,36.31,Prendido
26/10/2021_11:06:53,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.88,52.00,36.25,Prendido
26/10/2021_11:06:59,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.88,51.94,36.25,Prendido
26/10/2021_11:07:05,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.88,51.81,36.31,Prendido
26/10/2021_11:07:11,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.88,36.25,Prendido
26/10/2021_11:07:16,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.94,36.25,Prendido
26/10/2021_11:07:22,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.94,36.25,Prendido
26/10/2021_11:07:28,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,55.94,51.88,36.25,Prendido
26/10/2021_11:07:34,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.94,36.25,Prendido
26/10/2021_11:07:40,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.94,36.25,Prendido
26/10/2021_11:07:46,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,51.88,36.25,Prendido
26/10/2021_11:07:52,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,55.94,52.00,36.31,Prendido
26/10/2021_11:07:57,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,56.00,52.00,36.25,Prendido
26/10/2021_11:08:03,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.13,36.25,Apagado
26/10/2021_11:08:09,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,55.94,52.19,36.25,Apagado
26/10/2021_11:08:15,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.19,36.25,Apagado
26/10/2021_11:08:21,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.19,36.25,Apagado
26/10/2021_11:08:27,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.31,56.00,52.06,36.25,Apagado
26/10/2021_11:08:33,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.06,52.00,36.25,Prendido
26/10/2021_11:08:39,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.31,56.06,51.88,36.25,Prendido
26/10/2021_11:08:44,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.31,56.06,51.81,36.25,Prendido
26/10/2021_11:08:50,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.06,51.81,36.25,Prendido
26/10/2021_11:08:56,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.06,51.75,36.25,Prendido
26/10/2021_11:09:02,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,51.81,36.25,Prendido
26/10/2021_11:09:08,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.25,56.00,51.75,36.25,Prendido
26/10/2021_11:09:14,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,56.00,51.88,36.25,Prendido
26/10/2021_11:09:20,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,51.81,36.31,Prendido
26/10/2021_11:09:25,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,55.94,51.88,36.25,Prendido
26/10/2021_11:09:31,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.25,56.00,51.94,36.31,Prendido
26/10/2021_11:09:37,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.19,56.00,52.13,36.31,Apagado
26/10/2021_11:09:43,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,49.25,56.00,52.13,36.31,Apagado
26/10/2021_11:09:49,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.19,36.31,Apagado
26/10/2021_11:09:55,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.00,36.25,Prendido
26/10/2021_11:10:01,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.06,51.88,36.25,Prendido
26/10/2021_11:10:07,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,52.00,36.25,Prendido
26/10/2021_11:10:12,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,51.94,36.25,Prendido
26/10/2021_11:10:18,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.25,56.00,51.94,36.31,Prendido
26/10/2021_11:10:24,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.25,49.19,56.00,51.94,36.25,Prendido
