Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/10/2021_18:19:13,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,56.50,55.50,51.75,34.56,Prendido
25/10/2021_18:19:19,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,56.44,55.50,51.81,34.56,Prendido
25/10/2021_18:19:25,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,56.44,55.50,51.88,34.63,Prendido
25/10/2021_18:19:31,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.50,51.81,34.63,Prendido
25/10/2021_18:19:36,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.44,55.50,51.81,34.63,Prendido
25/10/2021_18:19:42,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.50,51.81,34.63,Prendido
25/10/2021_18:19:48,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.44,55.50,51.94,34.63,Prendido
25/10/2021_18:19:54,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.56,51.94,34.63,Prendido
25/10/2021_18:20:00,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.56,52.00,34.63,Prendido
25/10/2021_18:20:06,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.50,51.94,34.63,Prendido
25/10/2021_18:20:12,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,56.38,55.56,52.00,34.69,Prendido
25/10/2021_18:20:18,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,56.44,55.56,51.94,34.63,Prendido
25/10/2021_18:20:23,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.38,55.56,51.94,34.63,Prendido
25/10/2021_18:20:29,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,56.44,55.56,52.00,34.69,Prendido
25/10/2021_18:20:35,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,56.44,55.63,51.94,34.69,Prendido
25/10/2021_18:20:41,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,56.44,55.63,51.94,34.69,Prendido
25/10/2021_18:20:47,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,56.50,55.63,51.94,34.69,Prendido
25/10/2021_18:20:53,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,56.44,55.63,52.00,34.69,Prendido
