Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
21/04/2022_22:04:17,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,54.75,47.75,Prendido
21/04/2022_22:04:23,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,54.88,47.75,Prendido
21/04/2022_22:04:29,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.38,53.94,54.81,47.75,Prendido
21/04/2022_22:04:35,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.38,53.94,54.88,47.75,Prendido
21/04/2022_22:04:41,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.38,53.94,54.94,47.75,Prendido
21/04/2022_22:04:46,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,53.94,54.94,47.75,Prendido
21/04/2022_22:04:52,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,53.94,54.88,47.75,Prendido
21/04/2022_22:04:58,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,54.00,54.94,47.75,Prendido
21/04/2022_22:05:04,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,54.00,55.00,47.75,Prendido
21/04/2022_22:05:10,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,53.94,55.00,47.75,Prendido
21/04/2022_22:05:16,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,55.06,47.69,Apagado
21/04/2022_22:05:22,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,55.13,47.75,Apagado
21/04/2022_22:05:28,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,55.06,47.75,Apagado
21/04/2022_22:05:33,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,55.13,47.75,Apagado
21/04/2022_22:05:39,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,55.06,47.75,Apagado
21/04/2022_22:05:45,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.38,53.94,54.94,47.75,Prendido
21/04/2022_22:05:51,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,54.81,47.69,Prendido
21/04/2022_22:05:57,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,54.75,47.75,Prendido
21/04/2022_22:06:03,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,54.69,47.69,Prendido
21/04/2022_22:06:09,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,54.75,47.69,Prendido
21/04/2022_22:06:14,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.94,54.81,47.69,Prendido
21/04/2022_22:06:20,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.31,53.94,54.88,47.69,Prendido
21/04/2022_22:06:26,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.25,53.88,54.81,47.69,Prendido
21/04/2022_22:06:32,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.88,47.69,Prendido
21/04/2022_22:06:38,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.88,47.69,Prendido
21/04/2022_22:06:44,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.81,47.69,Prendido
21/04/2022_22:06:50,551,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.81,47.69,Prendido
21/04/2022_22:06:56,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.88,47.69,Prendido
21/04/2022_22:07:01,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.88,47.63,Prendido
21/04/2022_22:07:07,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.19,53.88,54.69,47.69,Prendido
21/04/2022_22:07:13,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.25,53.88,54.69,47.69,Prendido
21/04/2022_22:07:19,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.81,47.69,Prendido
21/04/2022_22:07:25,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,59.25,53.88,54.94,47.69,Prendido
21/04/2022_22:07:31,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.56,59.25,53.88,54.94,47.69,Prendido
21/04/2022_22:07:37,549,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.25,53.88,54.94,47.69,Prendido
21/04/2022_22:07:42,549,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,53.81,55.00,47.69,Prendido
21/04/2022_22:07:48,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.25,53.88,55.00,47.63,Prendido
21/04/2022_22:07:54,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.31,53.81,55.06,47.63,Apagado
21/04/2022_22:08:00,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.50,59.38,53.81,55.13,47.69,Apagado
