Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
22/04/2022_02:38:04,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.69,56.31,54.75,41.25,Prendido
22/04/2022_02:38:10,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.69,56.31,54.75,41.25,Prendido
22/04/2022_02:38:16,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.25,54.75,41.25,Prendido
22/04/2022_02:38:22,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.69,56.25,54.63,41.25,Prendido
22/04/2022_02:38:27,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.31,54.63,41.25,Prendido
22/04/2022_02:38:33,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.25,54.56,41.25,Prendido
22/04/2022_02:38:39,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.25,54.63,41.25,Prendido
22/04/2022_02:38:45,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.25,54.69,41.25,Prendido
22/04/2022_02:38:51,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.25,54.81,41.25,Prendido
22/04/2022_02:38:57,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.25,54.81,41.19,Prendido
22/04/2022_02:39:03,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.25,54.88,41.19,Prendido
22/04/2022_02:39:08,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.63,56.31,54.81,41.19,Prendido
22/04/2022_02:39:14,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.56,56.31,54.88,41.19,Prendido
22/04/2022_02:39:20,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.63,56.31,54.81,41.19,Prendido
22/04/2022_02:39:26,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.25,55.00,41.19,Prendido
22/04/2022_02:39:32,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,50.63,56.31,54.94,41.19,Prendido
22/04/2022_02:39:38,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.25,55.00,41.19,Prendido
22/04/2022_02:39:44,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.31,55.00,41.19,Prendido
22/04/2022_02:39:50,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,50.56,56.25,55.00,41.19,Prendido
