Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_02:33:46,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.38,Prendido
31/03/2022_02:33:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.19,45.38,Prendido
31/03/2022_02:33:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.38,Prendido
31/03/2022_02:34:03,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:34:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.38,Prendido
31/03/2022_02:34:15,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.38,Prendido
31/03/2022_02:34:21,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.19,45.38,Prendido
31/03/2022_02:34:27,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.38,Prendido
31/03/2022_02:34:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.38,Prendido
31/03/2022_02:34:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.44,51.25,45.31,Prendido
31/03/2022_02:34:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.81,48.44,51.38,45.38,Prendido
31/03/2022_02:34:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:34:56,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.38,Prendido
31/03/2022_02:35:02,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.38,Prendido
31/03/2022_02:35:08,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.38,Prendido
31/03/2022_02:35:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:35:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:35:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.38,Prendido
31/03/2022_02:35:31,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:35:37,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:35:43,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:35:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:35:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:36:00,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:36:06,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:36:12,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:36:18,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:36:24,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.44,45.31,Prendido
31/03/2022_02:36:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.44,45.31,Prendido
31/03/2022_02:36:36,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:36:41,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.56,45.31,Prendido
31/03/2022_02:36:47,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.44,45.31,Prendido
31/03/2022_02:36:53,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.50,45.31,Prendido
31/03/2022_02:36:59,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.50,45.31,Prendido
31/03/2022_02:37:05,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:37:11,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:37:17,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:37:23,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:37:28,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.44,51.38,45.31,Prendido
31/03/2022_02:37:34,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:37:40,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.50,51.25,45.31,Prendido
31/03/2022_02:37:46,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:37:52,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.31,Prendido
31/03/2022_02:37:58,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.25,Prendido
31/03/2022_02:38:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.25,Prendido
31/03/2022_02:38:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.25,Prendido
31/03/2022_02:38:15,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:38:21,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.25,Prendido
31/03/2022_02:38:27,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.25,Prendido
31/03/2022_02:38:33,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.25,45.31,Prendido
31/03/2022_02:38:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.25,Prendido
31/03/2022_02:38:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.31,45.25,Prendido
31/03/2022_02:38:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.44,51.31,45.25,Prendido
31/03/2022_02:38:56,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.31,Prendido
31/03/2022_02:39:02,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.31,45.25,Prendido
31/03/2022_02:39:08,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.44,45.25,Prendido
31/03/2022_02:39:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.44,45.25,Prendido
31/03/2022_02:39:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.44,51.38,45.25,Prendido
31/03/2022_02:39:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:39:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:39:37,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.31,45.19,Prendido
31/03/2022_02:39:43,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:39:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.31,45.25,Prendido
31/03/2022_02:39:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:40:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:40:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.25,45.19,Prendido
31/03/2022_02:40:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.19,Prendido
31/03/2022_02:40:18,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.31,45.19,Prendido
31/03/2022_02:40:24,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.38,51.38,45.25,Prendido
31/03/2022_02:40:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.38,51.31,45.25,Prendido
