Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_06:18:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.94,39.69,Prendido
31/03/2022_06:18:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.88,39.69,Prendido
31/03/2022_06:18:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.88,39.63,Prendido
31/03/2022_06:18:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.88,39.63,Prendido
31/03/2022_06:18:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:19:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:19:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:19:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:19:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.88,39.69,Prendido
31/03/2022_06:19:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.81,39.63,Prendido
31/03/2022_06:19:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:19:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.94,39.63,Prendido
31/03/2022_06:19:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:19:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:19:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.06,39.69,Prendido
31/03/2022_06:19:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:20:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.06,39.63,Prendido
31/03/2022_06:20:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,53.06,39.69,Prendido
31/03/2022_06:20:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.13,39.63,Prendido
31/03/2022_06:20:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.06,39.63,Prendido
31/03/2022_06:20:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.06,39.63,Prendido
31/03/2022_06:20:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.06,39.69,Prendido
31/03/2022_06:20:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.88,53.00,39.63,Prendido
31/03/2022_06:20:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:20:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:20:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,53.00,39.63,Prendido
31/03/2022_06:21:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:21:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.94,39.63,Prendido
31/03/2022_06:21:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.88,39.63,Prendido
31/03/2022_06:21:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:21:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:21:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.63,Prendido
31/03/2022_06:21:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.88,39.69,Prendido
31/03/2022_06:21:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:21:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:21:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.63,Prendido
31/03/2022_06:22:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.88,39.63,Prendido
31/03/2022_06:22:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:22:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.63,46.81,52.94,39.69,Prendido
31/03/2022_06:22:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.63,46.81,53.00,39.63,Prendido
31/03/2022_06:22:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.94,39.63,Prendido
31/03/2022_06:22:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:22:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.75,52.94,39.63,Prendido
31/03/2022_06:22:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,47.56,46.81,53.00,39.69,Prendido
31/03/2022_06:22:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:22:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,53.06,39.69,Prendido
31/03/2022_06:23:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,53.06,39.69,Prendido
31/03/2022_06:23:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,52.94,39.69,Prendido
31/03/2022_06:23:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.44,47.56,46.81,53.00,39.69,Prendido
