Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_15:35:17,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.25,55.94,Prendido
31/03/2022_15:35:23,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.13,58.13,55.94,Prendido
31/03/2022_15:35:29,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.06,55.94,Prendido
31/03/2022_15:35:35,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.19,55.94,Prendido
31/03/2022_15:35:41,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.31,51.19,58.31,55.94,Prendido
31/03/2022_15:35:46,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.31,55.94,Prendido
31/03/2022_15:35:52,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.31,55.94,Prendido
31/03/2022_15:35:58,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.31,51.19,58.38,55.94,Prendido
31/03/2022_15:36:04,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.50,46.31,51.19,58.44,55.94,Prendido
31/03/2022_15:36:10,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.50,55.94,Prendido
31/03/2022_15:36:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.25,51.19,58.56,55.94,Prendido
31/03/2022_15:36:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.31,51.19,58.63,56.00,Prendido
31/03/2022_15:36:27,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.56,46.31,51.19,58.63,55.94,Prendido
