Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_12:59:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.38,58.94,51.63,Prendido
31/03/2022_12:59:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.38,58.88,51.63,Prendido
31/03/2022_12:59:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.38,59.00,51.69,Prendido
31/03/2022_12:59:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.38,58.94,51.63,Prendido
31/03/2022_12:59:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,58.88,51.69,Prendido
31/03/2022_12:59:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.38,58.88,51.69,Prendido
31/03/2022_12:59:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,58.88,51.69,Prendido
31/03/2022_12:59:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,58.94,51.69,Prendido
31/03/2022_12:59:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,58.94,51.69,Prendido
31/03/2022_12:59:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.00,51.69,Prendido
31/03/2022_13:00:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.69,Prendido
31/03/2022_13:00:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.38,48.44,59.13,51.69,Prendido
31/03/2022_13:00:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.75,Prendido
31/03/2022_13:00:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.69,Prendido
31/03/2022_13:00:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.00,51.69,Prendido
31/03/2022_13:00:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.69,Prendido
31/03/2022_13:00:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.06,51.69,Prendido
31/03/2022_13:00:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.06,51.69,Prendido
31/03/2022_13:00:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.00,51.75,Prendido
31/03/2022_13:00:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.13,51.75,Prendido
31/03/2022_13:00:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.38,48.44,59.06,51.75,Prendido
31/03/2022_13:01:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.06,51.75,Prendido
31/03/2022_13:01:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.75,Prendido
31/03/2022_13:01:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.00,51.75,Prendido
31/03/2022_13:01:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.06,51.75,Prendido
31/03/2022_13:01:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.75,Prendido
31/03/2022_13:01:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.13,51.75,Prendido
31/03/2022_13:01:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.44,59.13,51.75,Prendido
31/03/2022_13:01:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.81,Prendido
31/03/2022_13:01:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.81,Prendido
31/03/2022_13:01:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.44,59.06,51.81,Prendido
31/03/2022_13:02:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.13,51.75,Prendido
31/03/2022_13:02:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.06,51.75,Prendido
31/03/2022_13:02:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.50,59.13,51.81,Prendido
31/03/2022_13:02:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.44,59.13,51.81,Prendido
31/03/2022_13:02:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.44,59.19,51.81,Prendido
31/03/2022_13:02:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.19,51.81,Prendido
31/03/2022_13:02:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.50,59.19,51.81,Prendido
31/03/2022_13:02:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.25,51.75,Prendido
31/03/2022_13:02:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.19,51.81,Prendido
31/03/2022_13:02:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.19,51.81,Prendido
31/03/2022_13:03:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.31,51.81,Prendido
31/03/2022_13:03:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.31,51.81,Prendido
31/03/2022_13:03:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.25,51.88,Prendido
31/03/2022_13:03:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.44,59.25,51.81,Prendido
31/03/2022_13:03:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.13,51.88,Prendido
31/03/2022_13:03:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.44,48.44,59.19,51.88,Prendido
31/03/2022_13:03:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.25,51.88,Prendido
31/03/2022_13:03:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.50,59.13,51.88,Prendido
31/03/2022_13:03:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.44,48.50,59.19,51.88,Prendido
31/03/2022_13:03:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.25,51.88,Prendido
31/03/2022_13:04:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.25,51.88,Prendido
31/03/2022_13:04:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.31,51.94,Prendido
31/03/2022_13:04:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.38,51.88,Prendido
31/03/2022_13:04:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.44,51.88,Prendido
31/03/2022_13:04:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.44,59.31,51.88,Prendido
31/03/2022_13:04:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.25,51.94,Prendido
31/03/2022_13:04:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.50,48.50,59.31,51.88,Prendido
31/03/2022_13:04:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.31,51.94,Prendido
31/03/2022_13:04:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.44,51.94,Prendido
31/03/2022_13:04:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.44,51.94,Prendido
31/03/2022_13:04:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.44,51.94,Prendido
31/03/2022_13:05:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.38,51.94,Prendido
31/03/2022_13:05:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.31,51.94,Prendido
31/03/2022_13:05:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.31,51.94,Prendido
31/03/2022_13:05:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.31,51.94,Prendido
31/03/2022_13:05:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.50,59.38,51.94,Prendido
31/03/2022_13:05:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.38,51.94,Prendido
31/03/2022_13:05:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.56,48.50,59.44,51.94,Prendido
31/03/2022_13:05:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.50,59.38,51.94,Prendido
31/03/2022_13:05:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.31,52.00,Prendido
31/03/2022_13:05:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.50,59.19,52.00,Prendido
31/03/2022_13:06:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.56,59.19,52.00,Prendido
31/03/2022_13:06:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.19,52.00,Prendido
31/03/2022_13:06:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.13,52.00,Prendido
31/03/2022_13:06:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.19,52.00,Prendido
31/03/2022_13:06:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.50,59.06,52.00,Prendido
31/03/2022_13:06:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.06,52.00,Prendido
31/03/2022_13:06:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.13,52.00,Prendido
31/03/2022_13:06:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.19,52.06,Prendido
31/03/2022_13:06:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.31,52.00,Prendido
31/03/2022_13:06:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.25,52.06,Prendido
31/03/2022_13:07:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.25,52.00,Prendido
31/03/2022_13:07:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.38,52.06,Prendido
31/03/2022_13:07:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.50,48.56,59.44,52.00,Prendido
31/03/2022_13:07:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.38,52.00,Prendido
31/03/2022_13:07:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.56,48.56,59.44,52.00,Prendido
31/03/2022_13:07:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.31,52.06,Prendido
31/03/2022_13:07:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.44,52.06,Prendido
31/03/2022_13:07:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.38,52.06,Prendido
31/03/2022_13:07:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.38,52.06,Prendido
31/03/2022_13:07:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.06,Prendido
31/03/2022_13:08:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.06,Prendido
31/03/2022_13:08:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.56,59.31,52.06,Prendido
31/03/2022_13:08:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.06,Prendido
31/03/2022_13:08:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.19,52.06,Prendido
31/03/2022_13:08:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.25,52.06,Prendido
31/03/2022_13:08:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.56,59.31,52.06,Prendido
31/03/2022_13:08:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.63,48.56,59.38,52.13,Prendido
31/03/2022_13:08:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.63,48.63,59.31,52.06,Prendido
