Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_04:01:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.44,52.13,47.50,51.50,41.75,Prendido
31/03/2022_04:01:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,52.13,47.50,51.56,41.75,Prendido
31/03/2022_04:01:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,52.13,47.50,51.50,41.75,Prendido
31/03/2022_04:02:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,52.13,47.50,51.38,41.75,Prendido
31/03/2022_04:02:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,52.06,47.50,51.44,41.69,Prendido
31/03/2022_04:02:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,52.06,47.50,51.44,41.69,Prendido
31/03/2022_04:02:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,52.13,47.50,51.38,41.75,Prendido
31/03/2022_04:02:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,52.06,47.50,51.44,41.69,Prendido
31/03/2022_04:02:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,52.06,47.50,51.38,41.69,Prendido
31/03/2022_04:02:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.25,52.06,47.50,51.44,41.69,Prendido
31/03/2022_04:02:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.25,52.06,47.50,51.44,41.69,Prendido
31/03/2022_04:02:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,52.00,47.50,51.44,41.69,Prendido
31/03/2022_04:02:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,52.06,47.44,51.31,41.69,Prendido
31/03/2022_04:02:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,52.06,47.44,51.38,41.69,Prendido
31/03/2022_04:03:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,52.06,47.50,51.38,41.69,Prendido
31/03/2022_04:03:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,52.00,47.50,51.50,41.63,Prendido
31/03/2022_04:03:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,52.00,47.44,51.44,41.69,Prendido
31/03/2022_04:03:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,52.00,47.44,51.38,41.69,Prendido
31/03/2022_04:03:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,52.00,47.44,51.50,41.69,Prendido
31/03/2022_04:03:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,52.00,47.44,51.50,41.63,Prendido
31/03/2022_04:03:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,52.00,47.44,51.56,41.69,Prendido
31/03/2022_04:03:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,51.94,47.44,51.50,41.69,Prendido
31/03/2022_04:03:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.00,52.00,47.44,51.50,41.63,Prendido
31/03/2022_04:03:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.00,51.94,47.44,51.50,41.63,Prendido
31/03/2022_04:04:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.00,51.94,47.44,51.50,41.69,Prendido
31/03/2022_04:04:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.94,51.94,47.44,51.63,41.63,Prendido
31/03/2022_04:04:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.00,52.00,47.44,51.63,41.63,Prendido
