Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_08:15:46,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,45.06,45.69,53.69,41.13,Prendido
31/03/2022_08:15:52,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.75,53.75,41.13,Prendido
31/03/2022_08:15:58,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,45.06,45.75,53.75,41.13,Prendido
31/03/2022_08:16:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.75,41.13,Prendido
31/03/2022_08:16:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.69,41.13,Prendido
31/03/2022_08:16:15,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.75,41.13,Prendido
31/03/2022_08:16:21,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.75,41.19,Prendido
31/03/2022_08:16:27,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.75,41.19,Prendido
31/03/2022_08:16:33,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.75,53.81,41.19,Prendido
31/03/2022_08:16:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.75,41.13,Prendido
31/03/2022_08:16:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.69,41.19,Prendido
31/03/2022_08:16:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.63,41.19,Prendido
31/03/2022_08:16:56,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.75,41.19,Prendido
31/03/2022_08:17:02,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.19,Prendido
31/03/2022_08:17:08,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.56,41.19,Prendido
31/03/2022_08:17:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.63,41.19,Prendido
31/03/2022_08:17:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.63,41.19,Prendido
31/03/2022_08:17:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.69,41.19,Prendido
31/03/2022_08:17:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.69,41.19,Prendido
31/03/2022_08:17:37,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.63,41.19,Prendido
31/03/2022_08:17:43,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.69,41.25,Prendido
31/03/2022_08:17:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.63,41.19,Prendido
31/03/2022_08:17:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.19,Prendido
31/03/2022_08:18:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.63,41.19,Prendido
31/03/2022_08:18:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.19,Prendido
31/03/2022_08:18:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.25,Prendido
31/03/2022_08:18:18,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.63,41.25,Prendido
31/03/2022_08:18:24,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.06,45.69,53.63,41.25,Prendido
31/03/2022_08:18:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.19,Prendido
31/03/2022_08:18:36,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.63,41.25,Prendido
31/03/2022_08:18:42,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.75,53.69,41.25,Prendido
31/03/2022_08:18:48,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.69,41.25,Prendido
31/03/2022_08:18:54,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.69,53.63,41.25,Prendido
31/03/2022_08:18:59,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.75,41.25,Prendido
31/03/2022_08:19:05,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,45.00,45.75,53.75,41.25,Prendido
31/03/2022_08:19:11,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.75,41.25,Prendido
31/03/2022_08:19:17,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.63,41.25,Prendido
31/03/2022_08:19:23,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.69,41.25,Prendido
31/03/2022_08:19:29,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.69,41.25,Prendido
31/03/2022_08:19:35,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.63,41.31,Prendido
31/03/2022_08:19:40,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.69,41.31,Prendido
31/03/2022_08:19:46,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.75,53.69,41.25,Prendido
31/03/2022_08:19:52,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:19:58,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.75,41.31,Prendido
31/03/2022_08:20:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.69,41.25,Prendido
31/03/2022_08:20:10,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.69,41.31,Prendido
31/03/2022_08:20:16,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,45.00,45.69,53.69,41.25,Prendido
31/03/2022_08:20:22,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.69,41.25,Prendido
31/03/2022_08:20:27,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.63,41.31,Prendido
31/03/2022_08:20:33,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:20:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:20:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.69,41.31,Prendido
31/03/2022_08:20:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:20:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.69,41.31,Prendido
31/03/2022_08:21:03,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.69,41.31,Prendido
31/03/2022_08:21:08,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:21:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:21:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:21:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,44.94,45.69,53.75,41.25,Prendido
31/03/2022_08:21:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.88,41.31,Prendido
31/03/2022_08:21:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.88,41.31,Prendido
31/03/2022_08:21:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.88,41.31,Prendido
31/03/2022_08:21:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:21:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:22:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:22:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,44.94,45.69,53.81,41.31,Prendido
31/03/2022_08:22:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.88,45.69,53.75,41.31,Prendido
31/03/2022_08:22:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:22:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,44.94,45.69,53.75,41.31,Prendido
31/03/2022_08:22:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,44.94,45.69,53.88,41.38,Prendido
