Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_16:43:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,47.19,52.81,59.75,58.19,Prendido
31/03/2022_16:43:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.75,58.19,Prendido
31/03/2022_16:43:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,47.19,52.81,59.81,58.19,Prendido
31/03/2022_16:43:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.88,58.19,Prendido
31/03/2022_16:44:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,47.19,52.81,59.88,58.19,Prendido
31/03/2022_16:44:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:44:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.88,58.19,Prendido
31/03/2022_16:44:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.25,52.75,59.88,58.19,Prendido
31/03/2022_16:44:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:44:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,59.88,58.19,Prendido
31/03/2022_16:44:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,60.00,58.19,Prendido
31/03/2022_16:44:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,47.19,52.81,60.00,58.19,Prendido
31/03/2022_16:44:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:44:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:45:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,59.94,58.19,Prendido
31/03/2022_16:45:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,60.00,58.25,Prendido
31/03/2022_16:45:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,60.00,58.19,Prendido
31/03/2022_16:45:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,60.00,58.25,Prendido
31/03/2022_16:45:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:45:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:45:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.81,59.94,58.19,Prendido
31/03/2022_16:45:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,60.00,58.19,Prendido
31/03/2022_16:45:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.25,52.81,60.00,58.25,Prendido
31/03/2022_16:45:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.25,52.88,60.00,58.25,Prendido
31/03/2022_16:45:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.25,52.88,60.06,58.19,Apagado
31/03/2022_16:46:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.81,60.00,58.25,Prendido
31/03/2022_16:46:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.19,52.88,59.94,58.19,Prendido
31/03/2022_16:46:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,59.88,58.25,Prendido
31/03/2022_16:46:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.94,58.25,Prendido
31/03/2022_16:46:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,59.94,58.25,Prendido
31/03/2022_16:46:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,47.19,52.88,59.88,58.25,Prendido
31/03/2022_16:46:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.19,52.88,59.88,58.25,Prendido
31/03/2022_16:46:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.88,58.31,Prendido
31/03/2022_16:46:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.19,52.88,59.88,58.25,Prendido
31/03/2022_16:46:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.94,58.25,Prendido
31/03/2022_16:47:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.94,58.25,Prendido
31/03/2022_16:47:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.94,58.31,Prendido
31/03/2022_16:47:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.94,58.25,Prendido
31/03/2022_16:47:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.25,52.88,59.88,58.31,Prendido
31/03/2022_16:47:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,47.31,52.88,59.94,58.31,Prendido
31/03/2022_16:47:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.88,59.88,58.31,Prendido
31/03/2022_16:47:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.94,59.88,58.31,Prendido
31/03/2022_16:47:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.19,52.88,59.94,58.31,Prendido
31/03/2022_16:47:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.19,52.88,59.94,58.31,Prendido
31/03/2022_16:47:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.88,59.94,58.31,Prendido
31/03/2022_16:48:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.88,59.88,58.31,Prendido
31/03/2022_16:48:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.94,59.94,58.31,Prendido
31/03/2022_16:48:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.88,59.94,58.31,Prendido
31/03/2022_16:48:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.94,60.00,58.31,Prendido
31/03/2022_16:48:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.94,60.00,58.38,Prendido
31/03/2022_16:48:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,47.25,52.94,60.06,58.31,Apagado
