Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_22:49:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.81,63.00,60.13,62.69,Apagado
30/03/2022_22:49:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.00,60.13,62.69,Apagado
30/03/2022_22:49:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.81,63.00,60.13,62.69,Apagado
30/03/2022_22:49:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.88,63.00,60.00,62.69,Prendido
30/03/2022_22:49:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.81,63.00,60.00,62.69,Prendido
30/03/2022_22:49:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.81,63.00,59.94,62.69,Prendido
30/03/2022_22:49:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.00,59.81,62.69,Prendido
30/03/2022_22:49:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,48.81,63.00,59.69,62.75,Prendido
30/03/2022_22:49:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.00,59.81,62.69,Prendido
30/03/2022_22:49:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.75,62.69,Prendido
30/03/2022_22:49:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.75,62.69,Prendido
30/03/2022_22:50:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.00,59.69,62.69,Prendido
30/03/2022_22:50:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.69,62.69,Prendido
30/03/2022_22:50:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.81,62.69,Prendido
30/03/2022_22:50:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.75,62.69,Prendido
30/03/2022_22:50:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.81,63.06,59.81,62.69,Prendido
30/03/2022_22:50:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,48.88,63.06,59.88,62.69,Prendido
30/03/2022_22:50:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.88,63.06,59.88,62.75,Prendido
30/03/2022_22:50:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,48.88,63.06,59.88,62.69,Prendido
30/03/2022_22:50:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,48.88,63.00,59.94,62.69,Prendido
