Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_19:14:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.06,59.94,59.38,Prendido
30/03/2022_19:14:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,60.00,59.38,Prendido
30/03/2022_19:14:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,60.00,59.38,Prendido
30/03/2022_19:14:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,45.50,54.06,59.94,59.38,Prendido
30/03/2022_19:14:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,60.00,59.38,Prendido
30/03/2022_19:14:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,60.06,59.38,Apagado
30/03/2022_19:14:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.56,54.06,60.19,59.44,Apagado
30/03/2022_19:14:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.56,54.06,60.19,59.38,Apagado
30/03/2022_19:14:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.56,54.13,60.13,59.38,Apagado
30/03/2022_19:14:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.56,54.13,60.06,59.38,Apagado
30/03/2022_19:15:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,59.94,59.38,Prendido
30/03/2022_19:15:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,59.81,59.38,Prendido
30/03/2022_19:15:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,45.50,54.13,59.69,59.38,Prendido
