Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_22:29:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.25,59.88,62.00,Prendido
30/03/2022_22:29:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.31,62.25,59.94,62.00,Prendido
30/03/2022_22:29:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.25,60.00,62.00,Prendido
30/03/2022_22:29:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.25,59.94,62.00,Prendido
30/03/2022_22:29:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.25,59.94,62.00,Prendido
30/03/2022_22:29:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.25,60.00,62.00,Prendido
30/03/2022_22:30:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.31,60.00,62.00,Prendido
30/03/2022_22:30:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,48.38,62.31,60.06,62.00,Apagado
30/03/2022_22:30:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.38,62.25,60.06,62.06,Apagado
30/03/2022_22:30:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.44,62.25,60.06,62.06,Apagado
30/03/2022_22:30:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.38,62.25,60.00,62.00,Prendido
30/03/2022_22:30:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.31,62.31,59.94,62.00,Prendido
30/03/2022_22:30:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.38,62.31,59.81,62.06,Prendido
30/03/2022_22:30:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.38,62.31,59.75,62.00,Prendido
30/03/2022_22:30:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.31,59.69,62.00,Prendido
30/03/2022_22:30:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.31,62.31,59.69,62.06,Prendido
30/03/2022_22:31:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,48.31,62.31,59.81,62.06,Prendido
30/03/2022_22:31:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.31,59.88,62.06,Prendido
30/03/2022_22:31:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.31,59.94,62.06,Prendido
30/03/2022_22:31:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.31,60.00,62.06,Prendido
30/03/2022_22:31:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.38,60.06,62.06,Apagado
30/03/2022_22:31:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.38,62.31,60.19,62.06,Apagado
30/03/2022_22:31:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.31,60.19,62.06,Apagado
30/03/2022_22:31:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,60.13,62.06,Apagado
30/03/2022_22:31:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,60.06,62.13,Apagado
30/03/2022_22:31:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,60.06,62.13,Apagado
30/03/2022_22:32:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.31,59.94,62.13,Prendido
30/03/2022_22:32:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,48.38,62.38,59.88,62.13,Prendido
30/03/2022_22:32:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,59.75,62.13,Prendido
30/03/2022_22:32:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,59.69,62.06,Prendido
30/03/2022_22:32:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.38,62.38,59.69,62.13,Prendido
30/03/2022_22:32:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,59.75,62.13,Prendido
30/03/2022_22:32:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,48.44,62.38,59.63,62.13,Prendido
30/03/2022_22:32:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.38,59.63,62.13,Prendido
30/03/2022_22:32:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.50,62.38,59.56,62.13,Prendido
30/03/2022_22:32:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.38,62.38,59.63,62.13,Prendido
30/03/2022_22:32:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.38,59.50,62.06,Prendido
30/03/2022_22:33:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.38,59.50,62.13,Prendido
30/03/2022_22:33:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.38,59.44,62.06,Prendido
30/03/2022_22:33:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.44,59.50,62.13,Prendido
30/03/2022_22:33:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.44,59.44,62.13,Prendido
30/03/2022_22:33:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.44,59.44,62.13,Prendido
30/03/2022_22:33:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,48.44,62.44,59.38,62.06,Prendido
30/03/2022_22:33:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,48.44,62.44,59.44,62.13,Prendido
30/03/2022_22:33:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,48.38,62.44,59.56,62.13,Prendido
30/03/2022_22:33:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,48.44,62.44,59.63,62.13,Prendido
30/03/2022_22:33:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,48.44,62.44,59.75,62.06,Prendido
