Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_03:12:51,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.38,51.56,50.50,51.31,43.63,Prendido
31/03/2022_03:12:57,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.38,51.56,50.50,51.44,43.63,Prendido
31/03/2022_03:13:03,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.44,51.56,50.50,51.38,43.56,Prendido
31/03/2022_03:13:09,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.38,51.56,50.50,51.44,43.63,Prendido
31/03/2022_03:13:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,51.56,50.50,51.38,43.63,Prendido
31/03/2022_03:13:20,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,51.56,50.44,51.31,43.56,Prendido
31/03/2022_03:13:26,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.63,50.38,51.31,43.63,Prendido
31/03/2022_03:13:32,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.63,50.38,51.31,43.56,Prendido
31/03/2022_03:13:38,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.63,50.31,51.44,43.56,Prendido
31/03/2022_03:13:44,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.63,50.31,51.38,43.56,Prendido
31/03/2022_03:13:50,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.69,50.25,51.31,43.56,Prendido
31/03/2022_03:13:56,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,51.69,50.19,51.44,43.56,Prendido
31/03/2022_03:14:01,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,51.69,50.19,51.50,43.56,Prendido
