Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_13:28:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.94,49.13,59.75,53.00,Prendido
31/03/2022_13:28:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.94,49.13,59.75,53.00,Prendido
31/03/2022_13:28:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.88,49.13,59.69,53.00,Prendido
31/03/2022_13:28:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.88,49.13,59.63,53.00,Prendido
31/03/2022_13:28:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.63,53.06,Prendido
31/03/2022_13:28:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.63,53.00,Prendido
31/03/2022_13:28:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.63,53.06,Prendido
31/03/2022_13:29:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.75,53.06,Prendido
31/03/2022_13:29:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.75,53.06,Prendido
31/03/2022_13:29:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.75,53.06,Prendido
31/03/2022_13:29:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.94,49.19,59.75,53.06,Prendido
31/03/2022_13:29:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.75,53.06,Prendido
31/03/2022_13:29:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.88,49.19,59.88,53.06,Prendido
31/03/2022_13:29:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.94,53.13,Prendido
31/03/2022_13:29:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.81,53.06,Prendido
31/03/2022_13:29:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.88,53.06,Prendido
31/03/2022_13:29:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.75,53.13,Prendido
31/03/2022_13:29:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.94,49.19,59.81,53.06,Prendido
31/03/2022_13:30:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.94,49.19,59.69,53.06,Prendido
31/03/2022_13:30:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.69,53.06,Prendido
31/03/2022_13:30:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.25,59.63,53.13,Prendido
31/03/2022_13:30:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.56,53.06,Prendido
31/03/2022_13:30:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.44,53.13,Prendido
31/03/2022_13:30:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.19,59.56,53.06,Prendido
31/03/2022_13:30:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.25,59.63,53.13,Prendido
31/03/2022_13:30:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.94,49.25,59.75,53.13,Prendido
