Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_18:11:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.69,60.06,60.31,Apagado
31/03/2022_18:11:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.06,54.75,59.94,60.31,Prendido
31/03/2022_18:11:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.81,60.25,Prendido
31/03/2022_18:11:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.88,60.25,Prendido
31/03/2022_18:11:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.69,59.75,60.25,Prendido
31/03/2022_18:12:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.06,54.75,59.69,60.25,Prendido
31/03/2022_18:12:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.63,60.31,Prendido
31/03/2022_18:12:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.00,54.75,59.75,60.25,Prendido
31/03/2022_18:12:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.63,60.25,Prendido
31/03/2022_18:12:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.75,59.75,60.31,Prendido
31/03/2022_18:12:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.63,60.31,Prendido
31/03/2022_18:12:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.13,54.75,59.75,60.31,Prendido
31/03/2022_18:12:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.06,54.69,59.69,60.31,Prendido
31/03/2022_18:12:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.69,59.69,60.25,Prendido
31/03/2022_18:12:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.06,54.69,59.69,60.31,Prendido
31/03/2022_18:13:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.69,60.31,Prendido
31/03/2022_18:13:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.75,60.31,Prendido
31/03/2022_18:13:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.81,60.31,Prendido
31/03/2022_18:13:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.81,60.31,Prendido
31/03/2022_18:13:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.75,60.31,Prendido
31/03/2022_18:13:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.75,60.31,Prendido
31/03/2022_18:13:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.81,60.31,Prendido
31/03/2022_18:13:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.06,54.75,59.94,60.31,Prendido
31/03/2022_18:13:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.94,60.31,Prendido
31/03/2022_18:13:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.00,60.38,Prendido
31/03/2022_18:13:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.00,60.31,Prendido
31/03/2022_18:14:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,60.00,60.31,Prendido
31/03/2022_18:14:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.06,60.31,Apagado
31/03/2022_18:14:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,48.13,54.75,60.19,60.31,Apagado
31/03/2022_18:14:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.06,60.31,Apagado
31/03/2022_18:14:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.06,60.31,Apagado
31/03/2022_18:14:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,60.00,60.38,Prendido
31/03/2022_18:14:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.88,60.31,Prendido
31/03/2022_18:14:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.81,60.31,Prendido
31/03/2022_18:14:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.69,60.31,Prendido
31/03/2022_18:14:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.63,60.31,Prendido
31/03/2022_18:15:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.69,60.31,Prendido
31/03/2022_18:15:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,59.63,60.31,Prendido
31/03/2022_18:15:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.56,60.31,Prendido
31/03/2022_18:15:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.63,60.31,Prendido
31/03/2022_18:15:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.56,60.31,Prendido
31/03/2022_18:15:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.63,60.31,Prendido
31/03/2022_18:15:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.69,60.31,Prendido
31/03/2022_18:15:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.69,60.31,Prendido
31/03/2022_18:15:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.19,54.75,59.75,60.31,Prendido
31/03/2022_18:15:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.75,60.31,Prendido
31/03/2022_18:16:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.81,60.31,Prendido
31/03/2022_18:16:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.75,60.31,Prendido
31/03/2022_18:16:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.94,60.31,Prendido
31/03/2022_18:16:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.88,60.38,Prendido
31/03/2022_18:16:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.19,54.81,59.88,60.31,Prendido
31/03/2022_18:16:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.31,Prendido
31/03/2022_18:16:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:16:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.06,54.75,60.00,60.38,Prendido
31/03/2022_18:16:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:16:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.75,59.94,60.38,Prendido
31/03/2022_18:17:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,60.00,60.38,Prendido
31/03/2022_18:17:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,60.06,60.38,Apagado
31/03/2022_18:17:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,60.00,60.38,Prendido
31/03/2022_18:17:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,60.06,60.31,Apagado
31/03/2022_18:17:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.19,54.81,60.00,60.38,Prendido
31/03/2022_18:17:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,60.00,60.38,Prendido
31/03/2022_18:17:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:17:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:17:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.31,Prendido
31/03/2022_18:17:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.88,60.38,Prendido
31/03/2022_18:18:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:18:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:18:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:18:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:18:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,60.00,60.38,Prendido
31/03/2022_18:18:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,59.94,60.38,Prendido
31/03/2022_18:18:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,48.13,54.81,60.00,60.38,Prendido
31/03/2022_18:18:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.19,54.81,60.00,60.38,Prendido
31/03/2022_18:18:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.19,54.88,59.94,60.38,Prendido
31/03/2022_18:18:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.19,54.88,60.00,60.38,Prendido
31/03/2022_18:18:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,48.13,54.81,60.00,60.31,Prendido
